861562624, 3, 240, 0.468084
970667776, 3, 240, 0.468297
744064768, 3, 240, 1.025524
702101248, 3, 240, 1.026297
441927424, 3, 240, 1.025894
1650476800, 3, 240, 1.025923
962275072, 3, 240, 1.027172
391571200, 3, 240, 1.025874
903526144, 3, 240, 1.025753
886740736, 3, 240, 1.025442
1608513280, 3, 240, 1.025590
987453184, 3, 240, 1.028672
869955328, 3, 240, 1.026173
1600120576, 3, 240, 0.473684
-11278592, 3, 240, 0.480153
777635584, 3, 240, 0.483888
1507800832, 3, 240, 1.030427
1499408128, 3, 240, 0.485814
-514840832, 3, 240, 0.490069
1440659200, 3, 240, 0.491452
1474230016, 3, 240, 1.031447
-825370880, 3, 240, 0.493278
475498240, 3, 240, 1.030681
450320128, 3, 240, 1.029740
-842156288, 3, 240, 1.028907
425142016, 3, 240, 1.029361
660137728, 3, 240, 1.028363
668530432, 3, 240, 1.028852
626566912, 3, 240, 0.497736
-1521965312, 3, 240, 0.501272
517461760, 3, 240, 1.024983
500676352, 3, 240, 1.024613
374785792, 3, 240, 1.024740
358000384, 3, 240, 0.505999
223717120, 3, 240, 0.509069
290858752, 3, 240, 1.023727
1791055616, 3, 240, 0.513271
-313415936, 3, 240, 1.021535
123004672, 3, 240, 0.513840
-254667008, 3, 240, 1.024742
173360896, 3, 240, 1.022450
2059622144, 3, 240, 1.025931
139790080, 3, 240, 1.021928
106219264, 3, 240, 1.020119
114611968, 3, 240, 1.020673
164968192, 3, 240, 1.022542
97826560, 3, 240, 1.019991
1749092096, 3, 240, 1.019487
-531626240, 3, 240, 1.019928
-548411648, 3, 240, 1.019272
1337849600, 3, 240, 1.019809
-86812928, 3, 240, 1.020401
-128776448, 3, 240, 1.019082
-145561856, 3, 240, 1.018029
1035712256, 3, 240, 1.016133
1044104960, 3, 240, 1.016788
-951261440, 3, 240, 1.134550
1027319552, 3, 240, 1.015660
909821696, 3, 240, 1.015257
-170739968, 3, 240, 1.017090
-968046848, 3, 240, 1.016179
-204310784, 3, 240, 1.015756
-1043581184, 3, 240, 0.528961
-1093937408, 3, 240, 0.530771
-388950272, 3, 240, 0.531368
-447699200, 3, 240, 0.532533
2135156480, 3, 240, 1.034141
590898944, 3, 240, 1.129427
-1068759296, 3, 240, 1.015732
-1077152000, 3, 240, 1.015235
666433280, 3, 240, 1.014039
-1177864448, 3, 240, 1.013091
-1186257152, 3, 240, 1.012627
-464484608, 3, 240, 1.009440
-581982464, 3, 240, 1.008394
-456091904, 3, 240, 0.532952
118810368, 3, 240, 1.008662
565720832, 3, 240, 0.535312
127203072, 3, 240, 1.009280
-577784064, 3, 240, 0.537753
330725120, 3, 240, 1.008433
-632338688, 3, 240, 1.008584
-1589106944, 3, 240, 0.541076
129300224, 3, 240, 0.999864
-691087616, 3, 240, 1.008065
-653318400, 3, 240, 1.004919
-661711104, 3, 240, 1.004761
-720460032, 3, 240, 1.111209
-712067328, 3, 240, 1.001637
-775014656, 3, 240, 1.002673
-926083328, 3, 240, 1.000695
-728852736, 3, 240, 1.000838
236308224, 3, 240, 1.008872
-934476032, 3, 240, 1.001034
-619747584, 3, 240, 1.009661
-1001617664, 3, 240, 0.548116
-340691200, 3, 240, 0.549142
-357476608, 3, 240, 0.549904
-659613952, 3, 240, 0.556887
-1253398784, 3, 240, 0.559924
-1010010368, 3, 240, 1.003430
244700928, 3, 240, 1.005106
-1135900928, 3, 240, 1.002543
-584079616, 3, 240, 1.000834
-1236613376, 3, 240, 0.998972
-575686912, 3, 240, 1.001617
-1261791488, 3, 240, 0.996956
-1270184192, 3, 240, 0.996116
-2067491072, 3, 240, 0.565137
1665165056, 3, 240, 0.998354
1463740160, 3, 240, 0.571027
-1547143424, 3, 240, 0.997285
-1555536128, 3, 240, 0.996680
1396598528, 3, 240, 0.996104
-1532455168, 3, 240, 0.993974
-1605892352, 3, 240, 0.993655
-1817807104, 3, 240, 0.993214
339117824, 3, 240, 1.031797
-1798924544, 3, 240, 0.993918
-1807317248, 3, 240, 0.993509
-1824102656, 3, 240, 0.993826
-1303755008, 3, 240, 0.598347
559425280, 3, 240, 1.158006
-1849280768, 3, 240, 1.083974
848975616, 3, 240, 0.991789
1923241728, 3, 240, 0.991540
68454144, 3, 240, 0.990115
1100756736, 3, 240, 0.993926
1102853888, 3, 240, 0.989135
1956812544, 3, 240, 0.589682
1973597952, 3, 240, 0.589982
1052497664, 3, 240, 0.990078
893036288, 3, 240, 0.592706
1763780352, 3, 240, 0.991760
934999808, 3, 240, 0.991233
1312512, 3, 240, 0.990796
-15472896, 3, 240, 0.989619
-23865600, 3, 240, 0.989370
1495213824, 3, 240, 0.988380
-32258304, 3, 240, 0.989057
-40651008, 3, 240, 0.988680
-49043712, 3, 240, 0.988814
-1933207808, 3, 240, 0.989110
1176291072, 3, 240, 0.988341
423044864, 3, 240, 0.593914
-91007232, 3, 240, 0.594994
-124578048, 3, 240, 0.595506
-1908029696, 3, 240, 0.990948
-1882851584, 3, 240, 0.989202
43276032, 3, 240, 1.079862
372688640, 3, 240, 0.987903
-141363456, 3, 240, 0.987441
381081344, 3, 240, 0.988672
-107792640, 3, 240, 0.989885
313939712, 3, 240, 0.985336
-158148864, 3, 240, 0.986602
397866752, 3, 240, 0.990265
2000873216, 3, 240, 0.984822
1992480512, 3, 240, 0.985784
2017658624, 3, 240, 0.598862
-200112384, 3, 240, 0.984773
-225290496, 3, 240, 0.984750
-267254016, 3, 240, 0.983178
104122112, 3, 240, 0.605395
-1958385920, 3, 240, 0.605361
171263744, 3, 240, 0.984495
-2008742144, 3, 240, 0.616891
-284039424, 3, 240, 0.984258
-292432128, 3, 240, 0.984012
951785216, 3, 240, 0.616258
960177920, 3, 240, 0.616605
-326002944, 3, 240, 0.982258
1598023424, 3, 240, 0.981745
45373184, 3, 240, 0.981814
1606416128, 3, 240, 0.981270
95729408, 3, 240, 0.985609
1631594240, 3, 240, 0.979674
976963328, 3, 240, 0.980895
968570624, 3, 240, 0.981616
1639986944, 3, 240, 0.618973
-384751872, 3, 240, 0.619308
1732306688, 3, 240, 0.620642
-256764160, 3, 240, 0.622041
-418322688, 3, 240, 0.981335
1833019136, 3, 240, 0.981346
1329456896, 3, 240, 0.996030
-474974464, 3, 240, 0.622827
-533723392, 3, 240, 0.628200
498579200, 3, 240, 0.627910
-510642432, 3, 240, 0.981158
506971904, 3, 240, 0.980324
-558901504, 3, 240, 0.980345
758753024, 3, 240, 0.632578
1119639296, 3, 240, 0.645585
-567294208, 3, 240, 0.980729
532150016, 3, 240, 0.980223
-449796352, 3, 240, 0.977869
211130112, 3, 240, 0.637432
-810682624, 3, 240, 0.638141
-819075328, 3, 240, 0.638667
-391047424, 3, 240, 0.641398
-382654720, 3, 240, 0.641785
-63731968, 3, 240, 0.642359
177559296, 3, 240, 0.976605
-38553856, 3, 240, 0.644846
-72124672, 3, 240, 0.976263
160773888, 3, 240, 0.976193
-701577472, 3, 240, 0.649551
-1196747008, 3, 240, 0.652368
152381184, 3, 240, 0.976067
-46946560, 3, 240, 0.975568
146085632, 3, 240, 0.974253
-1221925120, 3, 240, 0.972042
-684792064, 3, 240, 0.973934
-1230317824, 3, 240, 0.971547
-693184768, 3, 240, 0.973440
-214800640, 3, 240, 0.971057
-1188354304, 3, 240, 0.654097
-1137998080, 3, 240, 0.970860
-1624774912, 3, 240, 0.971023
-2145122560, 3, 240, 0.969360
-1431742720, 3, 240, 0.968822
-1440135424, 3, 240, 0.675938
-1649953024, 3, 240, 0.970901
-2103159040, 3, 240, 0.966860
-1549240576, 3, 240, 0.967376
-995322112, 3, 240, 0.967531
448222976, 3, 240, 1.045435
-2086373632, 3, 240, 0.966738
-785504512, 3, 240, 0.966782
-2077980928, 3, 240, 0.966222
1847707392, 3, 240, 0.966253
-2069588224, 3, 240, 0.965678
1881278208, 3, 240, 0.968780
-718362880, 3, 240, 0.683519
1621104384, 3, 240, 0.684122
297154304, 3, 240, 1.065403
1646282496, 3, 240, 0.967576
1654675200, 3, 240, 0.967164
305547008, 3, 240, 1.066246
1738602240, 3, 240, 0.966900
-1717094656, 3, 240, 0.694857
1486821120, 3, 240, 0.696251
1671460608, 3, 240, 0.964335
1528784640, 3, 240, 0.966700
-535820544, 3, 240, 1.040726
890939136, 3, 240, 0.702450
1713424128, 3, 240, 0.968386
882546432, 3, 240, 0.703090
-1683523840, 3, 240, 0.965811
-1985661184, 3, 240, 0.706342
2082703104, 3, 240, 0.962706
-1994053888, 3, 240, 0.960814
1201469184, 3, 240, 0.711643
1363027712, 3, 240, 0.812908
-1977268480, 3, 240, 0.959622
798619392, 3, 240, 0.958678
2007168768, 3, 240, 1.004994
731477760, 3, 240, 0.715631
865761024, 3, 240, 0.961923
773441280, 3, 240, 0.957964
1067185920, 3, 240, 0.723214
613979904, 3, 240, 0.724722
580409088, 3, 240, 0.726362
471303936, 3, 240, 0.957565
991651584, 3, 240, 0.960613
1050400512, 3, 240, 0.957014
-1700309248, 3, 240, 0.970389
446125824, 3, 240, 0.955902
664336128, 3, 240, 0.954702
395769600, 3, 240, 0.952688
706299648, 3, 240, 0.952190
2099488512, 3, 240, 0.964492
748263168, 3, 240, 0.958095
429340416, 3, 240, 0.954912
739870464, 3, 240, 0.958039
1352537856, 3, 240, 0.727261
269879040, 3, 240, 0.731188
681121536, 3, 240, 0.956212
311842560, 3, 240, 0.952890
-497023232, 3, 240, 1.178447
530052864, 3, 240, 0.953982
-564164864, 3, 240, 0.239790
328627968, 3, 240, 0.954394
1988085504, 3, 240, 0.976020
1409185536, 3, 240, 1.174108
-698448128, 3, 240, 1.180962
286664448, 3, 240, 0.954975
-748804352, 3, 240, 1.180126
-1946224896, 3, 240, 1.176963
-1979795712, 3, 240, 1.176791
1845475072, 3, 240, 1.175585
1744828160, 3, 240, 1.175543
1719650048, 3, 240, 1.175492
303449856, 3, 240, 0.956522
687412992, 3, 240, 1.175786
670627584, 3, 240, 1.176926
418846464, 3, 240, 1.175909
402061056, 3, 240, 1.176282
-193820928, 3, 240, 1.175118
-1947896064, 3, 240, 1.017848
-831666432, 3, 240, 1.174124
958080768, 3, 240, 0.998790
492283648, 3, 240, 1.031244
39077632, 3, 240, 1.026328
2078504704, 3, 240, 1.172488
1558157056, 3, 240, 1.161500
1348339456, 3, 240, 1.170497
-1259694336, 3, 240, 1.175617
718886656, 3, 240, 1.158757
651745024, 3, 240, 1.153861
634959616, 3, 240, 1.153201
509069056, 3, 240, 1.147110
-565197056, 3, 240, 1.157453
-279845120, 3, 240, 1.143643
-540018944, 3, 240, 1.139708
-221096192, 3, 240, 1.015361
-1245006080, 3, 240, 1.101778
1707128576, 3, 240, 1.099235
1438562048, 3, 240, 0.997737
-1482098944, 3, 240, 1.090165
-455059712, 3, 240, 1.211807
-1723390208, 3, 240, 1.090298
-1815709952, 3, 240, 0.994104
1948419840, 3, 240, 0.589133
-657516800, 3, 240, 1.033486
1245529856, 3, 240, 1.084138
414652160, 3, 240, 0.988071
1866589952, 3, 240, 0.596816
-1916422400, 3, 240, 1.071705
-1866066176, 3, 240, 1.068410
389474048, 3, 240, 0.988766
322332416, 3, 240, 1.064528
-309217536, 3, 240, 0.983288
624469760, 3, 240, 0.636081
-1322637568, 3, 240, 0.663871
-1557633280, 3, 240, 0.967287
20195072, 3, 240, 1.052776
750360320, 3, 240, 1.039839
1721816832, 3, 240, 0.966383
1470035712, 3, 240, 0.965125
-1935304960, 3, 240, 0.995587
-1379289344, 3, 240, 1.096743
607684352, 3, 240, 1.039101
2086897408, 3, 240, 1.170015
-521136384, 3, 240, 1.197305
1751189248, 3, 240, 1.186125
-970144000, 3, 240, 1.109409
-1507277056, 3, 240, 1.100285
781833984, 3, 240, 0.999094
-957556992, 3, 240, 1.197515
1541371648, 3, 240, 1.181550
274073344, 3, 240, 1.173107
-242075904, 3, 240, 1.067946
-1087641856, 3, 240, 1.029346
-1708701952, 3, 240, 1.012941
-1112819968, 3, 240, 1.111561
1965205248, 3, 240, 1.095387
