951, 192.168.0.4:47630, 0.611317, 14, 400
954, 192.168.0.4:47636, 0.606637, 12, 400
953, 192.168.0.4:47634, 0.607011, 9, 400
955, 192.168.0.4:47638, 0.606420, 10, 400
955, 192.168.0.4:47638, 0.606453, 11, 400
956, 192.168.0.4:47640, 0.606282, 16, 400
957, 192.168.0.4:47642, 0.605856, 15, 400
952, 192.168.0.4:47632, 0.612535, 8, 400
960, 192.168.0.4:47648, 0.605414, 13, 400
959, 192.168.0.4:47646, 0.606853, 10, 400
962, 192.168.0.4:47652, 0.592392, 13, 400
961, 192.168.0.4:47650, 0.606858, 9, 400
963, 192.168.0.4:47654, 0.592946, 16, 400
967, 192.168.0.4:47662, 0.587266, 12, 400
958, 192.168.0.4:47644, 0.609778, 8, 400
969, 192.168.0.4:47666, 0.587207, 14, 400
971, 192.168.0.4:47670, 0.586712, 11, 400
971, 192.168.0.4:47670, 0.586806, 14, 560
981, 192.168.0.4:47690, 0.531813, 11, 400
964, 192.168.0.4:47656, 0.590984, 9, 400
983, 192.168.0.4:47694, 0.530767, 12, 400
983, 192.168.0.4:47694, 0.530818, 13, 400
970, 192.168.0.4:47668, 0.588949, 15, 400
984, 192.168.0.4:47696, 0.531653, 7, 400
985, 192.168.0.4:47698, 0.531652, 10, 400
992, 192.168.0.4:47712, 0.495122, 17, 400
993, 192.168.0.4:47714, 0.495000, 19, 400
993, 192.168.0.4:47714, 0.495045, 20, 400
991, 192.168.0.4:47710, 0.496009, 12, 400
994, 192.168.0.4:47716, 0.495250, 12, 400
990, 192.168.0.4:47708, 0.497488, 12, 400
997, 192.168.0.4:47722, 0.491818, 11, 400
999, 192.168.0.4:47726, 0.490646, 9, 400
817, 192.168.0.4:47362, 0.742832, 16, 400
1000, 192.168.0.4:47728, 0.490611, 11, 400
