503, 192.168.0.16:41970, 0.598848, 3736, 952680
502, 192.168.0.16:41968, 0.599246, 3736, 952680
501, 192.168.0.16:41966, 0.601277, 3736, 952680
504, 192.168.0.16:41972, 0.601378, 3736, 952680
506, 192.168.0.16:41976, 0.601432, 3736, 952680
505, 192.168.0.16:41974, 0.602573, 3736, 952680
507, 192.168.0.16:41978, 0.604278, 3736, 952680
508, 192.168.0.16:41980, 0.605046, 3736, 952680
509, 192.168.0.16:41982, 0.608389, 3736, 952680
510, 192.168.0.16:41984, 0.610138, 3736, 952680
511, 192.168.0.16:41986, 0.610678, 3736, 952680
512, 192.168.0.16:41988, 0.612978, 3736, 952680
513, 192.168.0.16:41990, 0.614657, 3736, 952680
516, 192.168.0.16:41996, 0.615917, 3736, 952680
514, 192.168.0.16:41992, 0.616532, 3736, 952680
515, 192.168.0.16:41994, 0.616992, 3736, 952680
517, 192.168.0.16:41998, 0.617566, 3736, 952680
518, 192.168.0.16:42000, 0.622421, 3736, 952680
519, 192.168.0.16:42002, 0.622454, 3736, 952680
520, 192.168.0.16:42004, 0.623115, 3736, 952680
521, 192.168.0.16:42006, 0.624324, 3736, 952680
522, 192.168.0.16:42008, 0.628108, 3736, 952680
523, 192.168.0.16:42010, 0.628020, 3736, 952680
524, 192.168.0.16:42012, 0.629411, 3736, 952680
525, 192.168.0.16:42014, 0.631703, 3736, 952680
526, 192.168.0.16:42016, 0.633610, 3736, 952680
528, 192.168.0.16:42020, 0.634378, 3736, 952680
527, 192.168.0.16:42018, 0.634846, 3736, 952680
530, 192.168.0.16:42024, 0.635292, 3736, 952680
529, 192.168.0.16:42022, 0.637463, 3736, 952680
531, 192.168.0.16:42026, 0.637048, 3736, 952680
533, 192.168.0.16:42030, 0.638266, 3736, 952680
534, 192.168.0.16:42032, 0.637984, 3736, 952680
532, 192.168.0.16:42028, 0.639017, 3736, 952680
535, 192.168.0.16:42034, 0.639196, 3736, 952680
536, 192.168.0.16:42036, 0.639469, 3736, 952680
538, 192.168.0.16:42040, 0.411494, 3736, 952680
537, 192.168.0.16:42038, 0.412900, 3736, 952680
539, 192.168.0.16:42042, 0.415318, 3736, 952680
540, 192.168.0.16:42044, 0.418578, 3736, 952680
541, 192.168.0.16:42046, 0.421057, 3736, 952680
542, 192.168.0.16:42048, 0.421431, 3736, 952680
543, 192.168.0.16:42050, 0.424808, 3736, 952680
544, 192.168.0.16:42052, 0.427098, 3736, 952680
545, 192.168.0.16:42054, 0.427232, 3736, 952680
546, 192.168.0.16:42056, 0.428980, 3736, 952680
547, 192.168.0.16:42058, 0.433220, 3736, 952680
549, 192.168.0.16:42062, 0.436001, 3736, 952680
548, 192.168.0.16:42060, 0.437495, 3736, 952680
550, 192.168.0.16:42064, 0.438293, 3736, 952680
552, 192.168.0.16:42068, 0.438930, 3736, 952680
551, 192.168.0.16:42066, 0.439831, 3736, 952680
553, 192.168.0.16:42070, 0.441852, 3736, 952680
555, 192.168.0.16:42074, 0.442914, 3736, 952680
556, 192.168.0.16:42076, 0.442999, 3736, 952680
554, 192.168.0.16:42072, 0.443516, 3736, 952680
557, 192.168.0.16:42078, 0.446157, 3736, 952680
559, 192.168.0.16:42082, 0.447153, 3736, 952680
561, 192.168.0.16:42086, 0.448835, 3736, 952680
560, 192.168.0.16:42084, 0.449074, 3736, 952680
558, 192.168.0.16:42080, 0.449377, 3736, 952680
563, 192.168.0.16:42090, 0.450518, 3736, 952680
562, 192.168.0.16:42088, 0.452729, 3736, 952680
567, 192.168.0.16:42098, 0.454003, 3736, 952680
566, 192.168.0.16:42096, 0.454817, 3736, 952680
565, 192.168.0.16:42094, 0.455175, 3736, 952680
564, 192.168.0.16:42092, 0.455407, 3736, 952680
569, 192.168.0.16:42102, 0.456629, 3736, 952680
568, 192.168.0.16:42100, 0.458231, 3736, 952680
570, 192.168.0.16:42104, 0.458269, 3736, 952680
571, 192.168.0.16:42106, 0.458566, 3736, 952680
572, 192.168.0.16:42108, 0.460668, 3736, 952680
573, 192.168.0.16:42110, 0.461601, 3736, 952680
574, 192.168.0.16:42112, 0.462533, 3736, 952680
575, 192.168.0.16:42114, 0.462980, 3736, 952680
578, 192.168.0.16:42120, 5.367918, 3736, 952680
585, 192.168.0.16:42134, 5.457148, 3736, 952680
598, 192.168.0.16:42160, 5.473155, 3736, 952680
600, 192.168.0.16:42164, 5.480705, 3736, 952680
604, 192.168.0.16:42172, 5.490758, 3736, 952680
594, 192.168.0.16:42152, 5.507648, 3736, 952680
603, 192.168.0.16:42170, 5.513977, 3736, 952680
596, 192.168.0.16:42156, 5.529193, 3736, 952680
577, 192.168.0.16:42118, 5.537009, 3736, 952680
611, 192.168.0.16:42186, 5.539323, 3736, 952680
597, 192.168.0.16:42158, 5.555107, 3736, 952680
587, 192.168.0.16:42138, 5.562664, 3736, 952680
592, 192.168.0.16:42148, 5.563770, 3736, 952680
595, 192.168.0.16:42154, 5.565110, 3736, 952680
599, 192.168.0.16:42162, 5.569118, 3736, 952680
583, 192.168.0.16:42130, 5.581761, 3736, 952680
588, 192.168.0.16:42140, 5.581179, 3736, 952680
601, 192.168.0.16:42166, 5.581174, 3736, 952680
602, 192.168.0.16:42168, 5.581070, 3736, 952680
605, 192.168.0.16:42174, 5.583209, 3736, 952680
607, 192.168.0.16:42178, 5.591548, 3736, 952680
591, 192.168.0.16:42146, 5.608553, 3736, 952680
614, 192.168.0.16:42192, 5.645374, 3736, 952680
623, 192.168.0.16:42210, 5.655821, 3736, 952680
608, 192.168.0.16:42180, 5.664308, 3736, 952680
610, 192.168.0.16:42184, 5.668050, 3736, 952680
606, 192.168.0.16:42176, 5.678075, 3736, 952680
618, 192.168.0.16:42200, 5.676027, 3736, 952680
582, 192.168.0.16:42128, 5.688895, 3736, 952680
584, 192.168.0.16:42132, 5.693150, 3736, 952680
622, 192.168.0.16:42208, 5.697290, 3736, 952680
619, 192.168.0.16:42202, 5.704251, 3736, 952680
613, 192.168.0.16:42190, 5.714719, 3736, 952680
617, 192.168.0.16:42198, 5.720004, 3736, 952680
593, 192.168.0.16:42150, 5.737307, 3736, 952680
616, 192.168.0.16:42196, 5.760763, 3736, 952680
625, 192.168.0.16:42214, 5.768813, 3736, 952680
576, 192.168.0.16:42116, 5.779091, 3736, 952680
645, 192.168.0.16:42254, 5.770668, 3736, 952680
580, 192.168.0.16:42124, 5.785692, 3736, 952680
590, 192.168.0.16:42144, 5.794505, 3736, 952680
609, 192.168.0.16:42182, 5.793303, 3736, 952680
648, 192.168.0.16:42260, 5.787684, 3736, 952680
586, 192.168.0.16:42136, 5.806542, 3736, 952680
653, 192.168.0.16:42270, 5.800400, 3736, 952680
589, 192.168.0.16:42142, 5.824905, 3736, 952680
635, 192.168.0.16:42234, 5.829207, 3736, 952680
579, 192.168.0.16:42122, 5.852497, 3736, 952680
581, 192.168.0.16:42126, 5.856706, 3736, 952680
633, 192.168.0.16:42230, 5.857654, 3736, 952680
676, 192.168.0.16:42316, 5.852387, 3736, 952680
639, 192.168.0.16:42242, 5.903086, 3736, 952680
612, 192.168.0.16:42188, 5.911554, 3736, 952680
656, 192.168.0.16:42276, 5.921709, 3736, 952680
643, 192.168.0.16:42250, 5.949130, 3736, 952680
706, 192.168.0.16:42376, 5.959533, 3736, 952680
615, 192.168.0.16:42194, 5.977166, 3736, 952680
626, 192.168.0.16:42216, 5.976519, 3736, 952680
714, 192.168.0.16:42392, 5.975545, 3736, 952680
638, 192.168.0.16:42240, 5.994878, 3736, 952680
669, 192.168.0.16:42302, 5.991401, 3736, 952680
621, 192.168.0.16:42206, 6.003227, 3736, 952680
668, 192.168.0.16:42300, 5.997232, 3736, 952680
673, 192.168.0.16:42310, 6.001402, 3736, 952680
624, 192.168.0.16:42212, 6.015696, 3736, 952680
686, 192.168.0.16:42336, 6.019896, 3736, 952680
620, 192.168.0.16:42204, 6.036728, 3736, 952680
634, 192.168.0.16:42232, 6.036209, 3736, 952680
664, 192.168.0.16:42292, 6.047056, 3736, 952680
627, 192.168.0.16:42218, 6.053679, 3736, 952680
641, 192.168.0.16:42246, 6.051700, 3736, 952680
670, 192.168.0.16:42304, 6.048308, 3736, 952680
628, 192.168.0.16:42220, 6.058884, 3736, 952680
629, 192.168.0.16:42222, 6.066442, 3736, 952680
630, 192.168.0.16:42224, 6.068404, 3736, 952680
665, 192.168.0.16:42294, 6.074626, 3736, 952680
692, 192.168.0.16:42348, 6.075070, 3736, 952680
688, 192.168.0.16:42340, 6.076102, 3736, 952680
646, 192.168.0.16:42256, 6.089763, 3736, 952680
679, 192.168.0.16:42322, 6.085449, 3736, 952680
642, 192.168.0.16:42248, 6.094405, 3736, 952680
711, 192.168.0.16:42386, 6.092264, 3736, 952680
683, 192.168.0.16:42330, 6.100026, 3736, 952680
691, 192.168.0.16:42346, 6.107784, 3736, 952680
655, 192.168.0.16:42274, 6.122049, 3736, 952680
707, 192.168.0.16:42378, 6.114319, 3736, 952680
755, 192.168.0.16:42474, 6.105296, 3736, 952680
657, 192.168.0.16:42278, 6.125091, 3736, 952680
701, 192.168.0.16:42366, 6.123203, 3736, 952680
631, 192.168.0.16:42226, 6.137905, 3736, 952680
698, 192.168.0.16:42360, 6.135075, 3736, 952680
741, 192.168.0.16:42446, 6.125515, 3736, 952680
667, 192.168.0.16:42298, 6.141705, 3736, 952680
649, 192.168.0.16:42262, 6.150483, 3736, 952680
651, 192.168.0.16:42266, 6.157053, 3736, 952680
709, 192.168.0.16:42382, 6.163824, 3736, 952680
712, 192.168.0.16:42388, 6.165570, 3736, 952680
719, 192.168.0.16:42402, 6.166235, 3736, 952680
661, 192.168.0.16:42286, 6.179233, 3736, 952680
710, 192.168.0.16:42384, 6.177343, 3736, 952680
715, 192.168.0.16:42394, 6.178701, 3736, 952680
663, 192.168.0.16:42290, 6.188347, 3736, 952680
678, 192.168.0.16:42320, 6.193421, 3736, 952680
716, 192.168.0.16:42396, 6.191116, 3736, 952680
722, 192.168.0.16:42408, 6.190428, 3736, 952680
733, 192.168.0.16:42430, 6.189455, 3736, 952680
685, 192.168.0.16:42334, 6.201966, 3736, 952680
727, 192.168.0.16:42418, 6.196540, 3736, 952680
730, 192.168.0.16:42424, 6.196491, 3736, 952680
636, 192.168.0.16:42236, 6.213601, 3736, 952680
713, 192.168.0.16:42390, 6.202723, 3736, 952680
632, 192.168.0.16:42228, 6.216497, 3736, 952680
637, 192.168.0.16:42238, 6.215799, 3736, 952680
720, 192.168.0.16:42404, 6.203238, 3736, 952680
694, 192.168.0.16:42352, 6.219322, 3736, 952680
662, 192.168.0.16:42288, 6.227709, 3736, 952680
671, 192.168.0.16:42306, 6.233315, 3736, 952680
726, 192.168.0.16:42416, 6.225464, 3736, 952680
681, 192.168.0.16:42326, 6.237203, 3736, 952680
660, 192.168.0.16:42284, 6.245733, 3736, 952680
689, 192.168.0.16:42342, 6.241595, 3736, 952680
746, 192.168.0.16:42456, 6.233239, 3736, 952680
721, 192.168.0.16:42406, 6.248846, 3736, 952680
696, 192.168.0.16:42356, 6.255186, 3736, 952680
785, 192.168.0.16:42534, 6.232606, 3736, 952680
724, 192.168.0.16:42412, 6.252575, 3736, 952680
650, 192.168.0.16:42264, 6.271285, 3736, 952680
687, 192.168.0.16:42338, 6.269524, 3736, 952680
652, 192.168.0.16:42268, 6.277456, 3736, 952680
744, 192.168.0.16:42452, 6.261914, 3736, 952680
703, 192.168.0.16:42370, 6.274393, 3736, 952680
702, 192.168.0.16:42368, 6.275799, 3736, 952680
695, 192.168.0.16:42354, 6.278063, 3736, 952680
725, 192.168.0.16:42414, 6.285775, 3736, 952680
811, 192.168.0.16:42586, 6.259289, 3736, 952680
704, 192.168.0.16:42372, 6.297453, 3736, 952680
675, 192.168.0.16:42314, 6.302423, 3736, 952680
690, 192.168.0.16:42344, 6.311524, 3736, 952680
647, 192.168.0.16:42258, 6.326523, 3736, 952680
658, 192.168.0.16:42280, 6.326420, 3736, 952680
644, 192.168.0.16:42252, 6.337915, 3736, 952680
700, 192.168.0.16:42364, 6.330520, 3736, 952680
717, 192.168.0.16:42398, 6.338470, 3736, 952680
786, 192.168.0.16:42536, 6.331539, 3736, 952680
767, 192.168.0.16:42498, 6.339444, 3736, 952680
674, 192.168.0.16:42312, 6.361217, 3736, 952680
718, 192.168.0.16:42400, 6.357163, 3736, 952680
666, 192.168.0.16:42296, 6.368631, 3736, 952680
672, 192.168.0.16:42308, 6.405945, 3736, 952680
723, 192.168.0.16:42410, 6.402639, 3736, 952680
693, 192.168.0.16:42350, 6.410209, 3736, 952680
745, 192.168.0.16:42454, 6.402179, 3736, 952680
728, 192.168.0.16:42420, 6.412623, 3736, 952680
788, 192.168.0.16:42540, 6.403695, 3736, 952680
654, 192.168.0.16:42272, 6.436895, 3736, 952680
738, 192.168.0.16:42440, 6.427983, 3736, 952680
677, 192.168.0.16:42318, 6.446715, 3736, 952680
836, 192.168.0.16:42636, 6.393437, 3736, 952680
680, 192.168.0.16:42324, 6.458275, 3736, 952680
736, 192.168.0.16:42436, 6.447260, 3736, 952680
774, 192.168.0.16:42512, 6.439098, 3736, 952680
699, 192.168.0.16:42362, 6.462471, 3736, 952680
734, 192.168.0.16:42432, 6.456864, 3736, 952680
752, 192.168.0.16:42468, 6.465765, 3736, 952680
731, 192.168.0.16:42426, 6.472719, 3736, 952680
684, 192.168.0.16:42332, 6.485085, 3736, 952680
754, 192.168.0.16:42472, 6.471130, 3736, 952680
751, 192.168.0.16:42466, 6.479348, 3736, 952680
798, 192.168.0.16:42560, 6.468766, 3736, 952680
742, 192.168.0.16:42448, 6.497872, 3736, 952680
795, 192.168.0.16:42554, 6.480140, 3736, 952680
759, 192.168.0.16:42482, 6.495523, 3736, 952680
640, 192.168.0.16:42244, 6.519743, 3736, 952680
697, 192.168.0.16:42358, 6.523716, 3736, 952680
797, 192.168.0.16:42558, 6.500948, 3736, 952680
761, 192.168.0.16:42486, 6.524552, 3736, 952680
756, 192.168.0.16:42476, 6.527856, 3736, 952680
753, 192.168.0.16:42470, 6.531331, 3736, 952680
708, 192.168.0.16:42380, 6.545383, 3736, 952680
790, 192.168.0.16:42544, 6.522175, 3736, 952680
764, 192.168.0.16:42492, 6.532742, 3736, 952680
817, 192.168.0.16:42598, 6.514443, 3736, 952680
748, 192.168.0.16:42460, 6.547942, 3736, 952680
808, 192.168.0.16:42580, 6.529799, 3736, 952680
758, 192.168.0.16:42480, 6.551308, 3736, 952680
821, 192.168.0.16:42606, 6.525603, 3736, 952680
773, 192.168.0.16:42510, 6.552708, 3736, 952680
765, 192.168.0.16:42494, 6.560478, 3736, 952680
705, 192.168.0.16:42374, 6.577491, 3736, 952680
770, 192.168.0.16:42504, 6.561011, 3736, 952680
876, 192.168.0.16:42716, 6.514983, 3736, 952680
659, 192.168.0.16:42282, 6.599297, 3736, 952680
861, 192.168.0.16:42686, 6.522077, 3736, 952680
806, 192.168.0.16:42576, 6.561650, 3736, 952680
784, 192.168.0.16:42532, 6.573557, 3736, 952680
794, 192.168.0.16:42552, 6.571175, 3736, 952680
822, 192.168.0.16:42608, 6.562348, 3736, 952680
760, 192.168.0.16:42484, 6.597710, 3736, 952680
775, 192.168.0.16:42514, 6.592925, 3736, 952680
778, 192.168.0.16:42520, 6.591933, 3736, 952680
772, 192.168.0.16:42508, 6.594836, 3736, 952680
827, 192.168.0.16:42618, 6.569171, 3736, 952680
888, 192.168.0.16:42740, 6.532928, 3736, 952680
777, 192.168.0.16:42518, 6.604461, 3736, 952680
799, 192.168.0.16:42562, 6.598702, 3736, 952680
729, 192.168.0.16:42422, 6.623692, 3736, 952680
743, 192.168.0.16:42450, 6.620884, 3736, 952680
682, 192.168.0.16:42328, 6.635779, 3736, 952680
737, 192.168.0.16:42438, 6.630950, 3736, 952680
747, 192.168.0.16:42458, 6.641906, 3736, 952680
805, 192.168.0.16:42574, 6.619867, 3736, 952680
838, 192.168.0.16:42640, 6.593293, 3736, 952680
847, 192.168.0.16:42658, 6.594294, 3736, 952680
780, 192.168.0.16:42524, 6.645779, 3736, 952680
853, 192.168.0.16:42670, 6.607525, 3736, 952680
851, 192.168.0.16:42666, 6.610309, 3736, 952680
801, 192.168.0.16:42566, 6.647321, 3736, 952680
858, 192.168.0.16:42680, 6.609254, 3736, 952680
740, 192.168.0.16:42444, 6.671489, 3736, 952680
835, 192.168.0.16:42634, 6.624414, 3736, 952680
867, 192.168.0.16:42698, 6.611774, 3736, 952680
834, 192.168.0.16:42632, 6.628560, 3736, 952680
750, 192.168.0.16:42464, 6.679196, 3736, 952680
831, 192.168.0.16:42626, 6.639999, 3736, 952680
812, 192.168.0.16:42588, 6.659837, 3736, 952680
802, 192.168.0.16:42568, 6.671554, 3736, 952680
862, 192.168.0.16:42688, 6.632334, 3736, 952680
739, 192.168.0.16:42442, 6.698723, 3736, 952680
791, 192.168.0.16:42546, 6.683112, 3736, 952680
803, 192.168.0.16:42570, 6.680094, 3736, 952680
792, 192.168.0.16:42548, 6.689552, 3736, 952680
852, 192.168.0.16:42668, 6.648823, 3736, 952680
856, 192.168.0.16:42676, 6.648399, 3736, 952680
902, 192.168.0.16:42768, 6.625628, 3736, 952680
870, 192.168.0.16:42704, 6.645566, 3736, 952680
735, 192.168.0.16:42434, 6.718343, 3736, 952680
757, 192.168.0.16:42478, 6.718347, 3736, 952680
768, 192.168.0.16:42500, 6.718321, 3736, 952680
781, 192.168.0.16:42526, 6.718043, 3736, 952680
864, 192.168.0.16:42692, 6.666942, 3736, 952680
804, 192.168.0.16:42572, 6.708977, 3736, 952680
886, 192.168.0.16:42736, 6.657889, 3736, 952680
920, 192.168.0.16:42804, 6.634983, 3736, 952680
880, 192.168.0.16:42724, 6.663557, 3736, 952680
766, 192.168.0.16:42496, 6.729215, 3736, 952680
865, 192.168.0.16:42694, 6.673550, 3736, 952680
873, 192.168.0.16:42710, 6.671449, 3736, 952680
868, 192.168.0.16:42700, 6.674996, 3736, 952680
749, 192.168.0.16:42462, 6.744728, 3736, 952680
860, 192.168.0.16:42684, 6.687566, 3736, 952680
866, 192.168.0.16:42696, 6.691841, 3736, 952680
874, 192.168.0.16:42712, 6.688541, 3736, 952680
881, 192.168.0.16:42726, 6.693364, 3736, 952680
883, 192.168.0.16:42730, 6.694499, 3736, 952680
819, 192.168.0.16:42602, 6.740402, 3736, 952680
771, 192.168.0.16:42506, 6.768318, 3736, 952680
762, 192.168.0.16:42488, 6.778659, 3736, 952680
782, 192.168.0.16:42528, 6.772896, 3736, 952680
823, 192.168.0.16:42610, 6.755379, 3736, 952680
855, 192.168.0.16:42674, 6.732462, 3736, 952680
732, 192.168.0.16:42428, 6.796734, 3736, 952680
825, 192.168.0.16:42614, 6.761796, 3736, 952680
875, 192.168.0.16:42714, 6.729915, 3736, 952680
789, 192.168.0.16:42542, 6.787599, 3736, 952680
904, 192.168.0.16:42772, 6.721508, 3736, 952680
839, 192.168.0.16:42642, 6.757747, 3736, 952680
859, 192.168.0.16:42682, 6.752671, 3736, 952680
903, 192.168.0.16:42770, 6.728422, 3736, 952680
848, 192.168.0.16:42660, 6.775653, 3736, 952680
850, 192.168.0.16:42664, 6.777029, 3736, 952680
769, 192.168.0.16:42502, 6.827413, 3736, 952680
793, 192.168.0.16:42550, 6.824828, 3736, 952680
779, 192.168.0.16:42522, 6.833731, 3736, 952680
776, 192.168.0.16:42516, 6.837471, 3736, 952680
915, 192.168.0.16:42794, 6.753158, 3736, 952680
846, 192.168.0.16:42656, 6.800579, 3736, 952680
977, 192.168.0.16:42918, 6.722771, 3736, 952680
849, 192.168.0.16:42662, 6.811300, 3736, 952680
815, 192.168.0.16:42594, 6.845744, 3736, 952680
844, 192.168.0.16:42652, 6.820727, 3736, 952680
922, 192.168.0.16:42808, 6.777148, 3736, 952680
787, 192.168.0.16:42538, 6.865571, 3736, 952680
807, 192.168.0.16:42578, 6.864744, 3736, 952680
820, 192.168.0.16:42604, 6.865578, 3736, 952680
863, 192.168.0.16:42690, 6.833339, 3736, 952680
911, 192.168.0.16:42786, 6.809509, 3736, 952680
818, 192.168.0.16:42600, 6.878022, 3736, 952680
872, 192.168.0.16:42708, 6.846186, 3736, 952680
809, 192.168.0.16:42582, 6.890372, 3736, 952680
923, 192.168.0.16:42810, 6.816333, 3736, 952680
813, 192.168.0.16:42590, 6.890599, 3736, 952680
887, 192.168.0.16:42738, 6.845289, 3736, 952680
879, 192.168.0.16:42722, 6.850855, 3736, 952680
783, 192.168.0.16:42530, 6.912166, 3736, 952680
916, 192.168.0.16:42796, 6.830206, 3736, 952680
918, 192.168.0.16:42800, 6.831484, 3736, 952680
763, 192.168.0.16:42490, 6.924253, 3736, 952680
857, 192.168.0.16:42678, 6.872518, 3736, 952680
890, 192.168.0.16:42744, 6.856279, 3736, 952680
919, 192.168.0.16:42802, 6.835549, 3736, 952680
882, 192.168.0.16:42728, 6.862527, 3736, 952680
955, 192.168.0.16:42874, 6.811377, 3736, 952680
924, 192.168.0.16:42812, 6.836141, 3736, 952680
854, 192.168.0.16:42672, 6.879514, 3736, 952680
926, 192.168.0.16:42816, 6.836552, 3736, 952680
826, 192.168.0.16:42616, 6.915791, 3736, 952680
909, 192.168.0.16:42782, 6.860865, 3736, 952680
894, 192.168.0.16:42752, 6.873172, 3736, 952680
810, 192.168.0.16:42584, 6.927442, 3736, 952680
877, 192.168.0.16:42718, 6.884338, 3736, 952680
895, 192.168.0.16:42754, 6.876665, 3736, 952680
828, 192.168.0.16:42620, 6.922487, 3736, 952680
824, 192.168.0.16:42612, 6.926330, 3736, 952680
885, 192.168.0.16:42734, 6.886845, 3736, 952680
951, 192.168.0.16:42866, 6.839695, 3736, 952680
896, 192.168.0.16:42756, 6.880658, 3736, 952680
800, 192.168.0.16:42564, 6.943053, 3736, 952680
899, 192.168.0.16:42762, 6.884379, 3736, 952680
900, 192.168.0.16:42764, 6.883694, 3736, 952680
984, 192.168.0.16:42932, 6.822102, 3736, 952680
796, 192.168.0.16:42556, 6.950205, 3736, 952680
897, 192.168.0.16:42758, 6.887633, 3736, 952680
889, 192.168.0.16:42742, 6.898817, 3736, 952680
901, 192.168.0.16:42766, 6.892056, 3736, 952680
893, 192.168.0.16:42750, 6.898873, 3736, 952680
969, 192.168.0.16:42902, 6.843271, 3736, 952680
843, 192.168.0.16:42650, 6.927688, 3736, 952680
833, 192.168.0.16:42630, 6.932679, 3736, 952680
917, 192.168.0.16:42798, 6.885898, 3736, 952680
960, 192.168.0.16:42884, 6.853718, 3736, 952680
905, 192.168.0.16:42774, 6.897297, 3736, 952680
953, 192.168.0.16:42870, 6.866023, 3736, 952680
892, 192.168.0.16:42748, 6.912911, 3736, 952680
845, 192.168.0.16:42654, 6.939656, 3736, 952680
996, 192.168.0.16:42956, 6.842619, 3736, 952680
914, 192.168.0.16:42792, 6.903138, 3736, 952680
952, 192.168.0.16:42868, 6.875598, 3736, 952680
907, 192.168.0.16:42778, 6.910294, 3736, 952680
878, 192.168.0.16:42720, 6.930042, 3736, 952680
871, 192.168.0.16:42706, 6.938646, 3736, 952680
908, 192.168.0.16:42780, 6.917981, 3736, 952680
954, 192.168.0.16:42872, 6.884038, 3736, 952680
906, 192.168.0.16:42776, 6.921525, 3736, 952680
925, 192.168.0.16:42814, 6.909044, 3736, 952680
842, 192.168.0.16:42648, 6.960455, 3736, 952680
956, 192.168.0.16:42876, 6.888507, 3736, 952680
829, 192.168.0.16:42622, 6.978521, 3736, 952680
979, 192.168.0.16:42922, 6.872646, 3736, 952680
958, 192.168.0.16:42880, 6.890031, 3736, 952680
898, 192.168.0.16:42760, 6.940139, 3736, 952680
927, 192.168.0.16:42818, 6.919334, 3736, 952680
910, 192.168.0.16:42784, 6.938046, 3736, 952680
967, 192.168.0.16:42898, 6.900592, 3736, 952680
913, 192.168.0.16:42790, 6.947972, 3736, 952680
869, 192.168.0.16:42702, 6.979537, 3736, 952680
912, 192.168.0.16:42788, 6.952901, 3736, 952680
1018, 192.168.0.16:43000, 6.883403, 3736, 952680
937, 192.168.0.16:42838, 6.941715, 3736, 952680
816, 192.168.0.16:42596, 7.025039, 3736, 952680
997, 192.168.0.16:42958, 6.901817, 3736, 952680
921, 192.168.0.16:42806, 6.973776, 3736, 952680
840, 192.168.0.16:42644, 7.021745, 3736, 952680
942, 192.168.0.16:42848, 6.961091, 3736, 952680
976, 192.168.0.16:42916, 6.934921, 3736, 952680
841, 192.168.0.16:42646, 7.025180, 3736, 952680
814, 192.168.0.16:42592, 7.050953, 3736, 952680
936, 192.168.0.16:42836, 6.968181, 3736, 952680
1042, 192.168.0.16:43048, 6.902032, 3736, 952680
962, 192.168.0.16:42888, 6.953336, 3736, 952680
975, 192.168.0.16:42914, 6.943466, 3736, 952680
929, 192.168.0.16:42822, 6.981513, 3736, 952680
884, 192.168.0.16:42732, 7.019189, 3736, 952680
938, 192.168.0.16:42840, 6.980956, 3736, 952680
1009, 192.168.0.16:42982, 6.940569, 3736, 952680
959, 192.168.0.16:42882, 6.974837, 3736, 952680
930, 192.168.0.16:42824, 6.997178, 3736, 952680
935, 192.168.0.16:42834, 6.994446, 3736, 952680
837, 192.168.0.16:42638, 7.055454, 3736, 952680
994, 192.168.0.16:42952, 6.954535, 3736, 952680
830, 192.168.0.16:42624, 7.065321, 3736, 952680
1003, 192.168.0.16:42970, 6.955244, 3736, 952680
974, 192.168.0.16:42910, 6.978751, 3736, 952680
891, 192.168.0.16:42746, 7.041458, 3736, 952680
1006, 192.168.0.16:42976, 6.963034, 3736, 952680
964, 192.168.0.16:42892, 6.996843, 3736, 952680
1007, 192.168.0.16:42978, 6.970461, 3736, 952680
972, 192.168.0.16:42906, 6.996343, 3736, 952680
1001, 192.168.0.16:42966, 6.982671, 3736, 952680
1014, 192.168.0.16:42992, 6.976969, 3736, 952680
961, 192.168.0.16:42886, 7.017297, 3736, 952680
980, 192.168.0.16:42924, 7.003944, 3736, 952680
1021, 192.168.0.16:43006, 6.979988, 3736, 952680
1015, 192.168.0.16:42994, 6.985457, 3736, 952680
982, 192.168.0.16:42928, 7.010113, 3736, 952680
990, 192.168.0.16:42944, 7.008374, 3736, 952680
1041, 192.168.0.16:43046, 6.982030, 3736, 952680
987, 192.168.0.16:42938, 7.016000, 3736, 952680
957, 192.168.0.16:42878, 7.038544, 3736, 952680
978, 192.168.0.16:42920, 7.025089, 3736, 952680
1000, 192.168.0.16:42964, 7.018863, 3736, 952680
986, 192.168.0.16:42936, 7.028164, 3736, 952680
1059, 192.168.0.16:43082, 6.977609, 3736, 952680
1020, 192.168.0.16:43004, 7.009826, 3736, 952680
1027, 192.168.0.16:43018, 7.005364, 3736, 952680
933, 192.168.0.16:42830, 7.069014, 3736, 952680
1056, 192.168.0.16:43076, 6.987824, 3736, 952680
944, 192.168.0.16:42852, 7.071062, 3736, 952680
981, 192.168.0.16:42926, 7.042942, 3736, 952680
1039, 192.168.0.16:43042, 7.011617, 3736, 952680
1082, 192.168.0.16:43128, 6.969159, 3736, 952680
983, 192.168.0.16:42930, 7.046786, 3736, 952680
999, 192.168.0.16:42960, 7.040175, 3736, 952680
1084, 192.168.0.16:43132, 6.975429, 3736, 952680
946, 192.168.0.16:42856, 7.082195, 3736, 952680
991, 192.168.0.16:42946, 7.054647, 3736, 952680
1022, 192.168.0.16:43008, 7.037543, 3736, 952680
948, 192.168.0.16:42860, 7.087142, 3736, 952680
988, 192.168.0.16:42940, 7.057904, 3736, 952680
1065, 192.168.0.16:43094, 7.008034, 3736, 952680
934, 192.168.0.16:42832, 7.104305, 3736, 952680
998, 192.168.0.16:42962, 7.060745, 3736, 952680
1047, 192.168.0.16:43058, 7.028676, 3736, 952680
939, 192.168.0.16:42842, 7.104558, 3736, 952680
985, 192.168.0.16:42934, 7.075116, 3736, 952680
