-648104192, 3, 240, 0.029111
-1663621376, 3, 240, 0.053180
-497035520, 3, 240, 0.030261
-690067712, 3, 240, 0.029492
-564177152, 3, 240, 0.030191
-606140672, 3, 240, 0.024672
-513820928, 3, 240, 0.025301
2127783680, 3, 240, 0.051657
-580962560, 3, 240, 0.030979
-1529338112, 3, 240, 0.061188
-1437018368, 3, 240, 0.065027
-2133612800, 3, 240, 0.054434
-2108434688, 3, 240, 0.088058
-1588087040, 3, 240, 0.091204
-2041293056, 3, 240, 0.085705
-1537730816, 3, 240, 0.061097
-723638528, 3, 240, 0.034234
2094212864, 3, 240, 0.052050
-1344698624, 3, 240, 0.055054
-555784448, 3, 240, 0.030577
-2083256576, 3, 240, 0.067958
2144569088, 3, 240, 0.054755
-1520945408, 3, 240, 0.063962
-656496896, 3, 240, 0.036049
-1613265152, 3, 240, 0.059279
-1294342400, 3, 240, 0.076449
-1285949696, 3, 240, 0.078691
-1319520512, 3, 240, 0.076834
-1403447552, 3, 240, 0.071863
-1395054848, 3, 240, 0.072650
-1378269440, 3, 240, 0.073959
-1386662144, 3, 240, 0.073765
-1369876736, 3, 240, 0.074977
-1327913216, 3, 240, 0.077799
-1336305920, 3, 240, 0.077409
2085820160, 3, 240, 0.056508
-1311127808, 3, 240, 0.079471
1834039040, 3, 240, 0.036281
1850824448, 3, 240, 0.048031
-1361484032, 3, 240, 0.076754
-2116827392, 3, 240, 0.062871
-1025775872, 3, 240, 0.069821
-1076132096, 3, 240, 0.023763
-1504160000, 3, 240, 0.076879
-1470589184, 3, 240, 0.078469
-1940580608, 3, 240, 0.078103
-2125220096, 3, 240, 0.069175
-1554516224, 3, 240, 0.074268
2001893120, 3, 240, 0.039550
2069034752, 3, 240, 0.044160
-1453803776, 3, 240, 0.079644
2043856640, 3, 240, 0.043649
-1604872448, 3, 240, 0.076322
-832743680, 3, 240, 0.027591
1976715008, 3, 240, 0.041419
2052249344, 3, 240, 0.047423
-1411840256, 3, 240, 0.085945
1968322304, 3, 240, 0.040956
-1596479744, 3, 240, 0.096123
2077427456, 3, 240, 0.067641
-1680406784, 3, 240, 0.075323
1985107712, 3, 240, 0.043166
2060642048, 3, 240, 0.048826
-1495767296, 3, 240, 0.083211
-1512552704, 3, 240, 0.085451
2035463936, 3, 240, 0.051140
-1260771584, 3, 240, 0.042215
-1202022656, 3, 240, 0.085684
-1571301632, 3, 240, 0.075970
-1638443264, 3, 240, 0.080238
1993500416, 3, 240, 0.062921
-1730763008, 3, 240, 0.043908
1901180672, 3, 240, 0.043738
-1705584896, 3, 240, 0.044555
-1772726528, 3, 240, 0.043684
-1722370304, 3, 240, 0.044611
-1697192192, 3, 240, 0.045069
-1739155712, 3, 240, 0.044740
-2066471168, 3, 240, 0.038101
-1764333824, 3, 240, 0.044314
-1688799488, 3, 240, 0.045570
-1420232960, 3, 240, 0.084359
-1478981888, 3, 240, 0.051633
1917966080, 3, 240, 0.048686
-1747548416, 3, 240, 0.046790
2018678528, 3, 240, 0.055634
1934751488, 3, 240, 0.049891
1943144192, 3, 240, 0.050286
-1252378880, 3, 240, 0.049040
-1655228672, 3, 240, 0.074149
2027071232, 3, 240, 0.055446
-471857408, 3, 240, 0.105782
1867609856, 3, 240, 0.043042
-1218808064, 3, 240, 0.093916
-2100041984, 3, 240, 0.089717
-1428625664, 3, 240, 0.069770
-614533376, 3, 240, 0.067213
2102605568, 3, 240, 0.086616
-1353091328, 3, 240, 0.077121
1842431744, 3, 240, 0.038910
-1713977600, 3, 240, 0.046812
-992205056, 3, 240, 0.042185
-2142005504, 3, 240, 0.073308
1909573376, 3, 240, 0.042915
-1269164288, 3, 240, 0.059191
-1630050560, 3, 240, 0.097653
-589355264, 3, 240, 0.074391
-2091649280, 3, 240, 0.096727
1674577664, 3, 240, 0.019412
1607436032, 3, 240, 0.016776
1439581952, 3, 240, 0.014675
1783682816, 3, 240, 0.022543
1406011136, 3, 240, 0.014027
1699755776, 3, 240, 0.021735
1397618432, 3, 240, 0.036705
1464760064, 3, 240, 0.016888
1456367360, 3, 240, 0.016877
1431189248, 3, 240, 0.015978
1414403840, 3, 240, 0.015605
1632614144, 3, 240, 0.020091
1389225728, 3, 240, 0.015006
1750112000, 3, 240, 0.031742
986375936, 3, 240, 0.062856
1347262208, 3, 240, 0.005226
1825646336, 3, 240, 0.026916
1615828736, 3, 240, 0.020398
1473152768, 3, 240, 0.019519
1641006848, 3, 240, 0.021978
1808860928, 3, 240, 0.020313
4429568, 3, 240, 0.020069
1624221440, 3, 240, 0.021784
868878080, 3, 240, 0.035319
1288513280, 3, 240, 0.006872
1657792256, 3, 240, 0.024195
1330476800, 3, 240, 0.013314
1733326592, 3, 240, 0.014756
1053517568, 3, 240, 0.038285
466028288, 3, 240, 0.037342
1322084096, 3, 240, 0.012021
1045124864, 3, 240, 0.040447
1666184960, 3, 240, 0.021271
1599043328, 3, 240, 0.014045
1792075520, 3, 240, 0.034533
810129152, 3, 240, 0.042500
1766897408, 3, 240, 0.034238
776558336, 3, 240, 0.042157
1548687104, 3, 240, 0.019996
852092672, 3, 240, 0.044255
1582257920, 3, 240, 0.020301
1817253632, 3, 240, 0.037744
549955328, 3, 240, 0.039015
1800468224, 3, 240, 0.037650
1775290112, 3, 240, 0.037073
1171015424, 3, 240, 0.047887
1355654912, 3, 240, 0.024706
1540294400, 3, 240, 0.025484
1095481088, 3, 240, 0.053025
1590650624, 3, 240, 0.022252
390493952, 3, 240, 0.045881
-96282880, 3, 240, 0.046141
1523508992, 3, 240, 0.021095
1716541184, 3, 240, 0.029635
-104675584, 3, 240, 0.046456
659060480, 3, 240, 0.050199
1682970368, 3, 240, 0.020693
1129051904, 3, 240, 0.064929
113534720, 3, 240, 0.047209
1649399552, 3, 240, 0.023577
1447974656, 3, 240, 0.017171
-155031808, 3, 240, 0.047482
-163424512, 3, 240, 0.047441
625489664, 3, 240, 0.053765
541562624, 3, 240, 0.052042
927627008, 3, 240, 0.061354
860485376, 3, 240, 0.059471
759772928, 3, 240, 0.059878
667453184, 3, 240, 0.058363
684238592, 3, 240, 0.059438
1364047616, 3, 240, 0.076709
642275072, 3, 240, 0.057850
692631296, 3, 240, 0.060361
650667776, 3, 240, 0.058636
575133440, 3, 240, 0.057239
633882368, 3, 240, 0.058266
1305298688, 3, 240, 0.037126
902448896, 3, 240, 0.064450
910841600, 3, 240, 0.065208
919234304, 3, 240, 0.065961
885663488, 3, 240, 0.064418
1271727872, 3, 240, 0.078467
1372440320, 3, 240, 0.079589
675845888, 3, 240, 0.059002
936019712, 3, 240, 0.067853
768165632, 3, 240, 0.063955
558348032, 3, 240, 0.058740
566740736, 3, 240, 0.059517
1003161344, 3, 240, 0.072727
952805120, 3, 240, 0.071057
994768640, 3, 240, 0.073687
1120659200, 3, 240, 0.075054
944412416, 3, 240, 0.071114
977983232, 3, 240, 0.073466
961197824, 3, 240, 0.072550
1137444608, 3, 240, 0.076531
1204586240, 3, 240, 0.078495
1246549760, 3, 240, 0.081448
1212978944, 3, 240, 0.079319
1145837312, 3, 240, 0.077906
1154230016, 3, 240, 0.078597
1221371648, 3, 240, 0.080393
1229764352, 3, 240, 0.081086
1238157056, 3, 240, 0.081939
1254942464, 3, 240, 0.083205
1263335168, 3, 240, 0.074092
1380833024, 3, 240, 0.087284
-188602624, 3, 240, 0.047300
-3963136, 3, 240, 0.037045
-129853696, 3, 240, 0.016271
969590528, 3, 240, 0.077486
21214976, 3, 240, 0.065282
-12355840, 3, 240, 0.038458
-20748544, 3, 240, 0.038073
1531901696, 3, 240, 0.009516
1691363072, 3, 240, 0.028767
701024000, 3, 240, 0.037051
1196193536, 3, 240, 0.037353
608704256, 3, 240, 0.038233
726202112, 3, 240, 0.039024
1078695680, 3, 240, 0.040203
1112266496, 3, 240, 0.048408
-29141248, 3, 240, 0.041834
1070302976, 3, 240, 0.041628
1036732160, 3, 240, 0.041665
533169920, 3, 240, 0.042362
1087088384, 3, 240, 0.041424
491206400, 3, 240, 0.076567
1019946752, 3, 240, 0.040411
583526144, 3, 240, 0.043721
499599104, 3, 240, 0.041818
784951040, 3, 240, 0.044898
474420992, 3, 240, 0.041328
457635584, 3, 240, 0.044882
507991808, 3, 240, 0.045592
1708148480, 3, 240, 0.034238
617096960, 3, 240, 0.043372
1061910272, 3, 240, 0.042811
600311552, 3, 240, 0.043560
826914560, 3, 240, 0.044540
709416704, 3, 240, 0.042039
717809408, 3, 240, 0.043654
516384512, 3, 240, 0.049797
-37533952, 3, 240, 0.047141
793343744, 3, 240, 0.045677
-54319360, 3, 240, 0.043812
1296905984, 3, 240, 0.019486
-71104768, 3, 240, 0.043302
12822272, 3, 240, 0.079839
432457472, 3, 240, 0.043685
1028339456, 3, 240, 0.048696
424064768, 3, 240, 0.043839
835307264, 3, 240, 0.047402
734594816, 3, 240, 0.047475
1162622720, 3, 240, 0.046955
524777216, 3, 240, 0.048820
289781504, 3, 240, 0.044546
373708544, 3, 240, 0.045790
306566912, 3, 240, 0.044883
298174208, 3, 240, 0.044998
356923136, 3, 240, 0.045958
348530432, 3, 240, 0.046057
331745024, 3, 240, 0.045862
340137728, 3, 240, 0.046098
314959616, 3, 240, 0.045882
323352320, 3, 240, 0.046116
79963904, 3, 240, 0.046911
239425280, 3, 240, 0.070845
147105536, 3, 240, 0.069105
197461760, 3, 240, 0.049028
189069056, 3, 240, 0.049388
88356608, 3, 240, 0.047660
71571200, 3, 240, 0.047483
365315840, 3, 240, 0.052593
63178496, 3, 240, 0.047515
121927424, 3, 240, 0.048444
-121460992, 3, 240, 0.047106
180676352, 3, 240, 0.049892
264603392, 3, 240, 0.051769
-113068288, 3, 240, 0.048276
130320128, 3, 240, 0.049499
247817984, 3, 240, 0.051886
163890944, 3, 240, 0.050466
214247168, 3, 240, 0.051541
222639872, 3, 240, 0.051806
172283648, 3, 240, 0.050903
155498240, 3, 240, 0.050641
138712832, 3, 240, 0.050448
205854464, 3, 240, 0.051785
407279360, 3, 240, 0.055795
281388800, 3, 240, 0.053781
272996096, 3, 240, 0.053778
231032576, 3, 240, 0.053004
1011554048, 3, 240, 0.080575
1422796544, 3, 240, 0.039897
894056192, 3, 240, 0.059484
38000384, 3, 240, 0.048080
-138246400, 3, 240, 0.048566
-171817216, 3, 240, 0.047844
398886656, 3, 240, 0.057915
449242880, 3, 240, 0.068060
-146639104, 3, 240, 0.049290
105142016, 3, 240, 0.054532
-339671296, 3, 240, 0.044849
-322885888, 3, 240, 0.045825
-314493184, 3, 240, 0.042627
-272529664, 3, 240, 0.043534
-255744256, 3, 240, 0.044013
-297707776, 3, 240, 0.043374
-289315072, 3, 240, 0.043731
46393088, 3, 240, 0.015170
-222173440, 3, 240, 0.045768
-205388032, 3, 240, 0.047894
-238958848, 3, 240, 0.045534
1187800832, 3, 240, 0.040998
742987520, 3, 240, 0.080146
54785792, 3, 240, 0.019416
-180209920, 3, 240, 0.049806
382101248, 3, 240, 0.069238
-62712064, 3, 240, 0.072456
-45926656, 3, 240, 0.075703
-87890176, 3, 240, 0.072646
1179408128, 3, 240, 0.078472
591918848, 3, 240, 0.081907
29607680, 3, 240, 0.066756
-79497472, 3, 240, 0.073060
440850176, 3, 240, 0.077890
415672064, 3, 240, 0.078392
801736448, 3, 240, 0.089849
482813696, 3, 240, 0.088207
1103873792, 3, 240, 0.088384
-641808640, 3, 240, 0.003427
-708950272, 3, 240, 0.001048
-532703488, 3, 240, 0.022728
-515918080, 3, 240, 0.024140
-683772160, 3, 240, 0.010684
-490739968, 3, 240, 0.007903
-818055424, 3, 240, 0.005153
-440383744, 3, 240, 0.012632
-566274304, 3, 240, 0.013476
-650201344, 3, 240, 0.015263
-608237824, 3, 240, 0.011237
-666986752, 3, 240, 0.004875
-415205632, 3, 240, 0.012122
-390027520, 3, 240, 0.029692
-406812928, 3, 240, 0.009753
-541096192, 3, 240, 0.008795
-423598336, 3, 240, 0.005454
-465561856, 3, 240, 0.014194
-549488896, 3, 240, 0.009615
-742521088, 3, 240, 0.010025
-851626240, 3, 240, 0.010668
-398420224, 3, 240, 0.012045
-734128384, 3, 240, 0.008363
-843233536, 3, 240, 0.016051
-583059712, 3, 240, 0.019457
-675379456, 3, 240, 0.014814
-507525376, 3, 240, 0.021611
-717342976, 3, 240, 0.013488
-524310784, 3, 240, 0.020152
-750913792, 3, 240, 0.014249
-658594048, 3, 240, 0.016216
-692164864, 3, 240, 0.014840
-625023232, 3, 240, 0.018336
-633415936, 3, 240, 0.018030
-599845120, 3, 240, 0.020010
-616630528, 3, 240, 0.019416
-591452416, 3, 240, 0.020126
-834840832, 3, 240, 0.013612
-792877312, 3, 240, 0.004878
-767699200, 3, 240, 0.021805
-457169152, 3, 240, 0.018480
-499132672, 3, 240, 0.005044
-557881600, 3, 240, 0.015933
-381634816, 3, 240, 0.037019
-448776448, 3, 240, 0.022822
-473954560, 3, 240, 0.015252
-373242112, 3, 240, 0.038703
-826448128, 3, 240, 0.017425
-801270016, 3, 240, 0.015059
-809662720, 3, 240, 0.023100
-482347264, 3, 240, 0.024254
-431991040, 3, 240, 0.024177
-759306496, 3, 240, 0.013890
-860018944, 3, 240, 0.027818
-364849408, 3, 240, 0.052229
-574667008, 3, 240, 0.030497
-784484608, 3, 240, 0.038547
-1036265728, 3, 240, 0.003126
-776091904, 3, 240, 0.031541
-1061443840, 3, 240, 0.002278
-1027873024, 3, 240, 0.007178
-927160576, 3, 240, 0.014753
-876804352, 3, 240, 0.023546
-868411648, 3, 240, 0.024758
-1002694912, 3, 240, 0.011328
-969124096, 3, 240, 0.013187
-918767872, 3, 240, 0.016604
-985909504, 3, 240, 0.012971
-893589760, 3, 240, 0.023479
-994302208, 3, 240, 0.012761
-1011087616, 3, 240, 0.011796
-952338688, 3, 240, 0.015689
-960731392, 3, 240, 0.015240
-935553280, 3, 240, 0.017488
-1053051136, 3, 240, 0.004886
-943945984, 3, 240, 0.017096
-725735680, 3, 240, 0.049471
-910375168, 3, 240, 0.011924
-1095014656, 3, 240, 0.007244
-1103407360, 3, 240, 0.014272
-977516800, 3, 240, 0.009056
-1993033984, 3, 240, 0.018686
-2018212096, 3, 240, 0.019661
-2102139136, 3, 240, 0.026148
2092115712, 3, 240, 0.026131
2041759488, 3, 240, 0.028165
-1069836544, 3, 240, 0.015628
-2110531840, 3, 240, 0.031723
-1397152000, 3, 240, 0.032051
-1464293632, 3, 240, 0.031781
-1581791488, 3, 240, 0.031519
-1548220672, 3, 240, 0.033498
-1867143424, 3, 240, 0.037262
1949439744, 3, 240, 0.036808
1966225152, 3, 240, 0.037296
1823549184, 3, 240, 0.038776
1840334592, 3, 240, 0.039156
1798371072, 3, 240, 0.038602
1848727296, 3, 240, 0.041142
1932654336, 3, 240, 0.043858
-1967855872, 3, 240, 0.019095
-1917499648, 3, 240, 0.019919
-2051782912, 3, 240, 0.062758
-1909106944, 3, 240, 0.020626
-2068568320, 3, 240, 0.018959
-2043390208, 3, 240, 0.019867
-1942677760, 3, 240, 0.021463
-2076961024, 3, 240, 0.019582
-2034997504, 3, 240, 0.020417
-1951070464, 3, 240, 0.021880
-2009819392, 3, 240, 0.021421
-1959463168, 3, 240, 0.022265
-1934285056, 3, 240, 0.021203
-2026604800, 3, 240, 0.021660
-1976248576, 3, 240, 0.022583
-1640540416, 3, 240, 0.044038
-1648933120, 3, 240, 0.044207
-1657325824, 3, 240, 0.044544
-1665718528, 3, 240, 0.044723
-1707682048, 3, 240, 0.043930
-1682503936, 3, 240, 0.044735
-1716074752, 3, 240, 0.044337
-1690896640, 3, 240, 0.045178
-1674111232, 3, 240, 0.045604
-1632147712, 3, 240, 0.046614
-1984641280, 3, 240, 0.026385
-1758038272, 3, 240, 0.047209
2058544896, 3, 240, 0.070398
2142471936, 3, 240, 0.027166
-2144102656, 3, 240, 0.027511
-2118924544, 3, 240, 0.028230
1504626432, 3, 240, 0.047929
2117293824, 3, 240, 0.027802
2075330304, 3, 240, 0.027388
2108901120, 3, 240, 0.028009
2083723008, 3, 240, 0.028000
2033366784, 3, 240, 0.028487
2125686528, 3, 240, 0.029870
2024974080, 3, 240, 0.028809
-2127317248, 3, 240, 0.030908
2134079232, 3, 240, 0.028608
1714444032, 3, 240, 0.044057
1706051328, 3, 240, 0.043874
-1439115520, 3, 240, 0.031412
-1514649856, 3, 240, 0.079118
-1841965312, 3, 240, 0.076375
-1598576896, 3, 240, 0.031598
-1539827968, 3, 240, 0.032739
-1455900928, 3, 240, 0.034460
-1430722816, 3, 240, 0.035024
-1413937408, 3, 240, 0.035454
-1573398784, 3, 240, 0.033217
-1791609088, 3, 240, 0.032615
-1816787200, 3, 240, 0.032454
-1783216384, 3, 240, 0.033172
-1565006080, 3, 240, 0.034153
-1447508224, 3, 240, 0.036345
-1556613376, 3, 240, 0.034702
-1825179904, 3, 240, 0.030628
-1388759296, 3, 240, 0.037745
-1472686336, 3, 240, 0.036591
1471055616, 3, 240, 0.053309
-1506257152, 3, 240, 0.036243
-1422330112, 3, 240, 0.037793
-1405544704, 3, 240, 0.038476
-1833572608, 3, 240, 0.034373
-1590184192, 3, 240, 0.036079
-2135709952, 3, 240, 0.042791
-1875536128, 3, 240, 0.046871
-1808394496, 3, 240, 0.035753
-1523042560, 3, 240, 0.038053
2050152192, 3, 240, 0.042101
1647302400, 3, 240, 0.048633
1613731584, 3, 240, 0.045052
-1128585472, 3, 240, 0.049606
-1800001792, 3, 240, 0.037237
-1497864448, 3, 240, 0.039616
1991403264, 3, 240, 0.038112
1915868928, 3, 240, 0.036792
1974617856, 3, 240, 0.038096
1924261632, 3, 240, 0.037373
-1900714240, 3, 240, 0.051016
1722836736, 3, 240, 0.058269
1873905408, 3, 240, 0.040384
1806763776, 3, 240, 0.038899
1857120000, 3, 240, 0.039676
1865512704, 3, 240, 0.040367
1890690816, 3, 240, 0.040600
1882298112, 3, 240, 0.040858
1831941888, 3, 240, 0.040902
1815156480, 3, 240, 0.040664
1563375360, 3, 240, 0.079070
-1187334400, 3, 240, 0.039061
-1246083328, 3, 240, 0.040155
-1288046848, 3, 240, 0.040155
1596946176, 3, 240, 0.048713
-1321617664, 3, 240, 0.040401
-1111800064, 3, 240, 0.063866
-1304832256, 3, 240, 0.041635
-1078229248, 3, 240, 0.027519
-1858750720, 3, 240, 0.050585
-1086621952, 3, 240, 0.024552
1983010560, 3, 240, 0.050271
1899083520, 3, 240, 0.048780
-1279654144, 3, 240, 0.044663
-1892321536, 3, 240, 0.064347
-1925892352, 3, 240, 0.020821
-1615362304, 3, 240, 0.044513
-1732860160, 3, 240, 0.047134
-1774823680, 3, 240, 0.046628
-1766430976, 3, 240, 0.046886
-1749645568, 3, 240, 0.047206
1781585664, 3, 240, 0.046154
-1741252864, 3, 240, 0.048371
1999795968, 3, 240, 0.047800
1748014848, 3, 240, 0.045284
-1724467456, 3, 240, 0.049251
2066937600, 3, 240, 0.025975
1764800256, 3, 240, 0.047434
1789978368, 3, 240, 0.080309
-1380366592, 3, 240, 0.085866
1739622144, 3, 240, 0.046114
-1346795776, 3, 240, 0.072703
1487841024, 3, 240, 0.044462
1731229440, 3, 240, 0.075580
1571768064, 3, 240, 0.065771
1294808832, 3, 240, 0.028117
1521411840, 3, 240, 0.055506
1286416128, 3, 240, 0.028497
-1623755008, 3, 240, 0.060304
1479448320, 3, 240, 0.068842
-1883928832, 3, 240, 0.084897
1554982656, 3, 240, 0.067785
1185703680, 3, 240, 0.030172
1227667200, 3, 240, 0.031258
1546589952, 3, 240, 0.068455
1689265920, 3, 240, 0.051220
1672480512, 3, 240, 0.049395
1664087808, 3, 240, 0.047796
1680873216, 3, 240, 0.051108
1605338880, 3, 240, 0.044985
-1363581184, 3, 240, 0.041190
-1355188480, 3, 240, 0.045798
1538197248, 3, 240, 0.075956
-1850358016, 3, 240, 0.082355
1160525568, 3, 240, 0.032191
-1204119808, 3, 240, 0.038876
-2093746432, 3, 240, 0.055548
-1229297920, 3, 240, 0.038599
1580160768, 3, 240, 0.080975
-1220905216, 3, 240, 0.039151
-1489471744, 3, 240, 0.089453
-1162156288, 3, 240, 0.040649
-1195727104, 3, 240, 0.040191
-1170548992, 3, 240, 0.040965
-1145370880, 3, 240, 0.048260
-1338403072, 3, 240, 0.039470
-1330010368, 3, 240, 0.039773
1420699392, 3, 240, 0.054688
-1296439552, 3, 240, 0.040333
-1313224960, 3, 240, 0.039876
-1271261440, 3, 240, 0.041019
-1262868736, 3, 240, 0.041517
-1212512512, 3, 240, 0.042755
-1254476032, 3, 240, 0.042032
1630516992, 3, 240, 0.054476
2016581376, 3, 240, 0.041570
1907476224, 3, 240, 0.088971
1697658624, 3, 240, 0.067228
1773192960, 3, 240, 0.042880
1655695104, 3, 240, 0.079557
1454270208, 3, 240, 0.041769
1437484800, 3, 240, 0.041170
1445877504, 3, 240, 0.041692
2008188672, 3, 240, 0.043751
-1237690624, 3, 240, 0.046353
1756407552, 3, 240, 0.044109
1395521280, 3, 240, 0.034339
-1178941696, 3, 240, 0.048041
-2085353728, 3, 240, 0.063399
1370343168, 3, 240, 0.030257
1345165056, 3, 240, 0.028506
1336772352, 3, 240, 0.028468
1328379648, 3, 240, 0.028449
1319986944, 3, 240, 0.040724
1303201536, 3, 240, 0.028471
1513019136, 3, 240, 0.054654
-1371973888, 3, 240, 0.076497
1403913984, 3, 240, 0.042096
1278023424, 3, 240, 0.028416
1236059904, 3, 240, 0.029116
-1136978176, 3, 240, 0.073270
1252845312, 3, 240, 0.029447
1261238016, 3, 240, 0.029824
1311594240, 3, 240, 0.031765
1210881792, 3, 240, 0.029222
1219274496, 3, 240, 0.029571
1412306688, 3, 240, 0.046429
1244452608, 3, 240, 0.030309
1361950464, 3, 240, 0.034462
-1153763584, 3, 240, 0.057664
1496233728, 3, 240, 0.050210
1269630720, 3, 240, 0.032372
1194096384, 3, 240, 0.038928
1638909696, 3, 240, 0.057600
1353557760, 3, 240, 0.035253
1387128576, 3, 240, 0.025110
1177310976, 3, 240, 0.030392
1168918272, 3, 240, 0.038172
1068205824, 3, 240, 0.019398
1084991232, 3, 240, 0.024787
1093383936, 3, 240, 0.020493
1017849600, 3, 240, 0.017263
1043027712, 3, 240, 0.018685
1001064192, 3, 240, 0.017099
849995520, 3, 240, 0.015773
875173632, 3, 240, 0.017105
975886080, 3, 240, 0.014822
967493376, 3, 240, 0.015406
866780928, 3, 240, 0.018436
1009456896, 3, 240, 0.019883
1026242304, 3, 240, 0.020632
1051420416, 3, 240, 0.022072
984278784, 3, 240, 0.017706
1059813120, 3, 240, 0.022757
1034635008, 3, 240, 0.021649
1076598528, 3, 240, 0.023716
1143740160, 3, 240, 0.027471
1101776640, 3, 240, 0.025037
858388224, 3, 240, 0.015987
992671488, 3, 240, 0.017957
724104960, 3, 240, 0.013563
589821696, 3, 240, 0.006846
1118562048, 3, 240, 0.027024
1126954752, 3, 240, 0.027738
640177920, 3, 240, 0.009336
1135347456, 3, 240, 0.028661
547858176, 3, 240, 0.006144
623392512, 3, 240, 0.009180
564643584, 3, 240, 0.007039
539465472, 3, 240, 0.016216
749283072, 3, 240, 0.011593
614999808, 3, 240, 0.009809
631785216, 3, 240, 0.010606
598214400, 3, 240, 0.009424
606607104, 3, 240, 0.009935
581428992, 3, 240, 0.009141
573036288, 3, 240, 0.008930
656963328, 3, 240, 0.012351
648570624, 3, 240, 0.012130
757675776, 3, 240, 0.013448
782853888, 3, 240, 0.014686
766068480, 3, 240, 0.014056
824817408, 3, 240, 0.015447
833210112, 3, 240, 0.016665
841602816, 3, 240, 0.017403
1152132864, 3, 240, 0.033230
556250880, 3, 240, 0.007200
707319552, 3, 240, 0.013610
665356032, 3, 240, 0.013082
690534144, 3, 240, 0.013809
682141440, 3, 240, 0.013896
1110169344, 3, 240, 0.026094
698926848, 3, 240, 0.014394
883566336, 3, 240, 0.024868
891959040, 3, 240, 0.025571
791246592, 3, 240, 0.023948
900351744, 3, 240, 0.026364
950707968, 3, 240, 0.028841
908744448, 3, 240, 0.027814
917137152, 3, 240, 0.028443
933922560, 3, 240, 0.030171
673748736, 3, 240, 0.016817
774461184, 3, 240, 0.012280
942315264, 3, 240, 0.031100
925529856, 3, 240, 0.025532
715712256, 3, 240, 0.017967
522680064, 3, 240, 0.016713
816424704, 3, 240, 0.027889
808032000, 3, 240, 0.035646
732497664, 3, 240, 0.019111
740890368, 3, 240, 0.019415
799639296, 3, 240, 0.027962
531072768, 3, 240, 0.018141
329647872, 3, 240, 0.014318
430360320, 3, 240, 0.004022
338040576, 3, 240, 0.014088
270898944, 3, 240, 0.013647
959100672, 3, 240, 0.032466
279291648, 3, 240, 0.014014
203757312, 3, 240, 0.013520
321255168, 3, 240, 0.014374
371611392, 3, 240, 0.009911
-753010944, 3, 240, 0.029935
-89987328, 3, 240, 0.037323
-140343552, 3, 240, 0.037475
-862116096, 3, 240, 0.045449
363218688, 3, 240, 0.009883
480716544, 3, 240, 0.011327
-887294208, 3, 240, 0.044854
396789504, 3, 240, 0.045919
-904079616, 3, 240, 0.045123
61081344, 3, 240, 0.032182
44295936, 3, 240, 0.040536
77866752, 3, 240, 0.068783
472323840, 3, 240, 0.018160
-383731968, 3, 240, 0.037748
405182208, 3, 240, 0.026598
262506240, 3, 240, 0.043590
287684352, 3, 240, 0.060272
413574912, 3, 240, 0.047045
505894656, 3, 240, 0.019163
346433280, 3, 240, 0.045373
421967616, 3, 240, 0.020946
-719440128, 3, 240, 0.038058
254113536, 3, 240, 0.044488
312862464, 3, 240, 0.047365
438753024, 3, 240, 0.049016
69474048, 3, 240, 0.028958
-920865024, 3, 240, 0.028804
447145728, 3, 240, 0.050375
-929257728, 3, 240, 0.067373
-761403648, 3, 240, 0.037392
136615680, 3, 240, 0.028542
-492837120, 3, 240, 0.045235
86259456, 3, 240, 0.028099
119830272, 3, 240, 0.029217
103044864, 3, 240, 0.028982
-64809216, 3, 240, 0.028669
153401088, 3, 240, 0.030035
-375339264, 3, 240, 0.051517
10725120, 3, 240, 0.054912
27510528, 3, 240, 0.018637
35903232, 3, 240, 0.019934
-828545280, 3, 240, 0.039281
-769796352, 3, 240, 0.042797
-324983040, 3, 240, 0.019693
186971904, 3, 240, 0.050754
-794974464, 3, 240, 0.042546
-778189056, 3, 240, 0.044672
-1029970176, 3, 240, 0.040802
161793792, 3, 240, 0.051585
-786581760, 3, 240, 0.045207
-316590336, 3, 240, 0.023839
170186496, 3, 240, 0.053400
178579200, 3, 240, 0.054244
-853723392, 3, 240, 0.035719
-333375744, 3, 240, 0.023704
-98380032, 3, 240, 0.038172
-954435840, 3, 240, 0.037307
455538432, 3, 240, 0.061259
-106772736, 3, 240, 0.038418
-148736256, 3, 240, 0.038057
-165521664, 3, 240, 0.037868
-870508800, 3, 240, 0.045304
-115165440, 3, 240, 0.041507
-291412224, 3, 240, 0.063820
-190699776, 3, 240, 0.037758
-299804928, 3, 240, 0.031828
-157128960, 3, 240, 0.041762
-979613952, 3, 240, 0.036134
-131950848, 3, 240, 0.043058
52688640, 3, 240, 0.064156
-1155860736, 3, 240, 0.031538
-1105504512, 3, 240, 0.041221
-988006656, 3, 240, 0.035429
237328128, 3, 240, 0.046809
-711047424, 3, 240, 0.059591
-736225536, 3, 240, 0.058234
-215877888, 3, 240, 0.038366
-266234112, 3, 240, 0.036000
-727832832, 3, 240, 0.059298
-702654720, 3, 240, 0.061127
195364608, 3, 240, 0.065624
-744618240, 3, 240, 0.058851
-274626816, 3, 240, 0.037436
-694262016, 3, 240, 0.063374
-207485184, 3, 240, 0.041787
-971221248, 3, 240, 0.044273
-1223002368, 3, 240, 0.035188
-1239787776, 3, 240, 0.034635
-241056000, 3, 240, 0.041030
-81594624, 3, 240, 0.050216
-232663296, 3, 240, 0.042713
-685869312, 3, 240, 0.066768
