1343006464, 101, 8080, 0.414350
1588492032, 101, 8080, 0.824882
-1959524608, 101, 8080, 0.916713
-325044480, 101, 8080, 0.596415
19056384, 101, 8080, 0.699751
-652359936, 101, 8080, 0.526764
1806702336, 101, 8080, 0.920722
25351936, 101, 8080, 0.395595
-392186112, 101, 8080, 0.565401
-1565067520, 101, 8080, 0.943907
-1390917888, 101, 8080, 0.480286
245659392, 101, 8080, 0.665060
-1365739776, 101, 8080, 0.482600
-864274688, 101, 8080, 0.380600
1999734528, 101, 8080, 0.924940
656901888, 101, 8080, 0.712253
-797133056, 101, 8080, 0.384236
-402675968, 101, 8080, 0.388568
707258112, 101, 8080, 0.674790
1118500608, 101, 8080, 0.692543
-929319168, 101, 8080, 0.499840
-1894480128, 101, 8080, 0.502247
-771954944, 101, 8080, 0.391180
-1145432320, 101, 8080, 1.051010
-830703872, 101, 8080, 0.389500
-14514432, 101, 8080, 0.705120
849934080, 101, 8080, 0.684102
1168856832, 101, 8080, 0.725042
2081564416, 101, 8080, 0.450995
503736064, 101, 8080, 0.405526
-813918464, 101, 8080, 0.393532
-788740352, 101, 8080, 0.394426
-360712448, 101, 8080, 0.398137
-486603008, 101, 8080, 0.382779
-408971520, 101, 8080, 0.579944
-860080384, 101, 8080, 1.072602
-847489280, 101, 8080, 0.395272
-1053112576, 101, 8080, 1.068759
1185642240, 101, 8080, 0.730136
-836999424, 101, 8080, 0.630357
-1693055232, 101, 8080, 0.503760
562484992, 101, 8080, 0.416810
-501291264, 101, 8080, 0.619736
-1474844928, 101, 8080, 0.508490
-1113958656, 101, 8080, 0.515646
-1304893696, 101, 8080, 0.984517
1745856256, 101, 8080, 0.453321
-795035904, 101, 8080, 0.652358
1108010752, 101, 8080, 0.446143
545699584, 101, 8080, 0.428484
-539060480, 101, 8080, 1.734389
-150894848, 101, 8080, 0.406809
-780347648, 101, 8080, 0.427160
428201728, 101, 8080, 0.427055
-268392704, 101, 8080, 0.422687
-528566528, 101, 8080, 0.400381
1462601472, 101, 8080, 0.751835
-316651776, 101, 8080, 0.659518
35841792, 101, 8080, 0.771840
-159287552, 101, 8080, 0.429074
-685930752, 101, 8080, 0.696994
-658655488, 101, 8080, 1.037700
1510860544, 101, 8080, 0.503160
-637671680, 101, 8080, 0.438743
724043520, 101, 8080, 0.734995
690472704, 101, 8080, 0.732422
1989244672, 101, 8080, 0.499966
-173975808, 101, 8080, 0.727539
-2102200576, 101, 8080, 1.011868
-398481664, 101, 8080, 1.071937
-459327744, 101, 8080, 0.618114
1328318208, 101, 8080, 0.768922
153339648, 101, 8080, 0.780579
1569609472, 101, 8080, 0.494658
-753072384, 101, 8080, 0.707547
-904141056, 101, 8080, 0.611273
816363264, 101, 8080, 0.782489
791185152, 101, 8080, 0.784535
-1590245632, 101, 8080, 1.019903
1084929792, 101, 8080, 0.756834
1752147712, 101, 8080, 1.931652
497440512, 101, 8080, 0.717460
-1195788544, 101, 8080, 1.048609
1244391168, 101, 8080, 0.767583
480655104, 101, 8080, 0.719035
772302592, 101, 8080, 0.488105
-190761216, 101, 8080, 0.740514
837342976, 101, 8080, 1.868488
-492898560, 101, 8080, 0.683494
421906176, 101, 8080, 0.723782
1594787584, 101, 8080, 0.512250
-576825600, 101, 8080, 0.679691
1460504320, 101, 8080, 0.530459
-215939328, 101, 8080, 0.750669
-618789120, 101, 8080, 0.628376
736630528, 101, 8080, 1.879476
881407744, 101, 8080, 0.505396
673687296, 101, 8080, 0.810487
917075712, 101, 8080, 0.774608
-417364224, 101, 8080, 0.660038
-123619584, 101, 8080, 0.695540
-132012288, 101, 8080, 0.696086
631723776, 101, 8080, 0.703661
-1306990848, 101, 8080, 0.585310
847836928, 101, 8080, 0.513218
1091225344, 101, 8080, 0.519674
-1206278400, 101, 8080, 0.552602
864622336, 101, 8080, 0.515060
1680811776, 101, 8080, 1.021755
-578922752, 101, 8080, 0.402474
-100538624, 101, 8080, 0.480546
209991424, 101, 8080, 0.515607
-1281812736, 101, 8080, 0.582744
698865408, 101, 8080, 0.781162
136554240, 101, 8080, 0.818643
-348125440, 101, 8080, 1.122722
-1753901312, 101, 8080, 0.075834
1857058560, 101, 8080, 1.053753
975824640, 101, 8080, 0.835222
-2051844352, 101, 8080, 1.101061
-81656064, 101, 8080, 0.744810
-969185536, 101, 8080, 1.102687
2047993600, 101, 8080, 0.569926
732436224, 101, 8080, 0.852055
-828606720, 101, 8080, 0.738784
472262400, 101, 8080, 0.765643
-1623816448, 101, 8080, 1.103841
-568432896, 101, 8080, 0.742119
144946944, 101, 8080, 0.859447
-484505856, 101, 8080, 0.749571
1267472128, 101, 8080, 0.572158
470165248, 101, 8080, 0.542719
-998557952, 101, 8080, 0.515786
738731776, 101, 8080, 0.561439
766007040, 101, 8080, 0.857311
-1913362688, 101, 8080, 0.143189
-1883990272, 101, 8080, 1.208187
1470994176, 101, 8080, 0.835826
967431936, 101, 8080, 0.830697
757614336, 101, 8080, 0.877655
933861120, 101, 8080, 0.906721
220481280, 101, 8080, 0.856219
572974848, 101, 8080, 0.795302
-1019541760, 101, 8080, 1.158632
2073171712, 101, 8080, 0.633365
-931416320, 101, 8080, 0.569299
1538135808, 101, 8080, 0.986483
1882236672, 101, 8080, 1.063990
-406874368, 101, 8080, 1.146518
942253824, 101, 8080, 0.908387
1152071424, 101, 8080, 0.911448
1571706624, 101, 8080, 0.931230
1294747392, 101, 8080, 0.832758
-583121152, 101, 8080, 1.175808
-1648994560, 101, 8080, 1.235938
-140404992, 101, 8080, 0.865590
-1179003136, 101, 8080, 1.125816
-973379840, 101, 8080, 0.569558
1957771008, 101, 8080, 1.119182
558286592, 101, 8080, 1.618913
-1695152384, 101, 8080, 0.169154
-1661581568, 101, 8080, 0.173286
-1686759680, 101, 8080, 0.173078
1047164672, 101, 8080, 0.133033
1277961984, 101, 8080, 0.934563
212088576, 101, 8080, 0.878565
-2104297728, 101, 8080, 0.720760
-885258496, 101, 8080, 1.241785
-1330071808, 101, 8080, 1.204729
-1711937792, 101, 8080, 0.204532
52627200, 101, 8080, 0.794679
-75360512, 101, 8080, 0.618842
1202427648, 101, 8080, 0.908818
1544431360, 101, 8080, 0.637719
-587315456, 101, 8080, 0.499409
1502467840, 101, 8080, 0.673743
203695872, 101, 8080, 0.842758
-1718233344, 101, 8080, 0.723291
589760256, 101, 8080, 0.851470
-1556674816, 101, 8080, 1.198547
-1833634048, 101, 8080, 1.275801
1764738816, 101, 8080, 1.132018
-1158019328, 101, 8080, 0.145628
-1970014464, 101, 8080, 0.768357
814266112, 101, 8080, 0.678479
1655633664, 101, 8080, 1.185326
304408320, 101, 8080, 0.846594
-419461376, 101, 8080, 0.651835
1477289728, 101, 8080, 0.713588
581367552, 101, 8080, 0.872348
-1709840640, 101, 8080, 0.746080
-318748928, 101, 8080, 0.656767
369452800, 101, 8080, 0.660818
-2018273536, 101, 8080, 1.193614
614938368, 101, 8080, 0.851499
1391265536, 101, 8080, 0.216868
-1575557376, 101, 8080, 0.749437
-2127378688, 101, 8080, 1.191447
-1485334784, 101, 8080, 0.251086
1376577280, 101, 8080, 0.708111
-662849792, 101, 8080, 0.649724
-1946933504, 101, 8080, 0.235597
-2062334208, 101, 8080, 0.759198
-1640601856, 101, 8080, 1.241104
1529743104, 101, 8080, 1.066476
1063950080, 101, 8080, 0.194566
-602003712, 101, 8080, 0.873192
-570530048, 101, 8080, 0.588835
-66967808, 101, 8080, 0.664262
-702716160, 101, 8080, 0.928947
1491977984, 101, 8080, 0.242986
-1728723200, 101, 8080, 0.213626
1032476416, 101, 8080, 0.704257
2056386304, 101, 8080, 0.727009
-1904969984, 101, 8080, 0.245087
-1137039616, 101, 8080, 1.344284
-1384622336, 101, 8080, 0.273490
1139484416, 101, 8080, 0.216234
1227605760, 101, 8080, 0.985557
184813312, 101, 8080, 0.704054
-1283909888, 101, 8080, 0.176756
-1936443648, 101, 8080, 0.795999
-1292302592, 101, 8080, 0.178218
1055557376, 101, 8080, 0.208926
1122699008, 101, 8080, 0.218535
-1116055808, 101, 8080, 0.264465
-1703545088, 101, 8080, 0.263145
1038771968, 101, 8080, 0.209216
-1342658816, 101, 8080, 0.181257
-1225160960, 101, 8080, 0.186154
-1082484992, 101, 8080, 0.274745
-826509568, 101, 8080, 1.355785
-1174804736, 101, 8080, 0.189226
-1518905600, 101, 8080, 0.281146
-1762294016, 101, 8080, 0.272299
-1938540800, 101, 8080, 0.269183
-1265027328, 101, 8080, 0.790021
1384969984, 101, 8080, 0.759656
1141581568, 101, 8080, 0.739056
-1351051520, 101, 8080, 0.185049
-1090877696, 101, 8080, 0.286554
-1930148096, 101, 8080, 0.275726
-1149626624, 101, 8080, 0.202247
-1560869120, 101, 8080, 0.161311
-1955326208, 101, 8080, 0.279111
2062681856, 101, 8080, 0.201093
-1669974272, 101, 8080, 0.289911
-1441274112, 101, 8080, 0.807309
306505472, 101, 8080, 1.820117
-1871399168, 101, 8080, 0.163998
447084288, 101, 8080, 0.973324
505833216, 101, 8080, 0.959365
-2135771392, 101, 8080, 1.256797
312801024, 101, 8080, 0.924003
-1896577280, 101, 8080, 0.293542
1366087424, 101, 8080, 0.281129
-1317480704, 101, 8080, 0.180782
1829783296, 101, 8080, 0.780556
-734189824, 101, 8080, 1.350220
1416443648, 101, 8080, 0.292677
2022815488, 101, 8080, 0.781900
-1107663104, 101, 8080, 0.310788
1114306304, 101, 8080, 0.265394
-1367836928, 101, 8080, 0.329848
-1846221056, 101, 8080, 0.307401
-1476942080, 101, 8080, 0.325555
1089128192, 101, 8080, 0.264764
1695500032, 101, 8080, 0.762361
1021986560, 101, 8080, 0.255483
2012325632, 101, 8080, 0.211239
-1678366976, 101, 8080, 0.301298
-1040521472, 101, 8080, 0.229383
-1581852928, 101, 8080, 1.314783
1905317632, 101, 8080, 0.778159
1357694720, 101, 8080, 0.299636
1225508608, 101, 8080, 0.779085
2014422784, 101, 8080, 0.793042
268740352, 101, 8080, 0.754576
327489280, 101, 8080, 0.755522
-503388416, 101, 8080, 0.728174
-1921755392, 101, 8080, 0.309467
1156269824, 101, 8080, 0.284497
1550726912, 101, 8080, 0.176364
-729991424, 101, 8080, 0.744940
1147877120, 101, 8080, 0.286124
973727488, 101, 8080, 0.780684
1823487744, 101, 8080, 1.295387
-1980504320, 101, 8080, 0.189959
58922752, 101, 8080, 0.773457
2020718336, 101, 8080, 0.229118
2113038080, 101, 8080, 0.244031
-1577654528, 101, 8080, 0.208838
1903220480, 101, 8080, 0.202979
371549952, 101, 8080, 1.012134
-1636403456, 101, 8080, 0.208531
-1334266112, 101, 8080, 0.212773
554092288, 101, 8080, 0.770110
1475192576, 101, 8080, 0.327424
1198233344, 101, 8080, 0.204768
1575905024, 101, 8080, 0.193516
-1770686720, 101, 8080, 0.337954
-1535691008, 101, 8080, 0.346463
-1888184576, 101, 8080, 0.213607
-1972111616, 101, 8080, 0.214500
-1779079424, 101, 8080, 0.341094
-1724528896, 101, 8080, 1.414782
1458407168, 101, 8080, 0.333811
866719488, 101, 8080, 1.060576
1852864256, 101, 8080, 0.188554
-1468549376, 101, 8080, 0.362772
-1963718912, 101, 8080, 0.339782
-1300695296, 101, 8080, 0.266124
-990165248, 101, 8080, 0.756579
1961969408, 101, 8080, 0.252049
2079467264, 101, 8080, 0.267009
1105913600, 101, 8080, 0.309403
1336710912, 101, 8080, 1.083967
-1552476416, 101, 8080, 0.358203
587663104, 101, 8080, 0.791982
-1804257536, 101, 8080, 0.230775
-1854613760, 101, 8080, 0.226785
-1057306880, 101, 8080, 0.272825
1584297728, 101, 8080, 0.210393
-1787472128, 101, 8080, 0.231606
665294592, 101, 8080, 1.097011
-1720330496, 101, 8080, 0.357381
1256982272, 101, 8080, 0.229640
1126893312, 101, 8080, 1.085162
1468897024, 101, 8080, 0.842307
-1258731776, 101, 8080, 0.241905
2121430784, 101, 8080, 0.261262
1533941504, 101, 8080, 0.216442
1340909312, 101, 8080, 0.342069
1508763392, 101, 8080, 0.217102
1173055232, 101, 8080, 0.231002
1987147520, 101, 8080, 0.266578
1554921216, 101, 8080, 1.202425
-1359444224, 101, 8080, 0.279589
1525548800, 101, 8080, 0.219477
-1241946368, 101, 8080, 0.248877
1785722624, 101, 8080, 0.226062
1928398592, 101, 8080, 0.239129
1920005888, 101, 8080, 0.239389
-1325873408, 101, 8080, 0.249848
-1502120192, 101, 8080, 0.380867
-1879791872, 101, 8080, 0.241361
1802508032, 101, 8080, 0.229216
539404032, 101, 8080, 1.014169
293918464, 101, 8080, 0.808640
1097520896, 101, 8080, 0.327128
1827686144, 101, 8080, 0.235490
954844928, 101, 8080, 0.226710
1836078848, 101, 8080, 0.238236
1685010176, 101, 8080, 0.232219
-1644796160, 101, 8080, 0.253107
1945184000, 101, 8080, 0.250295
1844471552, 101, 8080, 0.244801
1542334208, 101, 8080, 0.223365
1953576704, 101, 8080, 0.371219
285525760, 101, 8080, 0.816496
-1199982848, 101, 8080, 0.265599
1248589568, 101, 8080, 0.245036
1777329920, 101, 8080, 0.241989
1752151808, 101, 8080, 0.242036
-1443371264, 101, 8080, 0.261605
1273767680, 101, 8080, 0.253952
-1172707584, 101, 8080, 0.874364
1030379264, 101, 8080, 0.327946
1628358400, 101, 8080, 0.853655
1298945792, 101, 8080, 0.247963
2129823488, 101, 8080, 0.292571
-1267124480, 101, 8080, 0.266371
520521472, 101, 8080, 0.820481
1819293440, 101, 8080, 0.247323
-2110593280, 101, 8080, 1.361583
-92145920, 101, 8080, 0.792349
-90048768, 101, 8080, 1.032808
-1821042944, 101, 8080, 0.262363
-1216768256, 101, 8080, 0.308634
361060096, 101, 8080, 0.825867
1729070848, 101, 8080, 0.861717
1838176000, 101, 8080, 0.866155
1947281152, 101, 8080, 0.856209
1810900736, 101, 8080, 0.251983
1911613184, 101, 8080, 0.260364
1082832640, 101, 8080, 0.850519
1315731200, 101, 8080, 0.369349
-1191590144, 101, 8080, 0.279110
-1863006464, 101, 8080, 0.267354
-1510512896, 101, 8080, 0.404300
102983424, 101, 8080, 1.149836
1149974272, 101, 8080, 0.855457
-2139965696, 101, 8080, 0.262162
-1586047232, 101, 8080, 0.273869
-1309088000, 101, 8080, 0.278090
-985970944, 101, 8080, 1.405282
-1829435648, 101, 8080, 0.272826
335881984, 101, 8080, 0.837563
-48085248, 101, 8080, 1.053006
-184465664, 101, 8080, 0.814194
898193152, 101, 8080, 0.820369
486950656, 101, 8080, 0.837154
2029111040, 101, 8080, 0.313004
-199153920, 101, 8080, 1.107132
1282160384, 101, 8080, 0.278159
1668224768, 101, 8080, 0.263176
-1074092288, 101, 8080, 0.417092
-1409800448, 101, 8080, 0.288896
1410148096, 101, 8080, 0.893793
-1776982272, 101, 8080, 0.925197
1240196864, 101, 8080, 0.280763
1099618048, 101, 8080, 0.870250
1794115328, 101, 8080, 0.273060
2071074560, 101, 8080, 0.327671
828954368, 101, 8080, 0.150037
2096252672, 101, 8080, 0.330835
2138216192, 101, 8080, 0.318877
-1653188864, 101, 8080, 0.423663
1433229056, 101, 8080, 0.408104
1450014464, 101, 8080, 0.412262
-2114787584, 101, 8080, 0.292312
1164662528, 101, 8080, 0.334986
-497092864, 101, 8080, 0.046348
1072342784, 101, 8080, 0.449636
-555841792, 101, 8080, 0.047069
-1434978560, 101, 8080, 0.379747
-1418193152, 101, 8080, 0.380827
1466799872, 101, 8080, 0.464721
501638912, 101, 8080, 0.125118
-660752640, 101, 8080, 1.243234
-333437184, 101, 8080, 1.201401
585565952, 101, 8080, 0.136570
1978754816, 101, 8080, 0.403120
-1252436224, 101, 8080, 0.069214
-1042618624, 101, 8080, 0.071703
1959872256, 101, 8080, 0.074724
-1848318208, 101, 8080, 0.076597
1867552512, 101, 8080, 0.077508
-1898674432, 101, 8080, 0.079098
-2091706624, 101, 8080, 0.079727
1926301440, 101, 8080, 0.080201
-1160116480, 101, 8080, 0.080371
2052192000, 101, 8080, 0.081020
1909516032, 101, 8080, 0.083306
-1546180864, 101, 8080, 0.089505
-1319577856, 101, 8080, 0.090682
-1621715200, 101, 8080, 0.088923
-1630107904, 101, 8080, 0.089567
1859159808, 101, 8080, 0.089387
-1990994176, 101, 8080, 0.090107
-1949030656, 101, 8080, 0.091511
-337631488, 101, 8080, 0.177086
-732088576, 101, 8080, 0.175883
1800410880, 101, 8080, 0.094367
1808803584, 101, 8080, 0.095554
635922176, 101, 8080, 0.205741
1408050944, 101, 8080, 0.628701
-111028480, 101, 8080, 0.216238
1483585280, 101, 8080, 0.562225
980023040, 101, 8080, 0.580504
870917888, 101, 8080, 0.384090
-1493727488, 101, 8080, 0.592111
-564234496, 101, 8080, 0.127947
946452224, 101, 8080, 0.498807
528914176, 101, 8080, 1.088345
996808448, 101, 8080, 0.588737
1332516608, 101, 8080, 0.632535
-1353148672, 101, 8080, 0.142839
1324123904, 101, 8080, 0.632459
2045896448, 101, 8080, 0.570261
-10316032, 101, 8080, 0.226882
1005201152, 101, 8080, 0.592986
400926464, 101, 8080, 0.216689
-2123180288, 101, 8080, 0.523352
1500370688, 101, 8080, 0.571183
-1789569280, 101, 8080, 0.143918
-2066528512, 101, 8080, 0.144278
-1797961984, 101, 8080, 0.145317
-1831532800, 101, 8080, 0.143767
-362809600, 101, 8080, 0.175425
-1420290304, 101, 8080, 0.073975
-1395112192, 101, 8080, 0.072969
-1873496320, 101, 8080, 0.144404
-1865103616, 101, 8080, 0.145275
-1479039232, 101, 8080, 0.078260
-1856710912, 101, 8080, 0.146209
-1997289728, 101, 8080, 0.529846
-1244043520, 101, 8080, 0.072004
-1126545664, 101, 8080, 0.076498
-2083313920, 101, 8080, 0.072507
2136119040, 101, 8080, 0.075349
1080735488, 101, 8080, 0.621131
-1176901888, 101, 8080, 0.077456
-1999386880, 101, 8080, 0.146347
2077370112, 101, 8080, 0.143713
2035406592, 101, 8080, 0.082249
-1084582144, 101, 8080, 0.082871
-354416896, 101, 8080, 0.190597
-446736640, 101, 8080, 0.190473
-1361541376, 101, 8080, 0.169048
-1562966272, 101, 8080, 0.147106
-1143331072, 101, 8080, 0.166045
-1604929792, 101, 8080, 0.139591
-1588144384, 101, 8080, 0.150306
-1103468800, 101, 8080, 1.672129
344274688, 101, 8080, 1.121538
-371202304, 101, 8080, 0.157177
2144511744, 101, 8080, 0.073429
-1923852544, 101, 8080, 0.089916
1976657664, 101, 8080, 0.158035
2060584704, 101, 8080, 0.144865
-673339648, 101, 8080, 0.270773
-1294399744, 101, 8080, 0.142913
-1227258112, 101, 8080, 0.159282
661100288, 101, 8080, 0.267886
216286976, 101, 8080, 0.245733
-396380416, 101, 8080, 0.236467
1833981696, 101, 8080, 0.155285
593958656, 101, 8080, 0.271789
493246208, 101, 8080, 0.245451
182716160, 101, 8080, 0.253702
-404773120, 101, 8080, 0.240779
1792018176, 101, 8080, 0.158617
1766840064, 101, 8080, 0.159324
-1814747392, 101, 8080, 0.075267
1783625472, 101, 8080, 0.161958
-1109760256, 101, 8080, 0.181820
1842374400, 101, 8080, 0.164971
1850767104, 101, 8080, 0.166160
1758447360, 101, 8080, 0.164626
-1504217344, 101, 8080, 0.205207
-1772783872, 101, 8080, 0.172781
-589412608, 101, 8080, 0.271463
-1521002752, 101, 8080, 0.205884
1609475840, 101, 8080, 0.569570
-1907067136, 101, 8080, 0.191358
-1495824640, 101, 8080, 0.190386
-832801024, 101, 8080, 0.225961
-1034225920, 101, 8080, 0.203718
-2049743104, 101, 8080, 0.085120
1817196288, 101, 8080, 0.165313
1775232768, 101, 8080, 0.173058
-1613322496, 101, 8080, 0.167776
1993443072, 101, 8080, 0.185886
1825588992, 101, 8080, 0.162457
-1722427648, 101, 8080, 0.178078
-127813888, 101, 8080, 0.287383
-421558528, 101, 8080, 0.232529
2110940928, 101, 8080, 0.205374
-1428683008, 101, 8080, 0.204896
-513878272, 101, 8080, 0.271552
-320846080, 101, 8080, 0.263766
-1823140096, 101, 8080, 0.206357
-2100099328, 101, 8080, 0.201643
2043799296, 101, 8080, 0.197095
988415744, 101, 8080, 0.661590
-1393015040, 101, 8080, 0.747834
-547449088, 101, 8080, 0.278520
1878042368, 101, 8080, 0.604196
-1151723776, 101, 8080, 0.218630
1869649664, 101, 8080, 0.605302
-1235650816, 101, 8080, 0.230365
-1269221632, 101, 8080, 0.202960
-64870656, 101, 8080, 1.388587
1726973696, 101, 8080, 0.597487
-1051011328, 101, 8080, 0.205820
-572627200, 101, 8080, 0.307378
-2074921216, 101, 8080, 0.216962
-1000655104, 101, 8080, 0.287262
-539056384, 101, 8080, 0.291252
1601083136, 101, 8080, 0.601158
1617868544, 101, 8080, 0.601879
-740481280, 101, 8080, 0.283766
-1529395456, 101, 8080, 0.240976
-1099270400, 101, 8080, 0.751882
-387987712, 101, 8080, 0.286789
1013593856, 101, 8080, 0.688438
-891549952, 101, 8080, 0.284201
-1810553088, 101, 8080, 1.274385
-1426585856, 101, 8080, 0.630847
-748873984, 101, 8080, 0.290039
-774052096, 101, 8080, 0.290081
-1009047808, 101, 8080, 0.222120
-925120768, 101, 8080, 0.287677
1985050368, 101, 8080, 0.223281
-841193728, 101, 8080, 0.264799
-52279552, 101, 8080, 0.320827
-94243072, 101, 8080, 0.321260
-2058135808, 101, 8080, 0.227292
-1101367552, 101, 8080, 0.229261
-1512610048, 101, 8080, 0.237299
-1059404032, 101, 8080, 0.273730
-908335360, 101, 8080, 0.328812
990512896, 101, 8080, 1.220608
948549376, 101, 8080, 1.219595
-681732352, 101, 8080, 0.357376
1651439360, 101, 8080, 0.656719
1743759104, 101, 8080, 0.626488
-304060672, 101, 8080, 0.308209
692569856, 101, 8080, 2.220844
-1009051904, 101, 8080, 2.343396
1626261248, 101, 8080, 0.625219
1634653952, 101, 8080, 0.626000
1643046656, 101, 8080, 0.626287
560387840, 101, 8080, 0.379597
-992262400, 101, 8080, 0.357726
1378674432, 101, 8080, 1.566845
258250496, 101, 8080, 0.368227
224679680, 101, 8080, 0.367948
-1579751680, 101, 8080, 0.279582
-899942656, 101, 8080, 0.349749
384141056, 101, 8080, 0.380813
602351360, 101, 8080, 0.384896
266643200, 101, 8080, 0.371892
-505485568, 101, 8080, 0.366185
459675392, 101, 8080, 0.379148
-622983424, 101, 8080, 0.375016
1485682432, 101, 8080, 1.304571
-1533593856, 101, 8080, 1.337157
283428608, 101, 8080, 0.376193
610744064, 101, 8080, 0.387201
73611008, 101, 8080, 0.379874
627529472, 101, 8080, 0.392780
2001835776, 101, 8080, 0.266602
-916728064, 101, 8080, 0.379228
1917908736, 101, 8080, 0.332956
-1617520896, 101, 8080, 1.396055
1693402880, 101, 8080, 0.718960
709355264, 101, 8080, 2.314801
-228526336, 101, 8080, 0.410549
-1202080000, 101, 8080, 0.358195
207894272, 101, 8080, 0.397503
107181824, 101, 8080, 0.395627
434497280, 101, 8080, 0.407800
-379595008, 101, 8080, 0.416310
-1487431936, 101, 8080, 0.247310
1701795584, 101, 8080, 0.718876
-1839925504, 101, 8080, 0.361682
-119421184, 101, 8080, 0.456851
-698517760, 101, 8080, 0.459174
291821312, 101, 8080, 0.440107
-1470646528, 101, 8080, 0.380496
-1638500608, 101, 8080, 0.348123
-1714034944, 101, 8080, 0.345914
-1697249536, 101, 8080, 0.349050
-1596537088, 101, 8080, 0.355492
-60672256, 101, 8080, 0.449855
-1571358976, 101, 8080, 0.358571
-757266688, 101, 8080, 0.430753
-933513472, 101, 8080, 0.426800
-1134938368, 101, 8080, 0.366781
-597805312, 101, 8080, 0.459875
-1168509184, 101, 8080, 0.379006
1970362112, 101, 8080, 0.797933
-2020370688, 101, 8080, 1.439041
-950298880, 101, 8080, 0.449011
484853504, 101, 8080, 0.462959
1093322496, 101, 8080, 1.630249
717747968, 101, 8080, 2.359679
726140672, 101, 8080, 2.360461
-765659392, 101, 8080, 0.443552
-1988897024, 101, 8080, 0.775331
1307338496, 101, 8080, 0.796555
367355648, 101, 8080, 0.484397
1189840640, 101, 8080, 0.798755
-522270976, 101, 8080, 0.471986
837347072, 101, 8080, 0.658451
-1602832640, 101, 8080, 0.811631
-1311185152, 101, 8080, 0.417193
-69064960, 101, 8080, 0.500453
-656554240, 101, 8080, 0.515768
-782444800, 101, 8080, 0.475295
2027013888, 101, 8080, 0.410780
115574528, 101, 8080, 0.492054
1592690432, 101, 8080, 0.797450
-2014075136, 101, 8080, 0.806579
499541760, 101, 8080, 0.155853
-866371840, 101, 8080, 0.485786
1676617472, 101, 8080, 0.808392
1718580992, 101, 8080, 0.809848
1710188288, 101, 8080, 0.809696
-1233553664, 101, 8080, 0.834624
761812736, 101, 8080, 0.680429
-1017440512, 101, 8080, 0.443276
-1386719488, 101, 8080, 0.439944
-1747605760, 101, 8080, 0.417928
-1208375552, 101, 8080, 0.875488
-327141632, 101, 8080, 1.383794
1598985984, 101, 8080, 0.194121
914978560, 101, 8080, 1.400501
845739776, 101, 8080, 0.696249
-2098002176, 101, 8080, 0.827084
1760544512, 101, 8080, 0.807260
-262097152, 101, 8080, 0.497576
-1210472704, 101, 8080, 0.456067
-948201728, 101, 8080, 1.373938
-136206592, 101, 8080, 0.538214
-2108492032, 101, 8080, 0.459197
48432896, 101, 8080, 0.526689
526817024, 101, 8080, 0.536556
1657734912, 101, 8080, 0.191298
-664946944, 101, 8080, 0.517754
-2142062848, 101, 8080, 0.464278
90396416, 101, 8080, 0.520722
323294976, 101, 8080, 0.168004
-2005682432, 101, 8080, 0.834660
-1166412032, 101, 8080, 0.892621
1498273536, 101, 8080, 0.206979
1674520320, 101, 8080, 0.193382
468068096, 101, 8080, 0.540074
-27101440, 101, 8080, 0.534227
-1248241920, 101, 8080, 1.488205
-1231456512, 101, 8080, 1.488829
1901123328, 101, 8080, 0.444404
-1076189440, 101, 8080, 0.448406
-152992000, 101, 8080, 0.533965
-975476992, 101, 8080, 0.523135
-2007779584, 101, 8080, 0.454520
625432320, 101, 8080, 0.220794
241465088, 101, 8080, 0.561970
-102635776, 101, 8080, 0.571870
-1437075712, 101, 8080, 0.484586
-524368128, 101, 8080, 0.011498
-171874560, 101, 8080, 0.022808
1363990272, 101, 8080, 0.200229
-1336363264, 101, 8080, 0.517085
507934464, 101, 8080, 0.156481
-1764391168, 101, 8080, 0.509161
-541153536, 101, 8080, 0.070784
-1755998464, 101, 8080, 0.492926
1061852928, 101, 8080, 0.094808
-1730820352, 101, 8080, 0.512062
-1781176576, 101, 8080, 0.509564
-549546240, 101, 8080, 0.034856
-599902464, 101, 8080, 0.045609
2054289152, 101, 8080, 0.975842
-1277614336, 101, 8080, 0.568785
1894827776, 101, 8080, 0.909804
-1514707200, 101, 8080, 0.095472
1943086848, 101, 8080, 0.578592
-1598634240, 101, 8080, 0.070494
1540237056, 101, 8080, 0.322765
-482404608, 101, 8080, 0.080513
358962944, 101, 8080, 0.636150
-1185294592, 101, 8080, 0.572277
910784256, 101, 8080, 0.325511
1145779968, 101, 8080, 0.258660
382043904, 101, 8080, 0.184588
-1411897600, 101, 8080, 0.537526
-1369934080, 101, 8080, 0.576583
1768937216, 101, 8080, 0.973741
-574724352, 101, 8080, 0.134084
-4020480, 101, 8080, 0.131180
-1539885312, 101, 8080, 0.137157
482756352, 101, 8080, 0.326894
1582200576, 101, 8080, 0.336933
-1097173248, 101, 8080, 1.657346
-1302792448, 101, 8080, 0.594576
-1460156672, 101, 8080, 0.982859
-438343936, 101, 8080, 0.662365
-1453861120, 101, 8080, 0.591217
-480307456, 101, 8080, 0.674170
-706910464, 101, 8080, 0.693463
-2116884736, 101, 8080, 0.617926
518424320, 101, 8080, 0.684767
71513856, 101, 8080, 0.127006
2003932928, 101, 8080, 1.030534
-1451763968, 101, 8080, 1.007595
-1590241536, 101, 8080, 0.151105
-1193687296, 101, 8080, 0.624535
348473088, 101, 8080, 0.184290
