1067218688, 11, 880, 0.095191
1612744448, 11, 880, 0.089665
1134360320, 11, 880, 0.096902
1595959040, 11, 880, 0.090790
-90974464, 11, 880, 0.092310
1167931136, 11, 880, 0.029337
907757312, 11, 880, 0.080664
-49010944, 11, 880, 0.078354
781866752, 11, 880, 0.022003
160806656, 11, 880, 0.045991
1335785216, 11, 880, 0.056935
-317577472, 11, 880, 0.026104
-183294208, 11, 880, 0.088518
1570780928, 11, 880, 0.120184
865793792, 11, 880, 0.093103
1587566336, 11, 880, 0.120710
890971904, 11, 880, 0.093656
1604351744, 11, 880, 0.119233
404195072, 11, 880, 0.073375
1151145728, 11, 880, 0.080190
26523392, 11, 880, 0.094361
991684352, 11, 880, 0.096731
748295936, 11, 880, 0.114788
1117574912, 11, 880, 0.117104
739903232, 11, 880, 0.114931
1092396800, 11, 880, 0.117086
488122112, 11, 880, 0.075627
1243465472, 11, 880, 0.119455
1000077056, 11, 880, 0.117080
1302214400, 11, 880, 0.061075
1470068480, 11, 880, 0.109571
756688640, 11, 880, 0.096627
1100789504, 11, 880, 0.098889
-74189056, 11, 880, 0.081799
1461675776, 11, 880, 0.090847
1411319552, 11, 880, 0.109933
1386141440, 11, 880, 0.090227
-284006656, 11, 880, 0.093804
-40618240, 11, 880, 0.096868
1579173632, 11, 880, 0.106036
9737984, 11, 880, 0.118716
1394534144, 11, 880, 0.112403
118843136, 11, 880, 0.041875
1318999808, 11, 880, 0.066160
127235840, 11, 880, 0.055976
-477038848, 11, 880, 0.015992
211162880, 11, 880, 0.062289
-376326400, 11, 880, 0.034994
454551296, 11, 880, 0.084562
807044864, 11, 880, 0.038411
370624256, 11, 880, 0.039245
588834560, 11, 880, 0.090554
597227264, 11, 880, 0.091031
706332416, 11, 880, 0.126083
-309184768, 11, 880, 0.042721
429373184, 11, 880, 0.086516
1293821696, 11, 880, 0.078162
639190784, 11, 880, 0.094343
-359540992, 11, 880, 0.024348
513300224, 11, 880, 0.088609
110450432, 11, 880, 0.047474
983291648, 11, 880, 0.077671
1486853888, 11, 880, 0.110437
1478461184, 11, 880, 0.110569
1453283072, 11, 880, 0.110358
1428104960, 11, 880, 0.121614
1419712256, 11, 880, 0.121581
1495246592, 11, 880, 0.122796
1436497664, 11, 880, 0.110462
1402926848, 11, 880, 0.110166
-23832832, 11, 880, 0.116179
1226680064, 11, 880, 0.121256
1663100672, 11, 880, 0.128480
-275613952, 11, 880, 0.113555
320268032, 11, 880, 0.044258
219555584, 11, 880, 0.067442
530085632, 11, 880, 0.091093
958113536, 11, 880, 0.078456
-250435840, 11, 880, 0.114217
-384719104, 11, 880, 0.039493
1553995520, 11, 880, 0.125479
-174901504, 11, 880, 0.059010
-342755584, 11, 880, 0.044503
-149723392, 11, 880, 0.060543
-225257728, 11, 880, 0.052388
1528817408, 11, 880, 0.126889
51701504, 11, 880, 0.063886
303482624, 11, 880, 0.076195
185984768, 11, 880, 0.057066
773474048, 11, 880, 0.037286
-82581760, 11, 880, 0.037232
1193109248, 11, 880, 0.137370
135628544, 11, 880, 0.069159
1503639296, 11, 880, 0.128725
387409664, 11, 880, 0.040097
-300792064, 11, 880, 0.120448
-334362880, 11, 880, 0.048075
1327392512, 11, 880, 0.081736
362231552, 11, 880, 0.039050
-393111808, 11, 880, 0.038036
1159538432, 11, 880, 0.138183
93665024, 11, 880, 0.069249
1369356032, 11, 880, 0.082582
1285428992, 11, 880, 0.140789
-292399360, 11, 880, 0.131157
-267221248, 11, 880, 0.129504
1260250880, 11, 880, 0.140824
471336704, 11, 880, 0.096005
102057728, 11, 880, 0.070119
353838848, 11, 880, 0.050229
1512032000, 11, 880, 0.130926
-325970176, 11, 880, 0.051473
-468646144, 11, 880, 0.027409
1562388224, 11, 880, 0.128639
790259456, 11, 880, 0.050302
1377748736, 11, 880, 0.082252
-233650432, 11, 880, 0.055931
-124545280, 11, 880, 0.067550
-485431552, 11, 880, 0.029229
379016960, 11, 880, 0.051119
337053440, 11, 880, 0.051625
949720832, 11, 880, 0.084278
-502216960, 11, 880, 0.109519
765081344, 11, 880, 0.052997
311875328, 11, 880, 0.053339
345446144, 11, 880, 0.053176
328660736, 11, 880, 0.053114
823830272, 11, 880, 0.053000
815437568, 11, 880, 0.054867
798652160, 11, 880, 0.054660
-435075328, 11, 880, 0.032384
614012672, 11, 880, 0.105449
-216865024, 11, 880, 0.063137
-493824256, 11, 880, 0.032238
672761600, 11, 880, 0.109682
420980480, 11, 880, 0.100455
1621137152, 11, 880, 0.147461
1310607104, 11, 880, 0.087821
697939712, 11, 880, 0.112015
681154304, 11, 880, 0.110888
689547008, 11, 880, 0.111750
-351148288, 11, 880, 0.054905
1360963328, 11, 880, 0.087762
1352570624, 11, 880, 0.088135
521692928, 11, 880, 0.103552
144021248, 11, 880, 0.078272
1058825984, 11, 880, 0.092235
1042040576, 11, 880, 0.093147
-242043136, 11, 880, 0.060110
227948288, 11, 880, 0.082439
1545602816, 11, 880, 0.138874
496514816, 11, 880, 0.104534
-132937984, 11, 880, 0.075674
-141330688, 11, 880, 0.074152
-460253440, 11, 880, 0.037133
-418289920, 11, 880, 0.039429
-426682624, 11, 880, 0.038542
60094208, 11, 880, 0.077041
261519104, 11, 880, 0.086088
1075611392, 11, 880, 0.097244
-451860736, 11, 880, 0.038035
1084004096, 11, 880, 0.134140
1277036288, 11, 880, 0.153244
-258828544, 11, 880, 0.142313
68486912, 11, 880, 0.078365
1537210112, 11, 880, 0.141292
605619968, 11, 880, 0.111764
85272320, 11, 880, 0.079685
572049152, 11, 880, 0.110577
580441856, 11, 880, 0.111335
412587776, 11, 880, 0.106556
-158116096, 11, 880, 0.077425
1344177920, 11, 880, 0.091768
874186496, 11, 880, 0.093597
966506240, 11, 880, 0.095278
840615680, 11, 880, 0.095927
-409897216, 11, 880, 0.044358
446158592, 11, 880, 0.108208
-191686912, 11, 880, 0.075932
169199360, 11, 880, 0.085493
647583488, 11, 880, 0.116532
630798080, 11, 880, 0.115920
664368896, 11, 880, 0.117971
622405376, 11, 880, 0.115830
286697216, 11, 880, 0.092235
244733696, 11, 880, 0.089572
43308800, 11, 880, 0.081948
253126400, 11, 880, 0.090745
278304512, 11, 880, 0.093873
-367933696, 11, 880, 0.064762
295089920, 11, 880, 0.095336
-200079616, 11, 880, 0.077935
-443468032, 11, 880, 0.045159
655976192, 11, 880, 0.121273
1033647872, 11, 880, 0.099536
194377472, 11, 880, 0.091040
-678463744, 11, 880, 0.015385
-896674048, 11, 880, 0.009801
-695249152, 11, 880, 0.015713
-527395072, 11, 880, 0.022798
-535787776, 11, 880, 0.027922
-510609664, 11, 880, 0.027815
-670071040, 11, 880, 0.017965
-728819968, 11, 880, 0.018491
-569358592, 11, 880, 0.025525
-1148455168, 11, 880, 0.034999
-560965888, 11, 880, 0.028455
-720427264, 11, 880, 0.019782
-745605376, 11, 880, 0.021874
-644892928, 11, 880, 0.020018
-602929408, 11, 880, 0.015039
-661678336, 11, 880, 0.019371
-544180480, 11, 880, 0.030924
-552573184, 11, 880, 0.030678
-619714816, 11, 880, 0.021872
-636500224, 11, 880, 0.023684
-829532416, 11, 880, 0.022840
-577751296, 11, 880, 0.030526
-753998080, 11, 880, 0.026489
-1140062464, 11, 880, 0.042461
-519002368, 11, 880, 0.038886
-1190418688, 11, 880, 0.043422
-1198811392, 11, 880, 0.041197
-594536704, 11, 880, 0.019997
-712034560, 11, 880, 0.023076
-737212672, 11, 880, 0.024069
-686856448, 11, 880, 0.024191
-1215596800, 11, 880, 0.037993
-611322112, 11, 880, 0.022371
-787568896, 11, 880, 0.029344
-1207204096, 11, 880, 0.045192
-888281344, 11, 880, 0.015204
-770783488, 11, 880, 0.035085
-586144000, 11, 880, 0.037778
-1131669760, 11, 880, 0.039792
-762390784, 11, 880, 0.022757
-1098098944, 11, 880, 0.037295
-1223989504, 11, 880, 0.029454
-812747008, 11, 880, 0.032720
-821139712, 11, 880, 0.026866
-921852160, 11, 880, 0.032834
-653285632, 11, 880, 0.037320
-846317824, 11, 880, 0.033107
-779176192, 11, 880, 0.037645
-1173633280, 11, 880, 0.050128
-1123277056, 11, 880, 0.040856
-837925120, 11, 880, 0.032726
-1156847872, 11, 880, 0.051508
-972208384, 11, 880, 0.014185
-1106491648, 11, 880, 0.039386
-1047742720, 11, 880, 0.006983
-703641856, 11, 880, 0.042461
-1089706240, 11, 880, 0.040221
-1022564608, 11, 880, 0.014379
-871495936, 11, 880, 0.031693
-1114884352, 11, 880, 0.042221
-804354304, 11, 880, 0.036601
-863103232, 11, 880, 0.034380
-1072920832, 11, 880, 0.006774
-913459456, 11, 880, 0.033891
-854710528, 11, 880, 0.033178
-1039350016, 11, 880, 0.016154
-997386496, 11, 880, 0.016815
-795961600, 11, 880, 0.034728
-980601088, 11, 880, 0.024200
-1165240576, 11, 880, 0.023150
-905066752, 11, 880, 0.039029
-1056135424, 11, 880, 0.032560
-1542912256, 11, 880, 0.014933
-1610053888, 11, 880, 0.014099
-963815680, 11, 880, 0.035008
-1517734144, 11, 880, 0.015936
-1492556032, 11, 880, 0.016383
-1652017408, 11, 880, 0.014106
-1568090368, 11, 880, 0.015320
-628107520, 11, 880, 0.059687
-1660410112, 11, 880, 0.014324
-1307916544, 11, 880, 0.017053
-947030272, 11, 880, 0.036300
-1081313536, 11, 880, 0.034944
-1064528128, 11, 880, 0.038332
-879888640, 11, 880, 0.042535
-1274345728, 11, 880, 0.026625
-1299523840, 11, 880, 0.022877
-1677195520, 11, 880, 0.013414
-1601661184, 11, 880, 0.021083
-1442199808, 11, 880, 0.024342
-1014171904, 11, 880, 0.041992
-1400236288, 11, 880, 0.020272
-988993792, 11, 880, 0.039638
-1593268480, 11, 880, 0.022975
-955422976, 11, 880, 0.043720
-1484163328, 11, 880, 0.022979
-1635232000, 11, 880, 0.020927
-1030957312, 11, 880, 0.043039
-1383450880, 11, 880, 0.021908
-1584875776, 11, 880, 0.023580
-1450592512, 11, 880, 0.022019
-1626839296, 11, 880, 0.023541
-1282738432, 11, 880, 0.026600
-1375058176, 11, 880, 0.022930
-1693980928, 11, 880, 0.023237
-1391843584, 11, 880, 0.021569
-1458985216, 11, 880, 0.022593
-1643624704, 11, 880, 0.024343
-1005779200, 11, 880, 0.045328
-1232382208, 11, 880, 0.021657
-1182025984, 11, 880, 0.047687
-1475770624, 11, 880, 0.024318
-1333094656, 11, 880, 0.024219
-1257560320, 11, 880, 0.022914
-1249167616, 11, 880, 0.023336
-1509341440, 11, 880, 0.028698
-1291131136, 11, 880, 0.029866
-1559697664, 11, 880, 0.028364
-1324701952, 11, 880, 0.029813
-1358272768, 11, 880, 0.023817
-1534519552, 11, 880, 0.029129
-1576483072, 11, 880, 0.028719
-1668802816, 11, 880, 0.027679
-1551304960, 11, 880, 0.029770
-1618446592, 11, 880, 0.028875
-1526126848, 11, 880, 0.030464
-1425414400, 11, 880, 0.032582
-1685588224, 11, 880, 0.028658
-1349880064, 11, 880, 0.026787
-1316309248, 11, 880, 0.032215
-1265953024, 11, 880, 0.027742
-1240774912, 11, 880, 0.028197
-1341487360, 11, 880, 0.028122
-1408628992, 11, 880, 0.028405
-1417021696, 11, 880, 0.034232
-1467377920, 11, 880, 0.028190
-1366665472, 11, 880, 0.028509
-1500948736, 11, 880, 0.033123
2047067904, 11, 880, 0.024985
1165833984, 11, 880, 0.020519
-1895405824, 11, 880, 0.043575
-2054867200, 11, 880, 0.044106
1149048576, 11, 880, 0.022840
1661003520, 11, 880, 0.011304
1207797504, 11, 880, 0.025145
956016384, 11, 880, 0.022772
2114209536, 11, 880, 0.039631
-938637568, 11, 880, 0.116203
-1744337152, 11, 880, 0.047982
-930244864, 11, 880, 0.119002
-1954154752, 11, 880, 0.047593
-1702373632, 11, 880, 0.051933
-1887013120, 11, 880, 0.054331
-2105223424, 11, 880, 0.053855
1971533568, 11, 880, 0.032175
1954748160, 11, 880, 0.031583
-2138794240, 11, 880, 0.053655
-1878620416, 11, 880, 0.054357
-1853442304, 11, 880, 0.057823
-2122008832, 11, 880, 0.057649
-1928976640, 11, 880, 0.063507
1157441280, 11, 880, 0.040517
-1845049600, 11, 880, 0.059783
1895999232, 11, 880, 0.026672
-2046474496, 11, 880, 0.079550
1274939136, 11, 880, 0.039381
1870821120, 11, 880, 0.050360
1854035712, 11, 880, 0.068187
1283331840, 11, 880, 0.064994
-2096830720, 11, 880, 0.082267
-1735944448, 11, 880, 0.057270
-1710766336, 11, 880, 0.085555
1375651584, 11, 880, 0.021967
1770108672, 11, 880, 0.021463
1761715968, 11, 880, 0.021382
1753323264, 11, 880, 0.022165
1744930560, 11, 880, 0.022219
964409088, 11, 880, 0.044133
863696640, 11, 880, 0.020894
679057152, 11, 880, 0.058162
611915520, 11, 880, 0.041156
1702967040, 11, 880, 0.027002
-1719159040, 11, 880, 0.092993
796555008, 11, 880, 0.020365
1979926272, 11, 880, 0.053067
-1819871488, 11, 880, 0.076264
1937962752, 11, 880, 0.073796
-1433807104, 11, 880, 0.130230
-1752729856, 11, 880, 0.100023
972801792, 11, 880, 0.077305
-2080045312, 11, 880, 0.101873
486024960, 11, 880, 0.056154
595130112, 11, 880, 0.046020
-2063259904, 11, 880, 0.104123
1484756736, 11, 880, 0.025648
-1861835008, 11, 880, 0.089743
-1962547456, 11, 880, 0.040889
888874752, 11, 880, 0.032188
872089344, 11, 880, 0.032341
930838272, 11, 880, 0.035733
1501542144, 11, 880, 0.040215
1946355456, 11, 880, 0.082268
1081906944, 11, 880, 0.038678
1719752448, 11, 880, 0.029055
-2088438016, 11, 880, 0.108996
947623680, 11, 880, 0.086122
-2071652608, 11, 880, 0.099368
-1727551744, 11, 880, 0.094646
1350473472, 11, 880, 0.021570
914052864, 11, 880, 0.033241
1409222400, 11, 880, 0.042075
1384044288, 11, 880, 0.047649
1921177344, 11, 880, 0.084039
939230976, 11, 880, 0.039763
-1945762048, 11, 880, 0.106568
897267456, 11, 880, 0.033724
1182619392, 11, 880, 0.091097
1686181632, 11, 880, 0.037583
1107085056, 11, 880, 0.037154
1509934848, 11, 880, 0.043265
1098692352, 11, 880, 0.037188
1694574336, 11, 880, 0.038175
1073514240, 11, 880, 0.037129
838518528, 11, 880, 0.031360
1056728832, 11, 880, 0.042707
-1794693376, 11, 880, 0.108494
855303936, 11, 880, 0.033550
1316902656, 11, 880, 0.098992
1308509952, 11, 880, 0.098715
-2147186944, 11, 880, 0.090213
1837250304, 11, 880, 0.050033
1828857600, 11, 880, 0.050219
704235264, 11, 880, 0.078106
-2021296384, 11, 880, 0.040296
1333688064, 11, 880, 0.102163
1039943424, 11, 880, 0.086112
1879213824, 11, 880, 0.086336
922445568, 11, 880, 0.044545
1728145152, 11, 880, 0.049076
1090299648, 11, 880, 0.035728
1400829696, 11, 880, 0.054477
846911232, 11, 880, 0.037202
1048336128, 11, 880, 0.035661
997979904, 11, 880, 0.040396
1912784640, 11, 880, 0.085100
1669396224, 11, 880, 0.081832
1300117248, 11, 880, 0.102420
2038675200, 11, 880, 0.107227
1392436992, 11, 880, 0.047754
1812072192, 11, 880, 0.053844
1736537856, 11, 880, 0.047027
1459578624, 11, 880, 0.050422
804947712, 11, 880, 0.031917
402097920, 11, 880, 0.028642
-1769515264, 11, 880, 0.117135
-1761122560, 11, 880, 0.122613
-1912191232, 11, 880, 0.118152
-2113616128, 11, 880, 0.118341
1845643008, 11, 880, 0.056769
-1903798528, 11, 880, 0.120656
1535112960, 11, 880, 0.127268
1367258880, 11, 880, 0.052190
1711359744, 11, 880, 0.047530
821733120, 11, 880, 0.046495
1904391936, 11, 880, 0.088313
1014765312, 11, 880, 0.046021
-1987725568, 11, 880, 0.058046
1795286784, 11, 880, 0.053052
1065121536, 11, 880, 0.052274
754591488, 11, 880, 0.036623
880482048, 11, 880, 0.040789
2005104384, 11, 880, 0.097736
1023158016, 11, 880, 0.044047
1820464896, 11, 880, 0.054593
1123870464, 11, 880, 0.101090
981194496, 11, 880, 0.051737
1426007808, 11, 880, 0.058112
1031550720, 11, 880, 0.053143
746198784, 11, 880, 0.083558
788162304, 11, 880, 0.046314
553166592, 11, 880, 0.054860
1216190208, 11, 880, 0.101448
1174226688, 11, 880, 0.103625
1963140864, 11, 880, 0.099460
1677788928, 11, 880, 0.041538
1006372608, 11, 880, 0.051110
-1828264192, 11, 880, 0.111235
1568683776, 11, 880, 0.131568
830125824, 11, 880, 0.050853
1191012096, 11, 880, 0.098572
1434400512, 11, 880, 0.058554
-2004510976, 11, 880, 0.061462
1585469184, 11, 880, 0.133702
1786894080, 11, 880, 0.060817
771376896, 11, 880, 0.046584
586737408, 11, 880, 0.069974
1493149440, 11, 880, 0.059722
427276032, 11, 880, 0.072137
418883328, 11, 880, 0.058956
1291724544, 11, 880, 0.111108
452454144, 11, 880, 0.075273
1442793216, 11, 880, 0.062452
519595776, 11, 880, 0.052748
1518327552, 11, 880, 0.135057
989587200, 11, 880, 0.056327
527988480, 11, 880, 0.045302
-1870227712, 11, 880, 0.134217
2063853312, 11, 880, 0.120542
1551898368, 11, 880, 0.138133
1325295360, 11, 880, 0.117239
1543505664, 11, 880, 0.138061
-1836656896, 11, 880, 0.134020
1577076480, 11, 880, 0.140472
1140655872, 11, 880, 0.110252
2139387648, 11, 880, 0.122065
1635825408, 11, 880, 0.144950
905660160, 11, 880, 0.060226
1241368320, 11, 880, 0.114160
637093632, 11, 880, 0.081576
1619040000, 11, 880, 0.144291
1602254592, 11, 880, 0.143385
1593861888, 11, 880, 0.143288
2013497088, 11, 880, 0.070666
435668736, 11, 880, 0.072418
1258153728, 11, 880, 0.112136
1610647296, 11, 880, 0.144712
1526720256, 11, 880, 0.140326
1451185920, 11, 880, 0.064879
2072246016, 11, 880, 0.125328
-1777907968, 11, 880, 0.138520
2055460608, 11, 880, 0.124075
2080638720, 11, 880, 0.126481
1249761024, 11, 880, 0.117944
561559296, 11, 880, 0.074095
2097424128, 11, 880, 0.128336
1862428416, 11, 880, 0.105757
544773888, 11, 880, 0.066059
721020672, 11, 880, 0.100636
-2130401536, 11, 880, 0.133765
494417664, 11, 880, 0.049344
-2029689088, 11, 880, 0.139977
779769600, 11, 880, 0.058482
662271744, 11, 880, 0.100406
762984192, 11, 880, 0.056951
569952000, 11, 880, 0.077141
1417615104, 11, 880, 0.058552
511203072, 11, 880, 0.061511
729413376, 11, 880, 0.103944
737806080, 11, 880, 0.101727
687449856, 11, 880, 0.103816
410490624, 11, 880, 0.081151
603522816, 11, 880, 0.084757
1266546432, 11, 880, 0.122124
1627432704, 11, 880, 0.150890
-1937369344, 11, 880, 0.143952
1358866176, 11, 880, 0.078915
695842560, 11, 880, 0.104771
645486336, 11, 880, 0.089848
-1803086080, 11, 880, 0.142617
1199404800, 11, 880, 0.118998
502810368, 11, 880, 0.064642
712627968, 11, 880, 0.105424
1988318976, 11, 880, 0.117154
469239552, 11, 880, 0.089324
460846848, 11, 880, 0.090655
620308224, 11, 880, 0.088670
444061440, 11, 880, 0.088598
477632256, 11, 880, 0.095406
116745984, 11, 880, 0.026099
-1234479360, 11, 880, 0.012926
-1284835584, 11, 880, 0.012645
-1310013696, 11, 880, 0.014199
-814844160, 11, 880, 0.016148
108353280, 11, 880, 0.008781
158709504, 11, 880, 0.048658
-1293228288, 11, 880, 0.023694
-1326799104, 11, 880, 0.026343
125138688, 11, 880, 0.052431
-638597376, 11, 880, 0.039425
-1116981504, 11, 880, 0.037174
-76286208, 11, 880, 0.052037
-1100196096, 11, 880, 0.038115
309778176, 11, 880, 0.060795
-1200908544, 11, 880, 0.033983
-739309824, 11, 880, 0.041669
-84678912, 11, 880, 0.063400
-1242872064, 11, 880, 0.047904
-999483648, 11, 880, 0.060144
-1276442880, 11, 880, 0.048190
-1091803392, 11, 880, 0.057427
-756095232, 11, 880, 0.048426
-798058752, 11, 880, 0.054976
-856807680, 11, 880, 0.058009
-453957888, 11, 880, 0.073525
-949127424, 11, 880, 0.071690
-848414976, 11, 880, 0.058615
343348992, 11, 880, 0.031558
-361638144, 11, 880, 0.033898
-1083410688, 11, 880, 0.079226
-688953600, 11, 880, 0.075197
259421952, 11, 880, 0.033904
-764487936, 11, 880, 0.073099
-1033054464, 11, 880, 0.083960
-1175730432, 11, 880, 0.077955
-747702528, 11, 880, 0.041527
141924096, 11, 880, 0.098445
-554670336, 11, 880, 0.033960
-1041447168, 11, 880, 0.085481
-974305536, 11, 880, 0.089031
-1259657472, 11, 880, 0.076889
-772880640, 11, 880, 0.076869
-991090944, 11, 880, 0.090502
-1268050176, 11, 880, 0.049684
-697346304, 11, 880, 0.058070
-1486260480, 11, 880, 0.060079
-1427511552, 11, 880, 0.068130
242636544, 11, 880, 0.111848
284600064, 11, 880, 0.115035
-588241152, 11, 880, 0.053023
-1192515840, 11, 880, 0.092769
57997056, 11, 880, 0.052846
16033536, 11, 880, 0.052223
-1133766912, 11, 880, 0.081250
-923949312, 11, 880, 0.093443
-1108588800, 11, 880, 0.097038
-1494653184, 11, 880, 0.064735
-370030848, 11, 880, 0.112298
-840022272, 11, 880, 0.087044
-378423552, 11, 880, 0.097991
-1024661760, 11, 880, 0.102593
-470743296, 11, 880, 0.106225
192280320, 11, 880, 0.055554
-302889216, 11, 880, 0.114738
-428779776, 11, 880, 0.109560
-655382784, 11, 880, 0.072495
-437172480, 11, 880, 0.110021
-462350592, 11, 880, 0.108816
-1503045888, 11, 880, 0.066028
-59500800, 11, 880, 0.055958
-932342016, 11, 880, 0.110253
-143427840, 11, 880, 0.061396
24426240, 11, 880, 0.061435
-319674624, 11, 880, 0.046231
-1075017984, 11, 880, 0.087223
-915556608, 11, 880, 0.096639
-1217693952, 11, 880, 0.098476
-831629568, 11, 880, 0.077659
-1360369920, 11, 880, 0.088370
-252532992, 11, 880, 0.105760
-353245440, 11, 880, 0.063355
-1007876352, 11, 880, 0.109202
351741696, 11, 880, 0.056476
-277711104, 11, 880, 0.053096
-751872, 11, 880, 0.057947
292992768, 11, 880, 0.112744
-269318400, 11, 880, 0.103666
-1049839872, 11, 880, 0.095773
-865200384, 11, 880, 0.097726
-1435904256, 11, 880, 0.082081
175494912, 11, 880, 0.113200
-411994368, 11, 880, 0.106373
267814656, 11, 880, 0.057509
-563063040, 11, 880, 0.064842
-218962176, 11, 880, 0.063875
-34322688, 11, 880, 0.056554
-663775488, 11, 880, 0.102684
209065728, 11, 880, 0.067093
-244140288, 11, 880, 0.068619
-1528224000, 11, 880, 0.055944
-445565184, 11, 880, 0.111536
-193784064, 11, 880, 0.054224
-1226086656, 11, 880, 0.102103
-395208960, 11, 880, 0.120902
-420387072, 11, 880, 0.110093
-126642432, 11, 880, 0.058014
-1167337728, 11, 880, 0.101122
-1662507264, 11, 880, 0.038052
-294496512, 11, 880, 0.121740
-51108096, 11, 880, 0.066831
-705739008, 11, 880, 0.104534
-823236864, 11, 880, 0.099603
-1335191808, 11, 880, 0.098292
-176998656, 11, 880, 0.070682
-546277632, 11, 880, 0.066929
-1385548032, 11, 880, 0.089513
-1545009408, 11, 880, 0.055331
-42715392, 11, 880, 0.070343
-403601664, 11, 880, 0.122604
66389760, 11, 880, 0.056779
167102208, 11, 880, 0.129625
-1125374208, 11, 880, 0.111541
-1410726144, 11, 880, 0.088817
-1419118848, 11, 880, 0.088626
32818944, 11, 880, 0.067576
183887616, 11, 880, 0.131986
-890378496, 11, 880, 0.101870
-118249728, 11, 880, 0.072100
200673024, 11, 880, 0.072123
91567872, 11, 880, 0.072949
-235747584, 11, 880, 0.073013
-1150552320, 11, 880, 0.112590
-521099520, 11, 880, 0.068795
-982698240, 11, 880, 0.120243
-495921408, 11, 880, 0.060785
-1561794816, 11, 880, 0.056858
133531392, 11, 880, 0.131797
-135035136, 11, 880, 0.059704
217458432, 11, 880, 0.072433
-168605952, 11, 880, 0.072857
326563584, 11, 880, 0.063954
-17537280, 11, 880, 0.073509
-1511438592, 11, 880, 0.074865
-722524416, 11, 880, 0.112031
-1519831296, 11, 880, 0.074637
-1477867776, 11, 880, 0.087363
-1393940736, 11, 880, 0.095017
-1066625280, 11, 880, 0.119390
-1058232576, 11, 880, 0.121265
-328067328, 11, 880, 0.078072
-1670899968, 11, 880, 0.046967
234243840, 11, 880, 0.071023
-1645721856, 11, 880, 0.049022
276207360, 11, 880, 0.140224
368527104, 11, 880, 0.144531
318170880, 11, 880, 0.143536
376919808, 11, 880, 0.145690
-529492224, 11, 880, 0.081702
-109857024, 11, 880, 0.081135
385312512, 11, 880, 0.147370
-1612151040, 11, 880, 0.059912
-1351977216, 11, 880, 0.107672
-957520128, 11, 880, 0.128865
-1343584512, 11, 880, 0.109134
-1654114560, 11, 880, 0.051629
-714131712, 11, 880, 0.117873
-730917120, 11, 880, 0.117480
-1536616704, 11, 880, 0.075288
41211648, 11, 880, 0.074940
-537884928, 11, 880, 0.079317
-479136000, 11, 880, 0.084670
301385472, 11, 880, 0.146649
-487528704, 11, 880, 0.075911
-1318406400, 11, 880, 0.115436
-101464320, 11, 880, 0.137949
-806451456, 11, 880, 0.115659
-93071616, 11, 880, 0.138848
150316800, 11, 880, 0.142614
334956288, 11, 880, 0.081620
-151820544, 11, 880, 0.081915
251029248, 11, 880, 0.082715
-1184123136, 11, 880, 0.123480
-1368762624, 11, 880, 0.110124
-25929984, 11, 880, 0.087250
225851136, 11, 880, 0.085062
-311281920, 11, 880, 0.143217
-1377155328, 11, 880, 0.108914
-672168192, 11, 880, 0.128441
-571455744, 11, 880, 0.086185
-1679292672, 11, 880, 0.052116
-1687685376, 11, 880, 0.051607
-227354880, 11, 880, 0.076929
74782464, 11, 880, 0.088957
-1620543744, 11, 880, 0.067114
-9144576, 11, 880, 0.084229
-1628936448, 11, 880, 0.066436
-873593088, 11, 880, 0.120691
-881985792, 11, 880, 0.119356
-504314112, 11, 880, 0.089961
-1637329152, 11, 880, 0.065809
-1553402112, 11, 880, 0.073433
-1578580224, 11, 880, 0.072241
-1142159616, 11, 880, 0.129450
-1016269056, 11, 880, 0.135289
-1402333440, 11, 880, 0.108930
-1251264768, 11, 880, 0.124186
-160213248, 11, 880, 0.091989
-680560896, 11, 880, 0.130857
-1586972928, 11, 880, 0.074373
-1712863488, 11, 880, 0.028729
-1780005120, 11, 880, 0.018617
-1754827008, 11, 880, 0.034529
1801582336, 11, 880, 0.041522
-1956251904, 11, 880, 0.032686
1784796928, 11, 880, 0.036383
-1863932160, 11, 880, 0.043229
-1738041600, 11, 880, 0.032666
-1872324864, 11, 880, 0.034301
-1947859200, 11, 880, 0.033649
-1889110272, 11, 880, 0.032429
1961043712, 11, 880, 0.009923
-1905895680, 11, 880, 0.035115
1818367744, 11, 880, 0.040335
1776404224, 11, 880, 0.036552
-1897502976, 11, 880, 0.040296
1851938560, 11, 880, 0.040405
-1796790528, 11, 880, 0.042588
-1729648896, 11, 880, 0.042328
1902294784, 11, 880, 0.037542
-1704470784, 11, 880, 0.034567
-1763219712, 11, 880, 0.035937
1843545856, 11, 880, 0.043578
1759618816, 11, 880, 0.042550
-1847146752, 11, 880, 0.051625
-1981430016, 11, 880, 0.052440
1927472896, 11, 880, 0.052867
2095326976, 11, 880, 0.027290
-2107320576, 11, 880, 0.009465
-2090535168, 11, 880, 0.013128
-2124105984, 11, 880, 0.008790
-2140891392, 11, 880, 0.032077
2061756160, 11, 880, 0.020605
-1973037312, 11, 880, 0.047620
-1880717568, 11, 880, 0.051536
-1914288384, 11, 880, 0.035371
1826760448, 11, 880, 0.048939
1835153152, 11, 880, 0.050038
2019792640, 11, 880, 0.023251
-2082142464, 11, 880, 0.011171
2103719680, 11, 880, 0.026133
1751226112, 11, 880, 0.049426
1952651008, 11, 880, 0.018829
-2006608128, 11, 880, 0.012660
-1746434304, 11, 880, 0.045628
1910687488, 11, 880, 0.046632
