648795904, 11, 880, 0.024025
-929032448, 11, 880, 0.046781
-131725568, 11, 880, 0.031128
61306624, 11, 880, 0.025290
-98154752, 11, 880, 0.024520
69699328, 11, 880, 0.039746
1127180032, 11, 880, 0.060268
883791616, 11, 880, 0.059500
-39405824, 11, 880, 0.025326
-31013120, 11, 880, 0.032148
-1021352192, 11, 880, 0.015626
1185928960, 11, 880, 0.059683
128448256, 11, 880, 0.041146
539690752, 11, 880, 0.036416
-140118272, 11, 880, 0.036053
-970995968, 11, 880, 0.036447
44521216, 11, 880, 0.037484
783079168, 11, 880, 0.036268
455763712, 11, 880, 0.039298
757901056, 11, 880, 0.020081
808257280, 11, 880, 0.036272
-81369344, 11, 880, 0.038165
-165296384, 11, 880, 0.045908
1211107072, 11, 880, 0.059736
632010496, 11, 880, 0.032645
-64583936, 11, 880, 0.047889
531298048, 11, 880, 0.024309
19343104, 11, 880, 0.031009
1118787328, 11, 880, 0.060358
-47798528, 11, 880, 0.022369
-1063315712, 11, 880, 0.015424
-979388672, 11, 880, 0.021549
892184320, 11, 880, 0.062785
-962603264, 11, 880, 0.023703
120055552, 11, 880, 0.027008
-996174080, 11, 880, 0.021362
94877440, 11, 880, 0.026049
1353783040, 11, 880, 0.069565
1269856000, 11, 880, 0.062334
900577024, 11, 880, 0.061666
1311819520, 11, 880, 0.062155
1194321664, 11, 880, 0.062413
-72976640, 11, 880, 0.048381
-148510976, 11, 880, 0.049332
-182081792, 11, 880, 0.048128
-114940160, 11, 880, 0.049762
-1046530304, 11, 880, 0.015191
-1004566784, 11, 880, 0.021697
1177536256, 11, 880, 0.065455
-1012959488, 11, 880, 0.021875
-987781376, 11, 880, 0.024006
1219499776, 11, 880, 0.064902
1102001920, 11, 880, 0.065547
-1038137600, 11, 880, 0.020685
-1054923008, 11, 880, 0.019675
-1029744896, 11, 880, 0.021559
1320212224, 11, 880, 0.067946
-224045312, 11, 880, 0.054048
1295034112, 11, 880, 0.121333
-266008832, 11, 880, 0.033747
934147840, 11, 880, 0.041443
229160704, 11, 880, 0.036455
-576538880, 11, 880, 0.042974
984504064, 11, 880, 0.031322
-786356480, 11, 880, 0.046152
-794749184, 11, 880, 0.046231
195589888, 11, 880, 0.042686
-291186944, 11, 880, 0.044160
942540544, 11, 880, 0.063781
-433862912, 11, 880, 0.051518
-819927296, 11, 880, 0.051619
-777963776, 11, 880, 0.052855
833435392, 11, 880, 0.054363
-542968064, 11, 880, 0.057368
-828320000, 11, 880, 0.055992
-660465920, 11, 880, 0.057048
573261568, 11, 880, 0.055834
715937536, 11, 880, 0.056331
203982592, 11, 880, 0.042516
-677251328, 11, 880, 0.056579
-568146176, 11, 880, 0.064285
825042688, 11, 880, 0.062742
858613504, 11, 880, 0.063199
-375113984, 11, 880, 0.050806
-484219136, 11, 880, 0.049048
598439680, 11, 880, 0.062951
-836712704, 11, 880, 0.067892
732722944, 11, 880, 0.065513
355051264, 11, 880, 0.065934
187197184, 11, 880, 0.062793
-551360768, 11, 880, 0.070067
220768000, 11, 880, 0.063274
237553408, 11, 880, 0.066263
-341543168, 11, 880, 0.057933
741115648, 11, 880, 0.067354
-559753472, 11, 880, 0.072171
-417077504, 11, 880, 0.073647
-811534592, 11, 880, 0.066551
338265856, 11, 880, 0.061305
254338816, 11, 880, 0.066591
-584931584, 11, 880, 0.073642
438978304, 11, 880, 0.059778
707544832, 11, 880, 0.072092
-249223424, 11, 880, 0.079110
1001289472, 11, 880, 0.094096
-492611840, 11, 880, 0.051065
422192896, 11, 880, 0.072421
-366721280, 11, 880, 0.052974
959325952, 11, 880, 0.091123
430585600, 11, 880, 0.073230
397014784, 11, 880, 0.073204
-702429440, 11, 880, 0.058214
-803141888, 11, 880, 0.071409
380229376, 11, 880, 0.069060
816649984, 11, 880, 0.070790
867006208, 11, 880, 0.070307
313087744, 11, 880, 0.060757
178804480, 11, 880, 0.068344
-459041024, 11, 880, 0.073630
1068431104, 11, 880, 0.100917
170411776, 11, 880, 0.068458
262731520, 11, 880, 0.069599
-400292096, 11, 880, 0.058182
-652073216, 11, 880, 0.055794
-274401536, 11, 880, 0.083616
682366720, 11, 880, 0.068782
371836672, 11, 880, 0.071029
976111360, 11, 880, 0.091240
363443968, 11, 880, 0.071052
388622080, 11, 880, 0.074674
-467433728, 11, 880, 0.062719
992896768, 11, 880, 0.092893
413800192, 11, 880, 0.067357
-643680512, 11, 880, 0.060925
-668858624, 11, 880, 0.075240
548083456, 11, 880, 0.076357
581654272, 11, 880, 0.068401
-501004544, 11, 880, 0.063363
-635287808, 11, 880, 0.059326
-685644032, 11, 880, 0.062033
841828096, 11, 880, 0.076605
-299579648, 11, 880, 0.083118
271124224, 11, 880, 0.070963
321480448, 11, 880, 0.066509
329873152, 11, 880, 0.068963
-853498112, 11, 880, 0.058463
556476160, 11, 880, 0.072729
-475826432, 11, 880, 0.055538
673974016, 11, 880, 0.073833
590046976, 11, 880, 0.073746
690759424, 11, 880, 0.076326
497727232, 11, 880, 0.067639
514512640, 11, 880, 0.073015
296302336, 11, 880, 0.067496
-358328576, 11, 880, 0.070263
-282794240, 11, 880, 0.067781
-307972352, 11, 880, 0.061835
-618502400, 11, 880, 0.067287
-534575360, 11, 880, 0.064571
279516928, 11, 880, 0.066166
405407488, 11, 880, 0.070432
-601716992, 11, 880, 0.068160
304695040, 11, 880, 0.068097
-845105408, 11, 880, 0.061681
464156416, 11, 880, 0.082679
-769571072, 11, 880, 0.062898
-593324288, 11, 880, 0.071060
-383506688, 11, 880, 0.074871
-509397248, 11, 880, 0.073130
699152128, 11, 880, 0.084437
-719214848, 11, 880, 0.065809
-610109696, 11, 880, 0.068517
1085216512, 11, 880, 0.111743
967718656, 11, 880, 0.103883
1051645696, 11, 880, 0.111620
1060038400, 11, 880, 0.111891
346658560, 11, 880, 0.068082
522905344, 11, 880, 0.079930
-903854336, 11, 880, 0.063044
-912247040, 11, 880, 0.061848
-408684800, 11, 880, 0.123061
-316365056, 11, 880, 0.092477
950933248, 11, 880, 0.105307
-333150464, 11, 880, 0.124514
925755136, 11, 880, 0.134516
-257616128, 11, 880, 0.129163
-895461632, 11, 880, 0.096608
212375296, 11, 880, 0.120606
-1659197696, 11, 880, 0.150415
1093609216, 11, 880, 0.116697
-920639744, 11, 880, 0.064554
1091512064, 11, 880, 0.039613
1116690176, 11, 880, 0.039894
1074726656, 11, 880, 0.039678
974014208, 11, 880, 0.038880
999192320, 11, 880, 0.039291
1057941248, 11, 880, 0.039982
990799616, 11, 880, 0.039618
923657984, 11, 880, 0.039067
-1289918720, 11, 880, 0.041215
1099904768, 11, 880, 0.041107
1032763136, 11, 880, 0.040553
1024370432, 11, 880, 0.041903
898479872, 11, 880, 0.042011
839730944, 11, 880, 0.042029
-1474558208, 11, 880, 0.043577
-1440987392, 11, 880, 0.042944
-1583663360, 11, 880, 0.045642
-1634019584, 11, 880, 0.044236
-1600448768, 11, 880, 0.045156
-1550092544, 11, 880, 0.045850
-1533307136, 11, 880, 0.045378
-1617234176, 11, 880, 0.046282
-1466165504, 11, 880, 0.045866
764196608, 11, 880, 0.047211
1049548544, 11, 880, 0.050164
-887068928, 11, 880, 0.120248
-1575270656, 11, 880, 0.045912
780982016, 11, 880, 0.048055
-1482950912, 11, 880, 0.046414
-1558485248, 11, 880, 0.047973
-1499736320, 11, 880, 0.047667
-1541699840, 11, 880, 0.048186
-1432594688, 11, 880, 0.047394
822945536, 11, 880, 0.049531
873301760, 11, 880, 0.050193
-1457772800, 11, 880, 0.047702
814552832, 11, 880, 0.050246
-1264740608, 11, 880, 0.064654
890087168, 11, 880, 0.051304
957228800, 11, 880, 0.052124
772589312, 11, 880, 0.050573
940443392, 11, 880, 0.052362
932050688, 11, 880, 0.052435
881694464, 11, 880, 0.052124
831338240, 11, 880, 0.051793
-1155635456, 11, 880, 0.055391
-1088493824, 11, 880, 0.056323
-1147242752, 11, 880, 0.055761
1041155840, 11, 880, 0.054612
789374720, 11, 880, 0.052256
-1138850048, 11, 880, 0.056466
-1122064640, 11, 880, 0.056820
-1130457344, 11, 880, 0.056831
-1189206272, 11, 880, 0.056501
-1491343616, 11, 880, 0.050458
-1415809280, 11, 880, 0.050499
-736000256, 11, 880, 0.131212
-1709553920, 11, 880, 0.050734
-870283520, 11, 880, 0.128998
-752785664, 11, 880, 0.130132
906872576, 11, 880, 0.055299
-1080101120, 11, 880, 0.059042
-1625626880, 11, 880, 0.052275
-861890816, 11, 880, 0.130010
-761178368, 11, 880, 0.130982
-517789952, 11, 880, 0.137272
-442255616, 11, 880, 0.154404
-1273133312, 11, 880, 0.069713
-349935872, 11, 880, 0.144717
-1524914432, 11, 880, 0.059658
1578288896, 11, 880, 0.071227
2031494912, 11, 880, 0.074120
2056673024, 11, 880, 0.074673
1687394048, 11, 880, 0.072344
1905604352, 11, 880, 0.074085
1981138688, 11, 880, 0.074344
1880426240, 11, 880, 0.074132
1838462720, 11, 880, 0.073851
2039887616, 11, 880, 0.075692
2014709504, 11, 880, 0.075588
1997924096, 11, 880, 0.075495
1863640832, 11, 880, 0.074873
1855248128, 11, 880, 0.074940
1888818944, 11, 880, 0.075463
1712572160, 11, 880, 0.074515
1603467008, 11, 880, 0.074232
1586681600, 11, 880, 0.074219
1846855424, 11, 880, 0.075730
1830070016, 11, 880, 0.075774
1737750272, 11, 880, 0.075668
1670608640, 11, 880, 0.075292
1695786752, 11, 880, 0.075741
1720964864, 11, 880, 0.076092
1746142976, 11, 880, 0.076496
1872033536, 11, 880, 0.077159
1729357568, 11, 880, 0.076631
2065065728, 11, 880, 0.079040
1595074304, 11, 880, 0.076493
2006316800, 11, 880, 0.078966
2023102208, 11, 880, 0.079323
1679001344, 11, 880, 0.076810
1704179456, 11, 880, 0.076983
1897211648, 11, 880, 0.078102
1076823808, 11, 880, 0.144023
917362432, 11, 880, 0.132444
-324757760, 11, 880, 0.124112
506119936, 11, 880, 0.225354
-694036736, 11, 880, 0.104002
447371008, 11, 880, 0.224410
472549120, 11, 880, 0.125733
-1281526016, 11, 880, 0.152653
-1239562496, 11, 880, 0.151950
1913997056, 11, 880, 0.119543
-1424201984, 11, 880, 0.137634
-1516521728, 11, 880, 0.138454
948836096, 11, 880, 0.141159
806160128, 11, 880, 0.139909
797767424, 11, 880, 0.139940
-1298311424, 11, 880, 0.147991
864909056, 11, 880, 0.141151
1989531392, 11, 880, 0.084932
2048280320, 11, 880, 0.085977
-1231169792, 11, 880, 0.157294
-1449380096, 11, 880, 0.094372
755803904, 11, 880, 0.141850
-744392960, 11, 880, 0.218428
1452398336, 11, 880, 0.136709
-1835444480, 11, 880, 0.140533
1009682176, 11, 880, 0.262481
1018074880, 11, 880, 0.263425
1043252992, 11, 880, 0.266308
-425470208, 11, 880, 0.243923
1385256704, 11, 880, 0.138274
1125082880, 11, 880, 0.136184
-2112403712, 11, 880, 0.128158
-1247955200, 11, 880, 0.160382
915265280, 11, 880, 0.148191
-1180813568, 11, 880, 0.150732
-1407416576, 11, 880, 0.153487
596342528, 11, 880, 0.053725
17245952, 11, 880, 0.055331
-393996544, 11, 880, 0.059224
-410781952, 11, 880, 0.059100
-385603840, 11, 880, 0.059510
-435960064, 11, 880, 0.059152
-301676800, 11, 880, 0.060547
-318462208, 11, 880, 0.060786
-326854912, 11, 880, 0.060887
-1776695552, 11, 880, 0.162259
-788453632, 11, 880, 0.062701
-763275520, 11, 880, 0.063086
-704526592, 11, 880, 0.063893
-729704704, 11, 880, 0.063621
-637384960, 11, 880, 0.066029
143136512, 11, 880, 0.065461
117958400, 11, 880, 0.065144
176707328, 11, 880, 0.066615
210278144, 11, 880, 0.067067
168314624, 11, 880, 0.067017
193492736, 11, 880, 0.067590
227063552, 11, 880, 0.069233
-494708992, 11, 880, 0.067086
-536672512, 11, 880, 0.067425
-528279808, 11, 880, 0.066885
-553457920, 11, 880, 0.067947
420095744, 11, 880, 0.067006
512415488, 11, 880, 0.066944
504022784, 11, 880, 0.069039
453666560, 11, 880, 0.067668
285812480, 11, 880, 0.070464
554379008, 11, 880, 0.068034
520808192, 11, 880, 0.068394
462059264, 11, 880, 0.069454
-444352768, 11, 880, 0.069876
495630080, 11, 880, 0.069024
-108644608, 11, 880, 0.073677
-905951488, 11, 880, 0.078966
-931129600, 11, 880, 0.078652
-922736896, 11, 880, 0.078680
-1006663936, 11, 880, 0.078397
-1048627456, 11, 880, 0.078036
-998271232, 11, 880, 0.078715
-1040234752, 11, 880, 0.078798
-1015056640, 11, 880, 0.079257
-914344192, 11, 880, 0.080809
-1090590976, 11, 880, 0.080011
-1082198272, 11, 880, 0.080507
-1073805568, 11, 880, 0.080918
-1098983680, 11, 880, 0.080982
-1065412864, 11, 880, 0.082782
-1107376384, 11, 880, 0.081637
-1124161792, 11, 880, 0.082474
-1132554496, 11, 880, 0.082575
-1140947200, 11, 880, 0.083436
-1216481536, 11, 880, 0.086961
-1300408576, 11, 880, 0.086314
-1258445056, 11, 880, 0.087987
-1508129024, 11, 880, 0.124997
1788106496, 11, 880, 0.119627
245946112, 11, 880, 0.232573
-1331882240, 11, 880, 0.219397
848123648, 11, 880, 0.141850
1066333952, 11, 880, 0.216489
-1399023872, 11, 880, 0.219508
-1986513152, 11, 880, 0.141166
1284544256, 11, 880, 0.137456
1209009920, 11, 880, 0.136794
1343293184, 11, 880, 0.138273
-1793480960, 11, 880, 0.128740
1628645120, 11, 880, 0.127592
722233088, 11, 880, 0.117919
739018496, 11, 880, 0.118282
730625792, 11, 880, 0.118328
-526182656, 11, 880, 0.230491
369739520, 11, 880, 0.058339
-200964352, 11, 880, 0.113241
34031360, 11, 880, 0.115628
-159000832, 11, 880, 0.114445
1026467584, 11, 880, 0.278160
1034860288, 11, 880, 0.279278
1469183744, 11, 880, 0.211582
-1801873664, 11, 880, 0.214876
-1191303424, 11, 880, 0.095354
-1166125312, 11, 880, 0.095781
-1566877952, 11, 880, 0.156950
-1608841472, 11, 880, 0.157269
-1592056064, 11, 880, 0.157639
564868864, 11, 880, 0.255706
-1818659072, 11, 880, 0.215680
-335247616, 11, 880, 0.060255
-310069504, 11, 880, 0.061239
-402389248, 11, 880, 0.059874
-427567360, 11, 880, 0.059760
-670955776, 11, 880, 0.112466
-58288384, 11, 880, 0.065599
-721312000, 11, 880, 0.112212
-100251904, 11, 880, 0.108128
-1768302848, 11, 880, 0.217278
-1182910720, 11, 880, 0.095638
-1250052352, 11, 880, 0.096977
-1367550208, 11, 880, 0.095464
-1275230464, 11, 880, 0.096873
-1350764800, 11, 880, 0.096076
-1342372096, 11, 880, 0.096311
-1384335616, 11, 880, 0.095671
-1375942912, 11, 880, 0.096053
-1325586688, 11, 880, 0.097008
-1317193984, 11, 880, 0.096965
-1359157504, 11, 880, 0.096553
-477923584, 11, 880, 0.109385
201885440, 11, 880, 0.075384
-503101696, 11, 880, 0.109615
-1149339904, 11, 880, 0.100411
-956307712, 11, 880, 0.105088
-947915008, 11, 880, 0.105134
-1902586112, 11, 880, 0.206621
92780288, 11, 880, 0.122377
25638656, 11, 880, 0.121664
697054976, 11, 880, 0.125583
-83466496, 11, 880, 0.111866
218670848, 11, 880, 0.114175
134743808, 11, 880, 0.113417
-964700416, 11, 880, 0.106877
-1031842048, 11, 880, 0.106532
-939522304, 11, 880, 0.105293
235456256, 11, 880, 0.114219
-813631744, 11, 880, 0.116678
109565696, 11, 880, 0.112924
159921920, 11, 880, 0.115251
-66681088, 11, 880, 0.112779
-545065216, 11, 880, 0.112417
-1208088832, 11, 880, 0.103005
-973093120, 11, 880, 0.106904
-889166080, 11, 880, 0.109880
-1292015872, 11, 880, 0.096698
151529216, 11, 880, 0.114957
-780060928, 11, 880, 0.118644
-41502976, 11, 880, 0.114630
-981485824, 11, 880, 0.108271
-1157732608, 11, 880, 0.098197
-1283623168, 11, 880, 0.103462
-1057020160, 11, 880, 0.107841
-1023449344, 11, 880, 0.106327
-1174518016, 11, 880, 0.102284
126351104, 11, 880, 0.116169
-75073792, 11, 880, 0.115477
185100032, 11, 880, 0.117099
-1233266944, 11, 880, 0.102777
-1333979392, 11, 880, 0.102908
-1241659648, 11, 880, 0.103123
-1199696128, 11, 880, 0.104839
352954112, 11, 880, 0.128109
-1308801280, 11, 880, 0.096957
537593600, 11, 880, 0.114502
-1115769088, 11, 880, 0.107324
-1224874240, 11, 880, 0.105261
-1969727744, 11, 880, 0.225178
-727607552, 11, 880, 0.307521
1460791040, 11, 880, 0.223326
-1256347904, 11, 880, 0.243833
470451968, 11, 880, 0.114691
-377211136, 11, 880, 0.125510
1351685888, 11, 880, 0.223758
1494361856, 11, 880, 0.225609
-1978120448, 11, 880, 0.227473
1569896192, 11, 880, 0.226617
1301329664, 11, 880, 0.224015
-1266837760, 11, 880, 0.106516
1418827520, 11, 880, 0.225531
1175439104, 11, 880, 0.223331
-1994905856, 11, 880, 0.228231
1393649408, 11, 880, 0.225866
724330240, 11, 880, 0.326640
-1944549632, 11, 880, 0.229027
1427220224, 11, 880, 0.226879
-878676224, 11, 880, 0.305429
1410434816, 11, 880, 0.226981
1259366144, 11, 880, 0.225575
-1323489536, 11, 880, 0.236492
1192224512, 11, 880, 0.222270
1544718080, 11, 880, 0.225911
-1860622592, 11, 880, 0.227663
-2078832896, 11, 880, 0.218219
-1869015296, 11, 880, 0.216788
1553110784, 11, 880, 0.227388
1502754560, 11, 880, 0.227380
1133475584, 11, 880, 0.223643
-2003298560, 11, 880, 0.228878
489334528, 11, 880, 0.322462
-1315096832, 11, 880, 0.240425
2081851136, 11, 880, 0.229434
-2087225600, 11, 880, 0.219832
-1382238464, 11, 880, 0.241534
-217749760, 11, 880, 0.131190
-989878528, 11, 880, 0.117064
243848960, 11, 880, 0.125701
-1743124736, 11, 880, 0.232702
579557120, 11, 880, 0.121428
319383296, 11, 880, 0.115694
-368818432, 11, 880, 0.130852
436881152, 11, 880, 0.120061
-452745472, 11, 880, 0.122395
-1197598976, 11, 880, 0.252394
277419776, 11, 880, 0.127363
428488448, 11, 880, 0.121120
562771712, 11, 880, 0.120673
-511494400, 11, 880, 0.124101
-469530880, 11, 880, 0.125255
-461138176, 11, 880, 0.071653
-710822144, 11, 880, 0.318150
-391899392, 11, 880, 0.322712
287909632, 11, 880, 0.324489
-1105279232, 11, 880, 0.243698
-1071708416, 11, 880, 0.244292
529200896, 11, 880, 0.127714
50816768, 11, 880, 0.142471
-133822720, 11, 880, 0.141632
1762928384, 11, 880, 0.228153
-175786240, 11, 880, 0.142300
671876864, 11, 880, 0.149272
-1306704128, 11, 880, 0.245611
1200617216, 11, 880, 0.231078
2140600064, 11, 880, 0.231050
1250973440, 11, 880, 0.241483
-626895104, 11, 880, 0.330612
-125430016, 11, 880, 0.147447
-679348480, 11, 880, 0.143383
-654170368, 11, 880, 0.143815
-1827051776, 11, 880, 0.247390
-595421440, 11, 880, 0.145307
646698752, 11, 880, 0.152813
-1734732032, 11, 880, 0.233965
-1701161216, 11, 880, 0.238238
42424064, 11, 880, 0.150657
-1894193408, 11, 880, 0.225080
-1726339328, 11, 880, 0.227103
713840384, 11, 880, 0.146819
101172992, 11, 880, 0.144178
386524928, 11, 880, 0.145229
378132224, 11, 880, 0.145428
1536325376, 11, 880, 0.240099
2123814656, 11, 880, 0.238743
680269568, 11, 880, 0.147440
1779713792, 11, 880, 0.237842
-150608128, 11, 880, 0.142993
1939175168, 11, 880, 0.238645
1662215936, 11, 880, 0.237838
1964353280, 11, 880, 0.228127
59209472, 11, 880, 0.153596
-1952942336, 11, 880, 0.227899
336168704, 11, 880, 0.154514
-1751517440, 11, 880, 0.230454
-2104011008, 11, 880, 0.236638
-1785088256, 11, 880, 0.238050
-1650804992, 11, 880, 0.236069
460544, 11, 880, 0.145053
-1717946624, 11, 880, 0.237927
655091456, 11, 880, 0.148828
-167393536, 11, 880, 0.144351
1620252416, 11, 880, 0.228614
1242580736, 11, 880, 0.239610
1326507776, 11, 880, 0.240507
1813284608, 11, 880, 0.238723
1955960576, 11, 880, 0.230855
1796499200, 11, 880, 0.242056
1183831808, 11, 880, 0.239433
-2129189120, 11, 880, 0.242125
663484160, 11, 880, 0.150490
-1390631168, 11, 880, 0.264804
-1759910144, 11, 880, 0.255315
-2120796416, 11, 880, 0.244274
1292936960, 11, 880, 0.241387
1485969152, 11, 880, 0.243660
-1365453056, 11, 880, 0.256592
-645777664, 11, 880, 0.143623
-746490112, 11, 880, 0.152233
75994880, 11, 880, 0.159207
-687741184, 11, 880, 0.153160
8853248, 11, 880, 0.158278
487237376, 11, 880, 0.152358
-1373845760, 11, 880, 0.258178
-712919296, 11, 880, 0.153235
-184178944, 11, 880, 0.157493
688662272, 11, 880, 0.162836
-1205991680, 11, 880, 0.274639
-2145974528, 11, 880, 0.244698
705447680, 11, 880, 0.163470
-343640320, 11, 880, 0.148709
-226142464, 11, 880, 0.142514
-1667590400, 11, 880, 0.240067
1922389760, 11, 880, 0.238159
629913344, 11, 880, 0.146919
1217402624, 11, 880, 0.245165
-33110272, 11, 880, 0.151934
-1936156928, 11, 880, 0.258081
-754882816, 11, 880, 0.154331
-2020083968, 11, 880, 0.236582
638306048, 11, 880, 0.147266
-24717568, 11, 880, 0.143830
2098636544, 11, 880, 0.238254
-1961335040, 11, 880, 0.236998
2115421952, 11, 880, 0.238445
1754535680, 11, 880, 0.238461
1771321088, 11, 880, 0.229389
-1222777088, 11, 880, 0.270466
-2028476672, 11, 880, 0.236992
411703040, 11, 880, 0.156972
-628992256, 11, 880, 0.156499
-192571648, 11, 880, 0.153168
-612206848, 11, 880, 0.156919
1972745984, 11, 880, 0.242712
1947567872, 11, 880, 0.245419
1141868288, 11, 880, 0.248313
-360425728, 11, 880, 0.143330
-293284096, 11, 880, 0.138653
-268105984, 11, 880, 0.139359
-284891392, 11, 880, 0.139361
-847202560, 11, 880, 0.138323
-738097408, 11, 880, 0.152715
-796846336, 11, 880, 0.157207
1435612928, 11, 880, 0.259442
-587028736, 11, 880, 0.160224
-696133888, 11, 880, 0.154782
-662563072, 11, 880, 0.156140
-805239040, 11, 880, 0.154542
2073458432, 11, 880, 0.247200
-142215424, 11, 880, 0.161033
-1340274944, 11, 880, 0.272956
344561408, 11, 880, 0.163503
403310336, 11, 880, 0.167031
-2011691264, 11, 880, 0.247228
-1172420864, 11, 880, 0.267990
361346816, 11, 880, 0.163972
-1852229888, 11, 880, 0.260539
1334900480, 11, 880, 0.256744
1267758848, 11, 880, 0.256136
1804891904, 11, 880, 0.249420
-2045262080, 11, 880, 0.259890
1234188032, 11, 880, 0.256023
1444005632, 11, 880, 0.258238
1167046400, 11, 880, 0.255494
-1843837184, 11, 880, 0.261265
1150260992, 11, 880, 0.255486
1309722368, 11, 880, 0.257193
1402042112, 11, 880, 0.258213
1015977728, 11, 880, 0.255379
-1675983104, 11, 880, 0.252006
-234535168, 11, 880, 0.147978
-259713280, 11, 880, 0.146415
-1919371520, 11, 880, 0.250198
67602176, 11, 880, 0.165878
1360078592, 11, 880, 0.262060
1368471296, 11, 880, 0.260606
1158653696, 11, 880, 0.258578
1318115072, 11, 880, 0.260256
394917632, 11, 880, 0.168351
982406912, 11, 880, 0.270408
604735232, 11, 880, 0.169054
1477576448, 11, 880, 0.262347
1225795328, 11, 880, 0.259933
1276151552, 11, 880, 0.260854
1511147264, 11, 880, 0.263325
1527932672, 11, 880, 0.263506
-2062047488, 11, 880, 0.264374
-16324864, 11, 880, 0.167085
-2053654784, 11, 880, 0.264548
621520640, 11, 880, 0.170400
84387584, 11, 880, 0.169963
294205184, 11, 880, 0.126508
1083119360, 11, 880, 0.273929
445273856, 11, 880, 0.158773
-276498688, 11, 880, 0.153182
613127936, 11, 880, 0.173912
-771668224, 11, 880, 0.164971
478844672, 11, 880, 0.158688
-251320576, 11, 880, 0.154083
-352033024, 11, 880, 0.153560
-822024448, 11, 880, 0.153488
-872380672, 11, 880, 0.152122
-2137581824, 11, 880, 0.260395
-830417152, 11, 880, 0.154384
-838809856, 11, 880, 0.154484
-1113671936, 11, 880, 0.280364
1821677312, 11, 880, 0.262083
-1910978816, 11, 880, 0.260498
-2070440192, 11, 880, 0.262654
1653823232, 11, 880, 0.261114
1930782464, 11, 880, 0.262975
-1877408000, 11, 880, 0.261350
-1692768512, 11, 880, 0.262528
2132207360, 11, 880, 0.261043
-1164028160, 11, 880, 0.279900
-1684375808, 11, 880, 0.262936
1645430528, 11, 880, 0.262535
-863987968, 11, 880, 0.155693
965621504, 11, 880, 0.277997
1108297472, 11, 880, 0.279572
1007585024, 11, 880, 0.279862
-1096886528, 11, 880, 0.282646
-2095618304, 11, 880, 0.261843
-1885800704, 11, 880, 0.262880
1376864000, 11, 880, 0.271094
1611859712, 11, 880, 0.264548
-1927764224, 11, 880, 0.274576
1637037824, 11, 880, 0.264858
1561503488, 11, 880, 0.273429
-2036869376, 11, 880, 0.274246
-1357060352, 11, 880, 0.284657
1519539968, 11, 880, 0.274689
-1642412288, 11, 880, 0.270924
-603814144, 11, 880, 0.173135
302597888, 11, 880, 0.167981
-897558784, 11, 880, 0.165978
571164416, 11, 880, 0.166587
-855595264, 11, 880, 0.161865
-880773376, 11, 880, 0.161239
587949824, 11, 880, 0.168455
2090243840, 11, 880, 0.278736
269027072, 11, 880, 0.175013
260634368, 11, 880, 0.175057
-561850624, 11, 880, 0.178788
-209357056, 11, 880, 0.180816
310990592, 11, 880, 0.170821
327776000, 11, 880, 0.169073
-578636032, 11, 880, 0.179343
2107029248, 11, 880, 0.270486
252241664, 11, 880, 0.176128
-242927872, 11, 880, 0.166226
747411200, 11, 880, 0.185009
1525835520, 11, 880, 0.041183
-1417906432, 11, 880, 0.024265
-1837541632, 11, 880, 0.033457
2029397760, 11, 880, 0.033470
-1543796992, 11, 880, 0.033818
-1862719744, 11, 880, 0.036216
1441908480, 11, 880, 0.021839
-1980217600, 11, 880, 0.038911
-1669687552, 11, 880, 0.039445
-1468262656, 11, 880, 0.026711
-1627724032, 11, 880, 0.025173
-1845934336, 11, 880, 0.024971
-1594153216, 11, 880, 0.037222
1534228224, 11, 880, 0.024057
1836365568, 11, 880, 0.041869
1676904192, 11, 880, 0.039267
-2038966528, 11, 880, 0.040163
1458693888, 11, 880, 0.024393
-1610938624, 11, 880, 0.020393
-2055751936, 11, 880, 0.033499
-1661294848, 11, 880, 0.035337
-1426299136, 11, 880, 0.029513
-1568975104, 11, 880, 0.027838
1853150976, 11, 880, 0.030477
1517442816, 11, 880, 0.018707
-1585760512, 11, 880, 0.034629
1433515776, 11, 880, 0.030494
-1854327040, 11, 880, 0.027137
-1955039488, 11, 880, 0.036047
-1971824896, 11, 880, 0.035844
1467086592, 11, 880, 0.040234
-1644509440, 11, 880, 0.039357
-1552189696, 11, 880, 0.029453
-1896290560, 11, 880, 0.027576
-2005395712, 11, 880, 0.042916
-1652902144, 11, 880, 0.022022
-1518618880, 11, 880, 0.030410
-1577367808, 11, 880, 0.029530
1878329088, 11, 880, 0.032888
1693689600, 11, 880, 0.021316
-2047359232, 11, 880, 0.047418
-1887897856, 11, 880, 0.022603
-1493440768, 11, 880, 0.038374
1542620928, 11, 880, 0.027112
1895114496, 11, 880, 0.035020
-1636116736, 11, 880, 0.047216
1844758272, 11, 880, 0.023667
1886721792, 11, 880, 0.025009
1450301184, 11, 880, 0.050454
1911899904, 11, 880, 0.039614
1316017920, 11, 880, 0.050263
-1527011584, 11, 880, 0.034385
1651726080, 11, 880, 0.045466
-1434691840, 11, 880, 0.042418
1357981440, 11, 880, 0.058608
-1602545920, 11, 880, 0.034775
-1678080256, 11, 880, 0.023438
1660118784, 11, 880, 0.062371
1366374144, 11, 880, 0.063032
-1476655360, 11, 880, 0.054896
-2022181120, 11, 880, 0.044243
-1501833472, 11, 880, 0.050684
1332803328, 11, 880, 0.060062
