560150272, 201, 16080, 0.636149
-211978496, 201, 16080, 0.664801
-312690944, 201, 16080, 0.662689
-598042880, 201, 16080, 0.661405
-27339008, 201, 16080, 0.650695
-220371200, 201, 16080, 0.671237
795145984, 201, 16080, 0.640860
2119091968, 201, 16080, 3.678232
-446974208, 201, 16080, 0.663918
-614828288, 201, 16080, 0.668339
299976448, 201, 16080, 0.660922
-111266048, 201, 16080, 0.651623
-589650176, 201, 16080, 0.671648
568542976, 201, 16080, 0.662330
14624512, 201, 16080, 0.661034
308369152, 201, 16080, 0.663384
325154560, 201, 16080, 0.696967
425867008, 201, 16080, 0.674681
383903488, 201, 16080, 0.674542
-1410038016, 201, 16080, 1.521696
-1401645312, 201, 16080, 1.522197
-807860480, 201, 16080, 0.649255
-866609408, 201, 16080, 0.645901
182478592, 201, 16080, 0.710076
-1101605120, 201, 16080, 0.603039
216049408, 201, 16080, 0.695159
-1151961344, 201, 16080, 0.603804
-1093212416, 201, 16080, 0.612157
-1084819712, 201, 16080, 0.610272
-2131814656, 201, 16080, 3.817238
-1997531392, 201, 16080, 3.821017
-1034463488, 201, 16080, 0.615460
-1126783232, 201, 16080, 0.614373
-572864768, 201, 16080, 0.714951
459437824, 201, 16080, 0.692719
-295905536, 201, 16080, 0.689273
113235712, 201, 16080, 3.647532
-18098432, 201, 16080, 4.244578
-1118390528, 201, 16080, 0.627567
375510784, 201, 16080, 0.719187
837109504, 201, 16080, 0.705151
-841431296, 201, 16080, 0.683678
291583744, 201, 16080, 0.726866
-1026070784, 201, 16080, 0.661518
199264000, 201, 16080, 0.761120
-1638738176, 201, 16080, 0.257505
333547264, 201, 16080, 0.749334
409081600, 201, 16080, 0.747210
-1384859904, 201, 16080, 1.592207
593721088, 201, 16080, 0.741809
-1963960576, 201, 16080, 4.282648
-824645888, 201, 16080, 0.719521
-1529637120, 201, 16080, 3.815034
-828844288, 201, 16080, 2.902877
1015453440, 201, 16080, 2.270257
-1051248896, 201, 16080, 0.668550
-1821284608, 201, 16080, 3.891581
-1393252608, 201, 16080, 1.608335
123729664, 201, 16080, 0.783488
1305003776, 201, 16080, 0.263033
350332672, 201, 16080, 0.771490
-933751040, 201, 16080, 0.730386
-1042856192, 201, 16080, 0.700455
266405632, 201, 16080, 0.814628
316761856, 201, 16080, 0.815932
-1462491392, 201, 16080, 0.323095
1405716224, 201, 16080, 0.276846
1321789184, 201, 16080, 0.286280
1363752704, 201, 16080, 0.287078
-822552832, 201, 16080, 3.935798
-1376467200, 201, 16080, 1.643371
-472156416, 201, 16080, 3.850390
1355360000, 201, 16080, 0.328295
509794048, 201, 16080, 0.791485
518186752, 201, 16080, 0.809382
1338574592, 201, 16080, 0.332022
1808566016, 201, 16080, 0.355502
2018383616, 201, 16080, 0.367981
-715540736, 201, 16080, 0.772938
-1261066496, 201, 16080, 0.389858
392296192, 201, 16080, 0.870715
367118080, 201, 16080, 0.873058
1464465152, 201, 16080, 0.375875
1380538112, 201, 16080, 0.376934
1330181888, 201, 16080, 0.376917
1021744896, 201, 16080, 4.231401
-1814989056, 201, 16080, 3.985041
-440682752, 201, 16080, 3.779791
-1873733888, 201, 16080, 0.380334
190871296, 201, 16080, 0.911770
-833038592, 201, 16080, 0.825742
1313396480, 201, 16080, 0.327887
400688896, 201, 16080, 0.868230
-2115029248, 201, 16080, 3.999716
1044829952, 201, 16080, 0.366357
-1705879808, 201, 16080, 0.437729
1422501632, 201, 16080, 0.386790
1999496960, 201, 16080, 3.816141
1456072448, 201, 16080, 0.432631
1716246272, 201, 16080, 0.459763
1372145408, 201, 16080, 0.438920
1198843648, 201, 16080, 4.836415
1139242752, 201, 16080, 4.260052
1850529536, 201, 16080, 0.449105
-1613564160, 201, 16080, 4.058782
1397323520, 201, 16080, 0.451349
-1856948480, 201, 16080, 0.464960
2102310656, 201, 16080, 0.441757
-1227495680, 201, 16080, 0.511794
-1957660928, 201, 16080, 0.453155
-1588381952, 201, 16080, 0.484747
1195898624, 201, 16080, 0.449771
1607141120, 201, 16080, 0.462342
1179113216, 201, 16080, 0.449801
-1403742464, 201, 16080, 0.474439
1825351424, 201, 16080, 0.435825
-1009285376, 201, 16080, 0.905112
-2008017152, 201, 16080, 0.460525
1388930816, 201, 16080, 0.434201
2043561728, 201, 16080, 0.483663
1774995200, 201, 16080, 0.507708
-1185532160, 201, 16080, 0.530975
1137149696, 201, 16080, 0.460215
-2016409856, 201, 16080, 0.455224
2060347136, 201, 16080, 0.492093
-1269459200, 201, 16080, 0.441693
1414108928, 201, 16080, 0.485021
1128756992, 201, 16080, 0.462460
2068739840, 201, 16080, 0.500448
1271432960, 201, 16080, 0.486552
1296611072, 201, 16080, 0.490940
-2083551488, 201, 16080, 0.483801
1288218368, 201, 16080, 0.491149
1447679744, 201, 16080, 0.497525
-1949268224, 201, 16080, 0.463493
2127488768, 201, 16080, 0.450842
-1680701696, 201, 16080, 0.515257
1640711936, 201, 16080, 0.482000
1472857856, 201, 16080, 0.473477
1531606784, 201, 16080, 0.463667
1145542400, 201, 16080, 0.478888
1833744128, 201, 16080, 0.506515
-1840163072, 201, 16080, 0.515504
1951241984, 201, 16080, 0.535208
-1630345472, 201, 16080, 0.521681
-1848555776, 201, 16080, 0.494001
-1311422720, 201, 16080, 0.572747
2026776320, 201, 16080, 0.527274
-1386957056, 201, 16080, 0.525175
-1621952768, 201, 16080, 0.537975
-1437313280, 201, 16080, 0.534385
1842136832, 201, 16080, 0.530564
-18946304, 201, 16080, 1.023968
-1361778944, 201, 16080, 0.538315
-2041587968, 201, 16080, 0.511566
-2091944192, 201, 16080, 0.531526
-379832576, 201, 16080, 1.051413
-757504256, 201, 16080, 1.019776
-1959762176, 201, 16080, 3.939633
-1319815424, 201, 16080, 0.558926
1439287040, 201, 16080, 0.554320
1263040256, 201, 16080, 0.549244
1523214080, 201, 16080, 0.531686
1548392192, 201, 16080, 0.580013
-1663916288, 201, 16080, 0.531217
-1714276608, 201, 16080, 4.140986
734299904, 201, 16080, 0.255599
1665890048, 201, 16080, 0.545875
1724638976, 201, 16080, 0.589248
1153935104, 201, 16080, 0.542986
-1420527872, 201, 16080, 0.570626
-205682944, 201, 16080, 0.243550
1590355712, 201, 16080, 0.564496
902153984, 201, 16080, 0.260329
1867314944, 201, 16080, 0.599904
1170720512, 201, 16080, 0.553982
115336960, 201, 16080, 1.093313
-1697487104, 201, 16080, 0.534625
-1328208128, 201, 16080, 0.586633
-1428920576, 201, 16080, 0.567988
-1882126592, 201, 16080, 0.569093
1699460864, 201, 16080, 0.593880
-2075158784, 201, 16080, 0.549268
2135881472, 201, 16080, 0.565742
-572868864, 201, 16080, 4.180021
2119096064, 201, 16080, 0.566811
1103578880, 201, 16080, 0.576602
1749817088, 201, 16080, 0.611527
-2058373376, 201, 16080, 0.556908
-1991231744, 201, 16080, 0.560750
-121755904, 201, 16080, 0.269402
-2024802560, 201, 16080, 0.561210
2033067776, 201, 16080, 3.984494
918939392, 201, 16080, 0.295806
-1722665216, 201, 16080, 0.606781
-1223301376, 201, 16080, 3.082157
-2125515008, 201, 16080, 0.592846
-1890519296, 201, 16080, 0.597120
1162327808, 201, 16080, 0.585349
-1571596544, 201, 16080, 0.599772
1111971584, 201, 16080, 0.584936
-1714272512, 201, 16080, 0.622036
-348358912, 201, 16080, 0.263820
12527360, 201, 16080, 0.299770
155203328, 201, 16080, 0.216889
1481250560, 201, 16080, 0.598707
-1865341184, 201, 16080, 0.617988
-1554811136, 201, 16080, 0.655783
81766144, 201, 16080, 1.147820
-1756236032, 201, 16080, 0.622488
-833042688, 201, 16080, 4.221892
1724634880, 201, 16080, 4.148691
448947968, 201, 16080, 0.310152
876975872, 201, 16080, 0.294889
-1512847616, 201, 16080, 0.662610
-430188800, 201, 16080, 1.145999
434259712, 201, 16080, 1.145044
1346967296, 201, 16080, 0.643405
-2066766080, 201, 16080, 0.616802
-1806592256, 201, 16080, 0.658561
717514496, 201, 16080, 0.341623
-214075648, 201, 16080, 0.348889
1707853568, 201, 16080, 0.618772
1565177600, 201, 16080, 0.618342
835012352, 201, 16080, 0.354259
-54614272, 201, 16080, 0.339487
-1412135168, 201, 16080, 0.673079
-373537024, 201, 16080, 0.318125
-172112128, 201, 16080, 0.359325
2077132544, 201, 16080, 0.696241
1498035968, 201, 16080, 0.689588
675546880, 201, 16080, 4.192327
-352557312, 201, 16080, 2.417004
-782682368, 201, 16080, 1.145797
-178407680, 201, 16080, 1.161416
241227520, 201, 16080, 1.200001
258012928, 201, 16080, 1.202735
249620224, 201, 16080, 1.202411
224442112, 201, 16080, 1.200287
-1370171648, 201, 16080, 0.687530
994473728, 201, 16080, 0.370395
499304192, 201, 16080, 0.357640
-1563203840, 201, 16080, 0.656909
-1999624448, 201, 16080, 0.656866
79668992, 201, 16080, 0.315619
71276288, 201, 16080, 0.316427
20920064, 201, 16080, 0.416102
709121792, 201, 16080, 0.314665
267843328, 201, 16080, 5.120999
4134656, 201, 16080, 0.349152
-891787520, 201, 16080, 1.159306
-1605167360, 201, 16080, 0.757471
725907200, 201, 16080, 0.427205
-1294637312, 201, 16080, 0.792523
-1647134976, 201, 16080, 4.350928
1984812800, 201, 16080, 0.775194
-1739450624, 201, 16080, 0.718691
-1445705984, 201, 16080, 0.772096
1909278464, 201, 16080, 0.773894
-1814984960, 201, 16080, 0.758600
-2033195264, 201, 16080, 0.718056
921032448, 201, 16080, 4.597877
1489643264, 201, 16080, 0.726157
1791780608, 201, 16080, 0.772801
-916965632, 201, 16080, 1.210001
-1613560064, 201, 16080, 0.771323
971388672, 201, 16080, 4.379430
-1496062208, 201, 16080, 0.791325
54490880, 201, 16080, 0.364560
482518784, 201, 16080, 0.450689
583231232, 201, 16080, 0.419872
-188897536, 201, 16080, 0.425860
1993205504, 201, 16080, 0.794970
-306395392, 201, 16080, 0.438887
-1647130880, 201, 16080, 0.800814
339842816, 201, 16080, 0.393467
-365144320, 201, 16080, 0.447125
373413632, 201, 16080, 0.504592
-1672308992, 201, 16080, 0.826011
-1336600832, 201, 16080, 0.813370
2144274176, 201, 16080, 0.798788
-1378564352, 201, 16080, 0.821370
-1288341760, 201, 16080, 0.199141
-1529633024, 201, 16080, 0.779065
-835135744, 201, 16080, 0.406280
843405056, 201, 16080, 0.479760
-37828864, 201, 16080, 0.505087
-549783808, 201, 16080, 0.412152
-163719424, 201, 16080, 0.515793
-1017678080, 201, 16080, 1.255599
331450112, 201, 16080, 0.425801
-1898912000, 201, 16080, 0.857235
-1271556352, 201, 16080, 0.220188
113239808, 201, 16080, 0.440652
348235520, 201, 16080, 0.452547
56588032, 201, 16080, 1.363199
-709245184, 201, 16080, 0.473616
-1246378240, 201, 16080, 0.241443
-1061738752, 201, 16080, 0.248638
-323180800, 201, 16080, 0.519519
-1237985536, 201, 16080, 0.245946
2033071872, 201, 16080, 0.210206
2133784320, 201, 16080, 0.200320
-1112094976, 201, 16080, 0.254755
-1229592832, 201, 16080, 0.252107
-1252673792, 201, 16080, 0.922768
960902912, 201, 16080, 0.530292
-2047887616, 201, 16080, 4.485534
-1254770944, 201, 16080, 0.249185
-2100336896, 201, 16080, 0.857613
-583354624, 201, 16080, 0.465966
104847104, 201, 16080, 0.478378
-1128880384, 201, 16080, 0.271943
-247646464, 201, 16080, 0.516615
2058249984, 201, 16080, 0.234139
297879296, 201, 16080, 0.491281
-1086916864, 201, 16080, 0.279062
-1120487680, 201, 16080, 0.275145
-1053346048, 201, 16080, 0.288926
1491736320, 201, 16080, 4.740691
-1154058496, 201, 16080, 0.257091
-1187629312, 201, 16080, 0.281739
-1279949056, 201, 16080, 0.279919
-1212807424, 201, 16080, 0.298768
600016640, 201, 16080, 0.614067
658765568, 201, 16080, 0.571256
-1196022016, 201, 16080, 0.284215
96454400, 201, 16080, 0.526305
-491034880, 201, 16080, 0.520635
-969419008, 201, 16080, 0.403199
-1193924864, 201, 16080, 0.992440
2075035392, 201, 16080, 0.287059
-640010496, 201, 16080, 4.555362
-423893248, 201, 16080, 0.593543
-2049980672, 201, 16080, 0.914461
751085312, 201, 16080, 0.663798
-339966208, 201, 16080, 0.628860
-1305127168, 201, 16080, 0.313409
1556784896, 201, 16080, 0.947775
1682675456, 201, 16080, 0.951838
-1303030016, 201, 16080, 1.039404
1078400768, 201, 16080, 0.983824
-556083456, 201, 16080, 4.615158
1581963008, 201, 16080, 0.972896
232834816, 201, 16080, 1.470281
-1789806848, 201, 16080, 0.983005
415377152, 201, 16080, 0.614413
-1204414720, 201, 16080, 0.395206
-1590479104, 201, 16080, 0.309341
-1565300992, 201, 16080, 0.313621
-2108729600, 201, 16080, 1.006753
-1598871808, 201, 16080, 0.319152
-910670080, 201, 16080, 0.486271
-1582086400, 201, 16080, 0.313993
-1405839616, 201, 16080, 0.335940
-1095309568, 201, 16080, 0.415494
-1674406144, 201, 16080, 0.315585
1267234560, 201, 16080, 3.034773
-986204416, 201, 16080, 0.498055
-1607264512, 201, 16080, 0.329453
-507820288, 201, 16080, 0.623880
-1825474816, 201, 16080, 0.317402
-88185088, 201, 16080, 0.718871
-1909401856, 201, 16080, 0.335154
683943680, 201, 16080, 0.687081
-1699584256, 201, 16080, 0.331256
-298002688, 201, 16080, 0.678002
-1682798848, 201, 16080, 0.330500
-1624049920, 201, 16080, 0.335801
-1540122880, 201, 16080, 0.332415
507696896, 201, 16080, 0.729287
-407107840, 201, 16080, 0.641117
-1707976960, 201, 16080, 0.324054
1739327232, 201, 16080, 0.255014
-1691191552, 201, 16080, 0.340108
-1556908288, 201, 16080, 0.356216
1412011776, 201, 16080, 0.261946
1798076160, 201, 16080, 0.258921
1814861568, 201, 16080, 0.262607
-1800296704, 201, 16080, 0.334838
-1817082112, 201, 16080, 0.334513
977688320, 201, 16080, 0.722605
-1833867520, 201, 16080, 0.341558
-1842260224, 201, 16080, 0.326231
-1716369664, 201, 16080, 0.354754
868583168, 201, 16080, 0.728795
1697363712, 201, 16080, 0.283028
1647007488, 201, 16080, 0.259227
1680578304, 201, 16080, 0.267711
-65108224, 201, 16080, 3.582811
-436484352, 201, 16080, 2.791558
-2077255936, 201, 16080, 0.361437
1395226368, 201, 16080, 0.271572
1095186176, 201, 16080, 1.071985
1605043968, 201, 16080, 0.279253
1563080448, 201, 16080, 0.295430
1477052160, 201, 16080, 3.107415
-675674368, 201, 16080, 0.727874
1806468864, 201, 16080, 0.289224
625194752, 201, 16080, 0.742299
851797760, 201, 16080, 0.747669
1663792896, 201, 16080, 0.292625
860190464, 201, 16080, 0.735699
1420404480, 201, 16080, 0.297707
591623936, 201, 16080, 0.800842
-256039168, 201, 16080, 0.731729
633587456, 201, 16080, 0.751103
-1179236608, 201, 16080, 0.485501
-818350336, 201, 16080, 0.702745
-1286244608, 201, 16080, 1.159083
205559552, 201, 16080, 0.702846
1242056448, 201, 16080, 3.124415
1325983488, 201, 16080, 3.129584
62883584, 201, 16080, 0.681519
-1808689408, 201, 16080, 0.398553
1714149120, 201, 16080, 0.320586
-751208704, 201, 16080, 0.737192
1722541824, 201, 16080, 0.325774
1279825664, 201, 16080, 1.119851
356628224, 201, 16080, 0.712969
1655400192, 201, 16080, 0.328335
-868706560, 201, 16080, 0.641815
-1724762368, 201, 16080, 0.397969
213952256, 201, 16080, 0.712479
-474249472, 201, 16080, 0.724224
239130368, 201, 16080, 0.735880
222344960, 201, 16080, 0.735566
-566569216, 201, 16080, 0.678763
885368576, 201, 16080, 0.798166
-885491968, 201, 16080, 0.684577
-1489766656, 201, 16080, 0.445505
1470760704, 201, 16080, 0.302467
-591747328, 201, 16080, 0.727757
-961026304, 201, 16080, 0.596712
-457464064, 201, 16080, 0.826886
-541391104, 201, 16080, 0.733583
-1011382528, 201, 16080, 0.615883
1630222080, 201, 16080, 0.353683
1537902336, 201, 16080, 0.317030
-558176512, 201, 16080, 0.738465
46098176, 201, 16080, 0.746447
1688971008, 201, 16080, 0.355906
1011259136, 201, 16080, 0.820367
440555264, 201, 16080, 0.750713
1546295040, 201, 16080, 0.327306
1311299328, 201, 16080, 0.258588
-600140032, 201, 16080, 0.748566
1218979584, 201, 16080, 0.256741
-1019775232, 201, 16080, 0.632835
1495938816, 201, 16080, 0.329767
784656128, 201, 16080, 0.862644
2016286464, 201, 16080, 0.514783
-919062784, 201, 16080, 0.646050
1940752128, 201, 16080, 0.229364
-1521240320, 201, 16080, 1.210416
1875707648, 201, 16080, 1.207054
541267712, 201, 16080, 0.875126
289486592, 201, 16080, 0.787897
-1002989824, 201, 16080, 0.654332
-2068863232, 201, 16080, 0.484582
-726030592, 201, 16080, 0.816957
-667281664, 201, 16080, 0.833413
-860313856, 201, 16080, 0.742471
-449071360, 201, 16080, 0.783370
-516212992, 201, 16080, 0.784001
-440678656, 201, 16080, 0.789682
-977811712, 201, 16080, 0.669174
-700852480, 201, 16080, 0.832247
-1942972672, 201, 16080, 0.490803
-1313519872, 201, 16080, 0.521770
-952633600, 201, 16080, 0.678113
-574961920, 201, 16080, 0.796739
-2102434048, 201, 16080, 0.495553
-1070131456, 201, 16080, 0.602877
-1546418432, 201, 16080, 1.192048
-1951365376, 201, 16080, 0.502445
-1884223744, 201, 16080, 0.502861
-2010114304, 201, 16080, 0.507468
-893884672, 201, 16080, 0.722209
-2026899712, 201, 16080, 0.520207
-994597120, 201, 16080, 0.697802
-877099264, 201, 16080, 0.778870
1781290752, 201, 16080, 0.441531
-1968150784, 201, 16080, 0.519313
1898788608, 201, 16080, 0.287451
-46221568, 201, 16080, 0.934782
1882003200, 201, 16080, 0.295170
-2110826752, 201, 16080, 0.541188
-499427584, 201, 16080, 0.834322
1965930240, 201, 16080, 0.300105
1051125504, 201, 16080, 0.292671
1151837952, 201, 16080, 0.287481
1187505920, 201, 16080, 1.235171
1084696320, 201, 16080, 0.298724
-2018507008, 201, 16080, 0.545683
1756112640, 201, 16080, 0.466467
-465856768, 201, 16080, 0.844373
-1514944768, 201, 16080, 0.557847
-625318144, 201, 16080, 0.903150
406984448, 201, 16080, 0.861349
2041464576, 201, 16080, 0.602847
2085525248, 201, 16080, 1.246539
-1892616448, 201, 16080, 0.555794
681846528, 201, 16080, 0.300476
925234944, 201, 16080, 0.218106
1907181312, 201, 16080, 0.316941
1009161984, 201, 16080, 0.304058
975591168, 201, 16080, 0.303169
-1901009152, 201, 16080, 0.558498
-415500544, 201, 16080, 0.860427
2024679168, 201, 16080, 0.613605
1042732800, 201, 16080, 0.312481
690239232, 201, 16080, 0.312788
-1867438336, 201, 16080, 0.574365
1386833664, 201, 16080, 0.492987
740595456, 201, 16080, 0.315291
774166272, 201, 16080, 0.318298
1000769280, 201, 16080, 0.323666
1923966720, 201, 16080, 0.328696
-356751616, 201, 16080, 0.933500
1968027392, 201, 16080, 1.309466
1884100352, 201, 16080, 1.309127
1991108352, 201, 16080, 0.342484
-944240896, 201, 16080, 0.761117
715417344, 201, 16080, 0.329564
-1028167936, 201, 16080, 0.758238
707024640, 201, 16080, 0.330192
757380864, 201, 16080, 0.327790
-1917794560, 201, 16080, 0.578460
782558976, 201, 16080, 0.330097
-2043685120, 201, 16080, 0.586473
-289609984, 201, 16080, 0.920939
306272000, 201, 16080, 0.897661
1017554688, 201, 16080, 0.318790
732202752, 201, 16080, 0.331364
623097600, 201, 16080, 0.234771
-1976543488, 201, 16080, 0.591329
581134080, 201, 16080, 0.234476
1277728512, 201, 16080, 0.407846
1873610496, 201, 16080, 0.358621
1840039680, 201, 16080, 0.358167
1915574016, 201, 16080, 0.361555
1865217792, 201, 16080, 0.361011
1932359424, 201, 16080, 0.364926
1823254272, 201, 16080, 0.361483
1890395904, 201, 16080, 0.366536
-809957632, 201, 16080, 0.922577
-1875831040, 201, 16080, 0.604351
2125391616, 201, 16080, 0.663640
-2094041344, 201, 16080, 0.616728
1504331520, 201, 16080, 0.487088
790951680, 201, 16080, 0.361009
1034340096, 201, 16080, 0.368688
597919488, 201, 16080, 0.261728
-843528448, 201, 16080, 0.879596
-1993328896, 201, 16080, 0.621096
-902277376, 201, 16080, 0.805918
1831646976, 201, 16080, 0.382270
-1044953344, 201, 16080, 0.726851
-2136004864, 201, 16080, 0.679564
673453824, 201, 16080, 0.257541
-1984936192, 201, 16080, 0.637969
547563264, 201, 16080, 0.250650
-2035292416, 201, 16080, 0.627155
230737664, 201, 16080, 0.939457
1848432384, 201, 16080, 0.393988
992376576, 201, 16080, 0.316842
-658888960, 201, 16080, 0.990666
832915200, 201, 16080, 0.267933
-2052077824, 201, 16080, 0.639924
1730934528, 201, 16080, 0.411694
1733031680, 201, 16080, 1.387986
-633710848, 201, 16080, 1.005674
908449536, 201, 16080, 0.281952
272701184, 201, 16080, 0.962063
1949144832, 201, 16080, 0.416105
1858922240, 201, 16080, 1.390937
589526784, 201, 16080, 0.301801
354531072, 201, 16080, 0.237898
1235764992, 201, 16080, 0.468169
362923776, 201, 16080, 0.247782
1521116928, 201, 16080, 0.418614
-1615657216, 201, 16080, 0.669031
-331573504, 201, 16080, 1.036932
2049857280, 201, 16080, 0.726626
-1926187264, 201, 16080, 0.671376
-1959758080, 201, 16080, 0.675902
650372864, 201, 16080, 1.028298
346138368, 201, 16080, 0.253287
539170560, 201, 16080, 0.259040
337745664, 201, 16080, 0.270779
-2119219456, 201, 16080, 0.681841
1210586880, 201, 16080, 0.483142
-29436160, 201, 16080, 1.074218
-2085648640, 201, 16080, 0.682846
866486016, 201, 16080, 0.312740
-1506552064, 201, 16080, 0.699303
841307904, 201, 16080, 0.316193
883271424, 201, 16080, 0.318662
958805760, 201, 16080, 0.437908
329352960, 201, 16080, 0.274562
77571840, 201, 16080, 0.179182
270604032, 201, 16080, 0.245869
262211328, 201, 16080, 0.256695
446850816, 201, 16080, 0.286328
304174848, 201, 16080, 0.256792
1705756416, 201, 16080, 0.607786
1168623360, 201, 16080, 0.503698
1328084736, 201, 16080, 0.505757
102749952, 201, 16080, 0.186961
799344384, 201, 16080, 0.328018
1244157696, 201, 16080, 0.505265
858093312, 201, 16080, 0.331766
211855104, 201, 16080, 0.218543
85964544, 201, 16080, 0.190911
665061120, 201, 16080, 0.334258
497207040, 201, 16080, 0.178534
505599744, 201, 16080, 0.179261
1227372288, 201, 16080, 0.519045
161498880, 201, 16080, 0.201313
1529509632, 201, 16080, 0.586604
-314788096, 201, 16080, 1.082780
186676992, 201, 16080, 0.194157
365020928, 201, 16080, 1.106416
-1422625024, 201, 16080, 0.732955
-6355200, 201, 16080, 0.182210
178284288, 201, 16080, 0.208734
480421632, 201, 16080, 0.188099
111142656, 201, 16080, 0.194920
287389440, 201, 16080, 0.292194
153106176, 201, 16080, 0.194251
438458112, 201, 16080, 0.313353
404887296, 201, 16080, 0.187553
748988160, 201, 16080, 0.466807
513992448, 201, 16080, 0.193590
127928064, 201, 16080, 0.210528
-1859045632, 201, 16080, 0.724462
413280000, 201, 16080, 0.199723
2037504, 201, 16080, 0.191133
119535360, 201, 16080, 0.203794
522385152, 201, 16080, 0.192930
849700608, 201, 16080, 0.354571
700729088, 201, 16080, 1.128633
245425920, 201, 16080, 0.242735
27215616, 201, 16080, 0.195316
-1414232320, 201, 16080, 0.746759
52393728, 201, 16080, 0.196260
195069696, 201, 16080, 0.225968
572741376, 201, 16080, 0.377493
631490304, 201, 16080, 0.379299
10430208, 201, 16080, 0.200535
1856825088, 201, 16080, 0.491685
2116998912, 201, 16080, 0.786830
-1263163648, 201, 16080, 0.826802
-1741547776, 201, 16080, 0.727501
69179136, 201, 16080, 0.204446
1294513920, 201, 16080, 0.552838
-616925440, 201, 16080, 1.094708
-776386816, 201, 16080, 1.057227
94357248, 201, 16080, 0.224208
-1078524160, 201, 16080, 0.838113
874878720, 201, 16080, 0.369111
-784779520, 201, 16080, 1.060506
432162560, 201, 16080, 1.044547
237033216, 201, 16080, 0.211158
-1447803136, 201, 16080, 0.823461
320960256, 201, 16080, 0.372499
1462368000, 201, 16080, 0.691486
648275712, 201, 16080, 0.426250
-759601408, 201, 16080, 1.146234
-2144397568, 201, 16080, 0.881514
-2060470528, 201, 16080, 0.765904
-927455488, 201, 16080, 1.009106
253818624, 201, 16080, 0.362263
-742816000, 201, 16080, 1.191636
1260943104, 201, 16080, 0.666523
-1170843904, 201, 16080, 0.960816
1319692032, 201, 16080, 0.686070
606312192, 201, 16080, 0.516699
-1355483392, 201, 16080, 0.929669
-935848192, 201, 16080, 1.082598
430065408, 201, 16080, 0.509689
1160230656, 201, 16080, 0.743604
927332096, 201, 16080, 1.327228
900056832, 201, 16080, 0.563399
807737088, 201, 16080, 0.571765
455243520, 201, 16080, 0.417522
916842240, 201, 16080, 0.590198
891664128, 201, 16080, 0.588408
824522496, 201, 16080, 0.586029
421672704, 201, 16080, 0.438888
396494592, 201, 16080, 0.444040
-1389054208, 201, 16080, 1.005455
698631936, 201, 16080, 0.732697
1269335808, 201, 16080, 0.798094
35608320, 201, 16080, 0.470710
-1397446912, 201, 16080, 1.029594
-1137273088, 201, 16080, 1.102416
1974322944, 201, 16080, 0.772954
388101888, 201, 16080, 0.483914
-425990400, 201, 16080, 0.188239
472028928, 201, 16080, 0.488713
-1531730176, 201, 16080, 1.034412
-1550612736, 201, 16080, 0.234999
530777856, 201, 16080, 0.511087
1789683456, 201, 16080, 0.958668
1638614784, 201, 16080, 0.957010
220247808, 201, 16080, 0.557245
463636224, 201, 16080, 0.528236
1445582592, 201, 16080, 0.936604
60786432, 201, 16080, 0.561522
-149031168, 201, 16080, 0.286390
228640512, 201, 16080, 0.613132
-1372268800, 201, 16080, 1.127140
1554687744, 201, 16080, 0.985317
-1030265088, 201, 16080, 0.332938
1453975296, 201, 16080, 0.977149
-1080621312, 201, 16080, 0.294201
-887589120, 201, 16080, 0.296759
-1441507584, 201, 16080, 0.288296
-904374528, 201, 16080, 0.334301
-1072228608, 201, 16080, 0.339516
-518310144, 201, 16080, 0.349292
-1156155648, 201, 16080, 0.337358
-979908864, 201, 16080, 0.340160
-526702848, 201, 16080, 0.352445
-879196416, 201, 16080, 0.344568
-862411008, 201, 16080, 0.345877
-610629888, 201, 16080, 0.354983
-1147762944, 201, 16080, 0.342929
-711342336, 201, 16080, 0.347068
-1466685696, 201, 16080, 0.318533
-1500256512, 201, 16080, 0.283814
-535095552, 201, 16080, 0.357257
1002866432, 201, 16080, 1.527613
-744913152, 201, 16080, 0.362115
-854018304, 201, 16080, 0.348939
-996694272, 201, 16080, 0.355772
1596651264, 201, 16080, 1.055265
-1710074112, 201, 16080, 0.330634
-1340795136, 201, 16080, 0.360779
-677771520, 201, 16080, 0.332657
-736520448, 201, 16080, 0.382560
-1172941056, 201, 16080, 0.356995
488814336, 201, 16080, 0.619288
-803662080, 201, 16080, 0.380480
-1047050496, 201, 16080, 0.387731
-963123456, 201, 16080, 0.376524
-1122584832, 201, 16080, 0.376357
-988301568, 201, 16080, 0.379489
-568666368, 201, 16080, 0.344015
-686164224, 201, 16080, 0.404589
1571473152, 201, 16080, 1.069670
-1380661504, 201, 16080, 1.185605
-384026880, 201, 16080, 0.408762
-274921728, 201, 16080, 0.379225
1286121216, 201, 16080, 0.965210
-358848768, 201, 16080, 0.350312
-593844480, 201, 16080, 0.390511
-1726859520, 201, 16080, 0.351581
-2127612160, 201, 16080, 1.220172
-291707136, 201, 16080, 0.416236
-660986112, 201, 16080, 0.402659
-342063360, 201, 16080, 0.359057
-476346624, 201, 16080, 0.414371
-182601984, 201, 16080, 0.380592
-719735040, 201, 16080, 0.415887
-635808000, 201, 16080, 0.427118
-1592576256, 201, 16080, 0.378471
-560273664, 201, 16080, 0.411414
-644200704, 201, 16080, 0.408289
-409204992, 201, 16080, 0.422227
-1483471104, 201, 16080, 0.389253
-375634176, 201, 16080, 0.396638
-820447488, 201, 16080, 0.402100
-812054784, 201, 16080, 0.414046
