365, 192.168.0.4:47414, 0.000482, 0, 1016498500
366, 192.168.0.4:47416, 0.000565, 0, 1121501860
363, 192.168.0.4:47410, 0.001141, 0, 1808971506
361, 192.168.0.4:47406, 0.001802, 0, -1001380215
367, 192.168.0.4:47418, 0.000663, 0, -1466198756
367, 192.168.0.4:47418, 0.000728, 0, 411217349
364, 192.168.0.4:47412, 0.001627, 0, -224850128
364, 192.168.0.4:47412, 0.001677, 0, 166850890
356, 192.168.0.4:47396, 0.003336, 0, 1556633587
368, 192.168.0.4:47420, 0.000787, 0, -1584946011
369, 192.168.0.4:47422, 0.000985, 0, -1302921279
369, 192.168.0.4:47422, 0.001093, 0, -800444465
370, 192.168.0.4:47424, 0.000850, 0, 432932703
372, 192.168.0.4:47428, 0.000706, 0, 1956306064
372, 192.168.0.4:47428, 0.000858, 0, -128917738
375, 192.168.0.4:47434, 0.000450, 0, 1216334738
376, 192.168.0.4:47436, 0.000520, 0, 2134426947
374, 192.168.0.4:47432, 0.001110, 0, 1823814913
374, 192.168.0.4:47432, 0.001187, 0, -1953832163
373, 192.168.0.4:47430, 0.001520, 0, -1836184418
373, 192.168.0.4:47430, 0.001571, 0, 1741626418
371, 192.168.0.4:47426, 0.002162, 0, -379056634
377, 192.168.0.4:47438, 0.000238, 0, 1859274163
378, 192.168.0.4:47440, 0.000223, 0, 1778185180
380, 192.168.0.4:47444, 0.000420, 0, 1135245756
383, 192.168.0.4:47450, 0.000309, 0, -453273669
382, 192.168.0.4:47448, 0.000599, 0, -1266362517
381, 192.168.0.4:47446, 0.000890, 0, 1918647790
381, 192.168.0.4:47446, 0.000942, 0, -1733380081
384, 192.168.0.4:47452, 0.000898, 0, 1356797349
384, 192.168.0.4:47452, 0.000957, 0, -639366012
384, 192.168.0.4:47452, 0.000987, 0, 774331064
385, 192.168.0.4:47454, 0.000813, 0, 884007349
386, 192.168.0.4:47456, 0.000629, 0, 921665622
389, 192.168.0.4:47462, 0.000300, 0, 810889825
388, 192.168.0.4:47460, 0.000585, 0, -283124244
387, 192.168.0.4:47458, 0.001132, 0, -1096213093
390, 192.168.0.4:47464, 0.000753, 0, 802918366
379, 192.168.0.4:47442, 0.002777, 0, -2050314308
391, 192.168.0.4:47466, 0.000306, 0, -31885837
392, 192.168.0.4:47468, 0.000418, 0, 1416170977
393, 192.168.0.4:47470, 0.000337, 0, -91259465
393, 192.168.0.4:47470, 0.000404, 0, -912319773
395, 192.168.0.4:47474, 0.000226, 0, 935409517
398, 192.168.0.4:47480, 0.000365, 0, 270754738
396, 192.168.0.4:47476, 0.000647, 0, -342497872
397, 192.168.0.4:47478, 0.000646, 0, 1875217081
397, 192.168.0.4:47478, 0.000716, 0, 1253993011
402, 192.168.0.4:47488, 0.000281, 0, -815287872
402, 192.168.0.4:47488, 0.000370, 0, -431558314
399, 192.168.0.4:47482, 0.001116, 0, -534362651
401, 192.168.0.4:47486, 0.000668, 0, 330128366
400, 192.168.0.4:47484, 0.001068, 0, 1151188674
400, 192.168.0.4:47484, 0.001138, 0, 840576639
406, 192.168.0.4:47496, 0.000163, 0, 1453829250
404, 192.168.0.4:47492, 0.000879, 0, 543708500
403, 192.168.0.4:47490, 0.001183, 0, -1813369552
405, 192.168.0.4:47494, 0.000725, 0, -1525572384
394, 192.168.0.4:47472, 0.002938, 0, -1119027959
407, 192.168.0.4:47498, 0.000350, 0, -1917273401
408, 192.168.0.4:47500, 0.000473, 0, -2014305302
409, 192.168.0.4:47502, 0.000586, 0, 1794128099
413, 192.168.0.4:47510, 0.000421, 0, 994783145
414, 192.168.0.4:47512, 0.000530, 0, 1432113895
415, 192.168.0.4:47514, 0.000588, 0, 1653665488
412, 192.168.0.4:47508, 0.001415, 0, -1370266366
411, 192.168.0.4:47506, 0.001771, 0, -986536808
411, 192.168.0.4:47506, 0.001868, 0, -1171529639
410, 192.168.0.4:47504, 0.002077, 0, -497254134
416, 192.168.0.4:47516, 0.000242, 0, 735573279
417, 192.168.0.4:47518, 0.000494, 0, -334526413
421, 192.168.0.4:47526, 0.000387, 0, 1475544604
420, 192.168.0.4:47524, 0.000773, 0, -601707738
419, 192.168.0.4:47522, 0.001374, 0, 1143217215
422, 192.168.0.4:47528, 0.000846, 0, 713857924
422, 192.168.0.4:47528, 0.001153, 0, 1387583674
423, 192.168.0.4:47530, 0.001497, 0, -2102266232
424, 192.168.0.4:47532, 0.001346, 0, 2126455488
426, 192.168.0.4:47536, 0.000695, 0, 581366773
426, 192.168.0.4:47536, 0.000778, 0, 1194619384
427, 192.168.0.4:47538, 0.000878, 0, -1533543843
428, 192.168.0.4:47540, 0.001106, 0, 1964277523
428, 192.168.0.4:47540, 0.001116, 0, -534362651
425, 192.168.0.4:47534, 0.001786, 0, -439529773
429, 192.168.0.4:47542, 0.001088, 0, 448875622
418, 192.168.0.4:47520, 0.003898, 0, -794672029
430, 192.168.0.4:47544, 0.000560, 0, -674825262
432, 192.168.0.4:47548, 0.000475, 0, 1999736773
431, 192.168.0.4:47546, 0.000979, 0, 1055256285
434, 192.168.0.4:47552, 0.000552, 0, -112974820
437, 192.168.0.4:47558, 0.000222, 0, 2059110401
438, 192.168.0.4:47560, 0.000305, 0, 108576773
438, 192.168.0.4:47560, 0.000386, 0, 1616007215
439, 192.168.0.4:47562, 0.000493, 0, 1883188540
436, 192.168.0.4:47556, 0.001070, 0, -1066526279
436, 192.168.0.4:47556, 0.001155, 0, -830131279
435, 192.168.0.4:47554, 0.001595, 0, 898850756
435, 192.168.0.4:47554, 0.001703, 0, 1401327570
433, 192.168.0.4:47550, 0.002644, 0, -1325736145
440, 192.168.0.4:47564, 0.000485, 0, 595110669
442, 192.168.0.4:47568, 0.000329, 0, 1032441418
441, 192.168.0.4:47566, 0.000699, 0, 300441552
446, 192.168.0.4:47576, 0.000391, 0, 913694163
445, 192.168.0.4:47574, 0.001229, 0, -1281205924
447, 192.168.0.4:47578, 0.001092, 0, 308413012
449, 192.168.0.4:47582, 0.000731, 0, -1946960215
448, 192.168.0.4:47580, 0.001164, 0, 2075053320
452, 192.168.0.4:47588, 0.000438, 0, -1393081232
453, 192.168.0.4:47590, 0.000427, 0, 152007483
444, 192.168.0.4:47572, 0.002497, 0, -1429090238
450, 192.168.0.4:47584, 0.001373, 0, -2042892604
450, 192.168.0.4:47584, 0.001458, 0, -1806497604
451, 192.168.0.4:47586, 0.001236, 0, -453273669
451, 192.168.0.4:47586, 0.001304, 0, 1453829250
443, 192.168.0.4:47570, 0.003131, 0, -749592052
454, 192.168.0.4:47592, 0.000586, 0, 1794128099
455, 192.168.0.4:47594, 0.000742, 0, -572020924
456, 192.168.0.4:47596, 0.000614, 0, -172348448
460, 192.168.0.4:47604, 0.000440, 0, -1674006453
459, 192.168.0.4:47602, 0.000911, 0, -1703693267
461, 192.168.0.4:47606, 0.000832, 0, 1697096197
461, 192.168.0.4:47606, 0.000906, 0, 794946907
458, 192.168.0.4:47600, 0.001926, 0, -1060753843
462, 192.168.0.4:47608, 0.000967, 0, -1341679064
462, 192.168.0.4:47608, 0.001027, 0, -630295041
464, 192.168.0.4:47612, 0.000515, 0, 338099826
464, 192.168.0.4:47612, 0.000555, 0, 1823814913
463, 192.168.0.4:47610, 0.000951, 0, -217978180
457, 192.168.0.4:47598, 0.002692, 0, 2126455488
465, 192.168.0.4:47614, 0.000556, 0, -393900041
466, 192.168.0.4:47616, 0.000632, 0, -1436511942
468, 192.168.0.4:47620, 0.000518, 0, -2020077738
469, 192.168.0.4:47622, 0.000978, 0, -2130853535
470, 192.168.0.4:47624, 0.000939, 0, 624797482
470, 192.168.0.4:47624, 0.001021, 0, 1727882523
471, 192.168.0.4:47626, 0.000576, 0, -1798526145
472, 192.168.0.4:47628, 0.000499, 0, 1461800709
472, 192.168.0.4:47628, 0.000560, 0, -674825262
467, 192.168.0.4:47618, 0.001980, 0, 1742725930
473, 192.168.0.4:47630, 0.000681, 0, 1564605046
475, 192.168.0.4:47634, 0.000462, 0, -469216587
474, 192.168.0.4:47632, 0.000979, 0, 1055256285
477, 192.168.0.4:47638, 0.000715, 0, -823259331
480, 192.168.0.4:47644, 0.000427, 0, 152007483
480, 192.168.0.4:47644, 0.000482, 0, 1016498500
480, 192.168.0.4:47644, 0.000530, 0, 1432113895
481, 192.168.0.4:47646, 0.000542, 0, 589338232
481, 192.168.0.4:47646, 0.000555, 0, 1823814913
481, 192.168.0.4:47646, 0.000667, 0, -1747123977
482, 192.168.0.4:47648, 0.000666, 0, 470590977
482, 192.168.0.4:47648, 0.000716, 0, 1253993011
482, 192.168.0.4:47648, 0.000770, 0, 1756469825
478, 192.168.0.4:47640, 0.001309, 0, 204509163
483, 192.168.0.4:47650, 0.000910, 0, 514021686
483, 192.168.0.4:47650, 0.001014, 0, 899950267
479, 192.168.0.4:47642, 0.001433, 0, 145135535
476, 192.168.0.4:47636, 0.002270, 0, -127818227
484, 192.168.0.4:47652, 0.000520, 0, 2134426947
485, 192.168.0.4:47654, 0.000418, 0, 1416170977
486, 192.168.0.4:47656, 0.000398, 0, -69544110
488, 192.168.0.4:47660, 0.000338, 0, -231722076
490, 192.168.0.4:47664, 0.000500, 0, -755914244
487, 192.168.0.4:47658, 0.001372, 0, -934035128
489, 192.168.0.4:47662, 0.001113, 0, -1502757517
489, 192.168.0.4:47662, 0.001231, 0, 796046419
491, 192.168.0.4:47666, 0.001052, 0, 1713039116
67, 192.168.0.4:46818, 0.135774, 0, -590162866
492, 192.168.0.4:47668, 0.001080, 0, 729800843
492, 192.168.0.4:47668, 0.001155, 0, -830131279
492, 192.168.0.4:47668, 0.001265, 0, 1749597878
494, 192.168.0.4:47672, 0.000769, 0, -320782517
494, 192.168.0.4:47672, 0.000846, 0, 713857924
494, 192.168.0.4:47672, 0.000889, 0, -158604552
244, 192.168.0.4:47172, 0.078144, 0, -1000280703
495, 192.168.0.4:47674, 0.001045, 0, 885106860
493, 192.168.0.4:47670, 0.001565, 0, -195163314
496, 192.168.0.4:47676, 0.000441, 0, -1814469064
497, 192.168.0.4:47678, 0.000469, 0, -1452454860
499, 192.168.0.4:47682, 0.000460, 0, -188291366
500, 192.168.0.4:47684, 0.000548, 0, 167950401
498, 192.168.0.4:47680, 0.001291, 0, -1310892738
