407, 192.168.0.4:52110, 0.644241, 0, 1295499575
403, 192.168.0.4:52102, 0.645366, 0, -1728157401
409, 192.168.0.4:52114, 0.644852, 0, -1453829250
408, 192.168.0.4:52112, 0.645304, 0, -1828762715
406, 192.168.0.4:52108, 0.645755, 0, 1674006453
412, 192.168.0.4:52120, 0.645999, 0, 407369058
410, 192.168.0.4:52116, 0.646853, 0, 269105471
404, 192.168.0.4:52104, 0.647930, 0, -1308418837
411, 192.168.0.4:52118, 0.646954, 0, -536836552
413, 192.168.0.4:52122, 0.647984, 0, -250963529
415, 192.168.0.4:52126, 0.647788, 0, -430458802
417, 192.168.0.4:52130, 0.647874, 0, 1094563825
417, 192.168.0.4:52130, 0.647880, 0, -696815494
416, 192.168.0.4:52128, 0.649101, 0, 1977196785
420, 192.168.0.4:52136, 0.648854, 0, 1992040192
414, 192.168.0.4:52124, 0.649993, 0, 515121198
419, 192.168.0.4:52134, 0.649306, 0, 1617106727
419, 192.168.0.4:52134, 0.649386, 0, 638541378
418, 192.168.0.4:52132, 0.650608, 0, -565148977
422, 192.168.0.4:52140, 0.650119, 0, 1550861151
423, 192.168.0.4:52142, 0.651130, 0, -1796327122
421, 192.168.0.4:52138, 0.652077, 0, -1783682738
425, 192.168.0.4:52146, 0.651804, 0, 267181326
424, 192.168.0.4:52144, 0.652816, 0, 1632225011
428, 192.168.0.4:52152, 0.651439, 0, -1710565215
427, 192.168.0.4:52150, 0.652103, 0, 475263901
426, 192.168.0.4:52148, 0.652627, 0, 78615081
430, 192.168.0.4:52156, 0.651396, 0, 1821890767
430, 192.168.0.4:52156, 0.651445, 0, 793022762
430, 192.168.0.4:52156, 0.651482, 0, -948053901
429, 192.168.0.4:52154, 0.652319, 0, 410117837
433, 192.168.0.4:52162, 0.652126, 0, 1482416552
434, 192.168.0.4:52164, 0.652146, 0, 1237775215
434, 192.168.0.4:52164, 0.652207, 0, 921115866
432, 192.168.0.4:52160, 0.653331, 0, 1775161523
431, 192.168.0.4:52158, 0.653933, 0, -434581971
435, 192.168.0.4:52166, 0.653051, 0, 905172948
436, 192.168.0.4:52168, 0.653526, 0, 1537392134
439, 192.168.0.4:52174, 0.652558, 0, 1352124424
438, 192.168.0.4:52172, 0.653095, 0, 2084948924
437, 192.168.0.4:52170, 0.654814, 0, 2103365744
440, 192.168.0.4:52176, 0.653652, 0, -1721835209
443, 192.168.0.4:52182, 0.653222, 0, -757013756
441, 192.168.0.4:52178, 0.654020, 0, 1507705320
444, 192.168.0.4:52184, 0.653585, 0, 386203459
442, 192.168.0.4:52180, 0.654342, 0, -1572026750
445, 192.168.0.4:52186, 0.653780, 0, 148434070
446, 192.168.0.4:52188, 0.654261, 0, -1010726064
450, 192.168.0.4:52196, 0.653310, 0, 1602538197
449, 192.168.0.4:52194, 0.653952, 0, -1096487971
449, 192.168.0.4:52194, 0.654032, 0, -2075053320
449, 192.168.0.4:52194, 0.654085, 0, -1434862674
448, 192.168.0.4:52192, 0.654442, 0, 1499733860
451, 192.168.0.4:52198, 0.653828, 0, -1297698599
451, 192.168.0.4:52198, 0.653908, 0, 2018703349
447, 192.168.0.4:52190, 0.656002, 0, -402421256
453, 192.168.0.4:52202, 0.654851, 0, 362289081
456, 192.168.0.4:52208, 0.654950, 0, -1278182267
455, 192.168.0.4:52206, 0.655457, 0, -178395762
455, 192.168.0.4:52206, 0.655510, 0, 461794884
452, 192.168.0.4:52200, 0.656277, 0, -1618755994
458, 192.168.0.4:52212, 0.655682, 0, -783127157
459, 192.168.0.4:52214, 0.656230, 0, 244641337
461, 192.168.0.4:52218, 0.656287, 0, -1741076663
454, 192.168.0.4:52204, 0.658159, 0, 1989291413
463, 192.168.0.4:52222, 0.656359, 0, -1762792017
460, 192.168.0.4:52216, 0.657332, 0, 508799006
457, 192.168.0.4:52210, 0.658707, 0, -1277907389
466, 192.168.0.4:52228, 0.656933, 0, 1523923116
465, 192.168.0.4:52226, 0.657455, 0, 292744971
464, 192.168.0.4:52224, 0.657839, 0, 1608585511
462, 192.168.0.4:52220, 0.658890, 0, 2067081860
470, 192.168.0.4:52236, 0.657345, 0, 1638272325
467, 192.168.0.4:52230, 0.658725, 0, 1937889244
469, 192.168.0.4:52234, 0.658227, 0, 298517407
469, 192.168.0.4:52234, 0.658280, 0, 938708052
468, 192.168.0.4:52232, 0.659138, 0, -1825464180
472, 192.168.0.4:52240, 0.659114, 0, 1045085802
474, 192.168.0.4:52244, 0.659097, 0, -1753446168
474, 192.168.0.4:52244, 0.659164, 0, 433482459
473, 192.168.0.4:52242, 0.659929, 0, 1813369552
471, 192.168.0.4:52238, 0.661411, 0, 1724309110
476, 192.168.0.4:52248, 0.660483, 0, 1049758727
475, 192.168.0.4:52246, 0.660908, 0, -2001386040
477, 192.168.0.4:52250, 0.661460, 0, 695441105
479, 192.168.0.4:52254, 0.661040, 0, 1537941889
481, 192.168.0.4:52258, 0.661325, 0, 199286483
482, 192.168.0.4:52260, 0.661357, 0, 666853802
478, 192.168.0.4:52252, 0.662429, 0, 1297973477
485, 192.168.0.4:52266, 0.661734, 0, -938158296
484, 192.168.0.4:52264, 0.662170, 0, 600608227
0, 192.168.0.4:10693, 0.773735, 0, -417814419
486, 192.168.0.4:52268, 0.662714, 0, -40681930
483, 192.168.0.4:52262, 0.664905, 0, -641839913
489, 192.168.0.4:52274, 0.663987, 0, -1438710965
488, 192.168.0.4:52272, 0.664749, 0, -1310617860
487, 192.168.0.4:52270, 0.666140, 0, -716056948
490, 192.168.0.4:52276, 0.665986, 0, -550305570
491, 192.168.0.4:52278, 0.667107, 0, -948053901
492, 192.168.0.4:52280, 0.666759, 0, -127268471
494, 192.168.0.4:52284, 0.666485, 0, 1506330930
493, 192.168.0.4:52282, 0.666426, 0, -1637447692
494, 192.168.0.4:52284, 0.666596, 0, 578068238
497, 192.168.0.4:52290, 0.667638, 0, 1576149918
495, 192.168.0.4:52286, 0.668879, 0, -289446436
499, 192.168.0.4:52294, 0.668524, 0, 1905453651
496, 192.168.0.4:52288, 0.669744, 0, -132766029
498, 192.168.0.4:52292, 0.669166, 0, -793572517
500, 192.168.0.4:52296, 0.669052, 0, -1117103814
503, 192.168.0.4:52302, 0.669940, 0, 46729244
505, 192.168.0.4:52306, 0.670533, 0, -1623428918
504, 192.168.0.4:52304, 0.671729, 0, -791098616
501, 192.168.0.4:52298, 0.672778, 0, -1167131593
506, 192.168.0.4:52308, 0.672263, 0, -1310068104
502, 192.168.0.4:52300, 0.674439, 0, 419738564
509, 192.168.0.4:52314, 0.672930, 0, 2127555000
507, 192.168.0.4:52310, 0.674619, 0, -1782033471
510, 192.168.0.4:52316, 0.673484, 0, 1363944174
512, 192.168.0.4:52320, 0.673572, 0, -571471169
508, 192.168.0.4:52312, 0.674743, 0, -1580822843
513, 192.168.0.4:52322, 0.674977, 0, 1569827727
516, 192.168.0.4:52328, 0.674903, 0, 757013756
895, 192.168.0.4:53086, 0.462562, 0, -1516776291
514, 192.168.0.4:52324, 0.677242, 0, 1781483715
517, 192.168.0.4:52330, 0.676843, 0, -1498359471
519, 192.168.0.4:52334, 0.678135, 0, 736672791
518, 192.168.0.4:52332, 0.678615, 0, -839752006
521, 192.168.0.4:52338, 0.678524, 0, -156130651
511, 192.168.0.4:52318, 0.681321, 0, -1297973477
522, 192.168.0.4:52340, 0.679626, 0, 108027017
520, 192.168.0.4:52336, 0.681686, 0, 679773064
524, 192.168.0.4:52344, 0.681332, 0, -1003029482
523, 192.168.0.4:52342, 0.681824, 0, -1867245622
526, 192.168.0.4:52348, 0.682282, 0, 261408890
528, 192.168.0.4:52352, 0.682018, 0, 1772687622
529, 192.168.0.4:52354, 0.682927, 0, -1185823291
527, 192.168.0.4:52350, 0.683752, 0, -539860209
530, 192.168.0.4:52356, 0.683244, 0, -2056911378
532, 192.168.0.4:52360, 0.683702, 0, 71743134
525, 192.168.0.4:52346, 0.686984, 0, -560201174
533, 192.168.0.4:52362, 0.685116, 0, 1673456697
535, 192.168.0.4:52366, 0.684694, 0, 1681428157
536, 192.168.0.4:52368, 0.685739, 0, -363663471
536, 192.168.0.4:52368, 0.685879, 0, -2076152831
537, 192.168.0.4:52370, 0.686018, 0, 89060442
538, 192.168.0.4:52372, 0.686656, 0, 15942919
541, 192.168.0.4:52378, 0.686842, 0, 317758860
909, 192.168.0.4:53114, 0.464634, 0, 1051133116
531, 192.168.0.4:52358, 0.690112, 0, -1026394105
540, 192.168.0.4:52376, 0.688163, 0, 1768564453
540, 192.168.0.4:52376, 0.688262, 0, 128093105
534, 192.168.0.4:52364, 0.690329, 0, -674275506
544, 192.168.0.4:52384, 0.688393, 0, -1044810924
542, 192.168.0.4:52380, 0.690182, 0, -1882638785
546, 192.168.0.4:52388, 0.688736, 0, 343047628
546, 192.168.0.4:52388, 0.688805, 0, -930461715
543, 192.168.0.4:52382, 0.691615, 0, -942831221
547, 192.168.0.4:52390, 0.690834, 0, -409018326
548, 192.168.0.4:52392, 0.691622, 0, 1978021418
545, 192.168.0.4:52386, 0.692586, 0, 494230477
549, 192.168.0.4:52394, 0.692018, 0, -288896680
550, 192.168.0.4:52396, 0.691694, 0, 1956306064
554, 192.168.0.4:52404, 0.692798, 0, -1239974238
551, 192.168.0.4:52398, 0.693402, 0, 1679778889
553, 192.168.0.4:52402, 0.693216, 0, 1377962948
552, 192.168.0.4:52400, 0.693834, 0, 1549486761
558, 192.168.0.4:52412, 0.693541, 0, -449975134
558, 192.168.0.4:52412, 0.693627, 0, 1075047494
557, 192.168.0.4:52410, 0.693902, 0, -141287244
555, 192.168.0.4:52406, 0.695500, 0, 927712936
560, 192.168.0.4:52416, 0.694550, 0, -336725436
556, 192.168.0.4:52408, 0.695616, 0, 2085773558
559, 192.168.0.4:52414, 0.695780, 0, 1797701511
561, 192.168.0.4:52418, 0.696682, 0, 213305256
563, 192.168.0.4:52422, 0.697016, 0, 2140749139
565, 192.168.0.4:52426, 0.697316, 0, -1528870918
564, 192.168.0.4:52424, 0.698323, 0, 2044816750
566, 192.168.0.4:52428, 0.698230, 0, 1893908779
568, 192.168.0.4:52432, 0.698954, 0, -949153413
562, 192.168.0.4:52420, 0.700314, 0, -404895157
567, 192.168.0.4:52430, 0.699350, 0, 1078895785
569, 192.168.0.4:52434, 0.699815, 0, 1833435639
570, 192.168.0.4:52436, 0.700033, 0, -1692148395
572, 192.168.0.4:52440, 0.699728, 0, -108851651
571, 192.168.0.4:52438, 0.700859, 0, -628920651
575, 192.168.0.4:52446, 0.700540, 0, -592361889
573, 192.168.0.4:52442, 0.700852, 0, 745194006
576, 192.168.0.4:52448, 0.700847, 0, -1341129308
574, 192.168.0.4:52444, 0.701371, 0, -1737778128
579, 192.168.0.4:52454, 0.701166, 0, -1377688070
578, 192.168.0.4:52452, 0.701961, 0, -364762983
577, 192.168.0.4:52450, 0.702225, 0, -1876041715
580, 192.168.0.4:52456, 0.702212, 0, 1289452261
582, 192.168.0.4:52460, 0.702073, 0, -875761012
581, 192.168.0.4:52458, 0.703307, 0, -1367242709
584, 192.168.0.4:52464, 0.702990, 0, -496154622
583, 192.168.0.4:52462, 0.703280, 0, 251513285
588, 192.168.0.4:52472, 0.703238, 0, -93733366
588, 192.168.0.4:52472, 0.703307, 0, -1367242709
587, 192.168.0.4:52470, 0.703879, 0, 1084943099
587, 192.168.0.4:52470, 0.703951, 0, 1063227744
590, 192.168.0.4:52476, 0.704010, 0, -87960930
589, 192.168.0.4:52474, 0.704518, 0, 1429090238
589, 192.168.0.4:52474, 0.704585, 0, -678948430
591, 192.168.0.4:52478, 0.705901, 0, -1314466151
592, 192.168.0.4:52480, 0.706170, 0, -739421570
585, 192.168.0.4:52466, 0.707808, 0, -159704064
593, 192.168.0.4:52482, 0.706663, 0, -1186373046
586, 192.168.0.4:52468, 0.708025, 0, 192414535
597, 192.168.0.4:52490, 0.707205, 0, 1632774767
596, 192.168.0.4:52488, 0.708000, 0, -1649267442
596, 192.168.0.4:52488, 0.708113, 0, -1743000808
595, 192.168.0.4:52486, 0.709109, 0, 1535742866
598, 192.168.0.4:52492, 0.708724, 0, -197362337
594, 192.168.0.4:52484, 0.709799, 0, 1685551325
601, 192.168.0.4:52498, 0.709026, 0, 1262514227
602, 192.168.0.4:52500, 0.709412, 0, -882083203
600, 192.168.0.4:52496, 0.709814, 0, -645413326
599, 192.168.0.4:52494, 0.710791, 0, -999730948
605, 192.168.0.4:52506, 0.710203, 0, -1538216767
607, 192.168.0.4:52510, 0.710286, 0, -1264988128
607, 192.168.0.4:52510, 0.710378, 0, -1531344820
606, 192.168.0.4:52508, 0.710789, 0, -1834260273
603, 192.168.0.4:52502, 0.711438, 0, -1612433802
604, 192.168.0.4:52504, 0.712010, 0, 839752006
610, 192.168.0.4:52516, 0.711867, 0, 1300447378
609, 192.168.0.4:52514, 0.712195, 0, 724303285
611, 192.168.0.4:52518, 0.712608, 0, 1255917157
613, 192.168.0.4:52522, 0.712249, 0, 1781758593
612, 192.168.0.4:52520, 0.713211, 0, -536561674
608, 192.168.0.4:52512, 0.714180, 0, 65970698
615, 192.168.0.4:52526, 0.712825, 0, 1608035756
614, 192.168.0.4:52524, 0.713692, 0, -1695721808
618, 192.168.0.4:52532, 0.713201, 0, -414241006
617, 192.168.0.4:52530, 0.713948, 0, 2044816750
620, 192.168.0.4:52536, 0.713385, 0, -946954389
616, 192.168.0.4:52528, 0.714395, 0, -416440029
619, 192.168.0.4:52534, 0.714221, 0, -6047314
624, 192.168.0.4:52544, 0.712700, 0, 989560465
622, 192.168.0.4:52540, 0.714023, 0, -1020071913
625, 192.168.0.4:52546, 0.712621, 0, -1909576820
628, 192.168.0.4:52552, 0.706576, 0, 1166306959
629, 192.168.0.4:52554, 0.706452, 0, 965096331
621, 192.168.0.4:52538, 0.716986, 0, -1615457459
630, 192.168.0.4:52556, 0.706982, 0, -1222931808
631, 192.168.0.4:52558, 0.706830, 0, -222651105
631, 192.168.0.4:52558, 0.706898, 0, -1913425110
633, 192.168.0.4:52562, 0.707440, 0, 905722703
634, 192.168.0.4:52564, 0.707566, 0, 1941462657
626, 192.168.0.4:52548, 0.717459, 0, -1817767599
635, 192.168.0.4:52566, 0.708321, 0, -851296878
632, 192.168.0.4:52560, 0.708905, 0, -1981869709
638, 192.168.0.4:52572, 0.706322, 0, -1739702273
640, 192.168.0.4:52576, 0.704721, 0, 234470855
640, 192.168.0.4:52576, 0.704789, 0, -1456303151
637, 192.168.0.4:52570, 0.707541, 0, 99780680
639, 192.168.0.4:52574, 0.706444, 0, 1921946325
643, 192.168.0.4:52582, 0.702693, 0, 130292128
644, 192.168.0.4:52584, 0.703087, 0, 1323812000
645, 192.168.0.4:52586, 0.703070, 0, -1474719971
646, 192.168.0.4:52588, 0.703335, 0, 1726233256
647, 192.168.0.4:52590, 0.701892, 0, 908746360
647, 192.168.0.4:52590, 0.701942, 0, 297143017
642, 192.168.0.4:52580, 0.705951, 0, -1926069494
649, 192.168.0.4:52594, 0.700905, 0, 1385384651
641, 192.168.0.4:52578, 0.707538, 0, -1152013308
649, 192.168.0.4:52594, 0.700991, 0, -1384560017
651, 192.168.0.4:52598, 0.700979, 0, -2096768674
652, 192.168.0.4:52600, 0.700858, 0, -1046185314
653, 192.168.0.4:52602, 0.700994, 0, -132766029
648, 192.168.0.4:52592, 0.704616, 0, -628645773
650, 192.168.0.4:52596, 0.703572, 0, 1833710517
655, 192.168.0.4:52606, 0.700814, 0, 2069006006
654, 192.168.0.4:52604, 0.702444, 0, -689393791
658, 192.168.0.4:52612, 0.700329, 0, 1559107488
658, 192.168.0.4:52612, 0.700410, 0, 997806802
656, 192.168.0.4:52608, 0.701749, 0, 1369441732
659, 192.168.0.4:52614, 0.700717, 0, 249039384
660, 192.168.0.4:52616, 0.700100, 0, 494780232
660, 192.168.0.4:52616, 0.700154, 0, 1552235541
657, 192.168.0.4:52610, 0.702615, 0, 1943386802
661, 192.168.0.4:52618, 0.700332, 0, -1484065820
662, 192.168.0.4:52620, 0.700219, 0, -1390332453
663, 192.168.0.4:52622, 0.700050, 0, 1106383575
665, 192.168.0.4:52626, 0.694869, 0, -373284198
667, 192.168.0.4:52630, 0.694376, 0, 73667279
667, 192.168.0.4:52630, 0.694396, 0, -170974058
666, 192.168.0.4:52628, 0.695241, 0, 230347686
664, 192.168.0.4:52624, 0.701153, 0, 1787805907
668, 192.168.0.4:52632, 0.694854, 0, 1957680453
669, 192.168.0.4:52634, 0.694843, 0, 1662736459
671, 192.168.0.4:52638, 0.694690, 0, -2049214796
673, 192.168.0.4:52642, 0.694099, 0, 455472692
670, 192.168.0.4:52636, 0.695442, 0, -1798801023
673, 192.168.0.4:52642, 0.694191, 0, 189116000
672, 192.168.0.4:52640, 0.694803, 0, -2142948163
674, 192.168.0.4:52644, 0.694300, 0, -1573676017
675, 192.168.0.4:52646, 0.694139, 0, -33809983
677, 192.168.0.4:52650, 0.693678, 0, 880708814
676, 192.168.0.4:52648, 0.694263, 0, 167400645
678, 192.168.0.4:52652, 0.692414, 0, 1739152517
679, 192.168.0.4:52654, 0.692203, 0, -404345401
681, 192.168.0.4:52658, 0.692258, 0, 1070374570
680, 192.168.0.4:52656, 0.692904, 0, 40407052
683, 192.168.0.4:52662, 0.692554, 0, 26663157
682, 192.168.0.4:52660, 0.693103, 0, 1471696314
685, 192.168.0.4:52666, 0.693258, 0, 1723209599
687, 192.168.0.4:52670, 0.693340, 0, 1579173575
688, 192.168.0.4:52672, 0.693252, 0, -780378378
688, 192.168.0.4:52672, 0.693317, 0, 572020924
689, 192.168.0.4:52674, 0.693614, 0, -54425826
689, 192.168.0.4:52674, 0.693719, 0, 808690802
690, 192.168.0.4:52676, 0.693905, 0, 1110506744
690, 192.168.0.4:52676, 0.693976, 0, 671526727
686, 192.168.0.4:52668, 0.696127, 0, 559651419
684, 192.168.0.4:52664, 0.697397, 0, -2090171604
691, 192.168.0.4:52678, 0.694770, 0, 1267187151
694, 192.168.0.4:52684, 0.693389, 0, 550305570
693, 192.168.0.4:52682, 0.693980, 0, -1954381918
695, 192.168.0.4:52686, 0.694234, 0, 951627314
696, 192.168.0.4:52688, 0.693077, 0, -787250325
698, 192.168.0.4:52692, 0.691327, 0, -855969802
698, 192.168.0.4:52692, 0.691322, 0, 1352674180
692, 192.168.0.4:52680, 0.696257, 0, -1030517273
697, 192.168.0.4:52690, 0.692796, 0, -2074503564
699, 192.168.0.4:52694, 0.691426, 0, 1798526145
701, 192.168.0.4:52698, 0.689912, 0, 1420019267
703, 192.168.0.4:52702, 0.685849, 0, -1709190825
703, 192.168.0.4:52702, 0.685818, 0, -1759493482
704, 192.168.0.4:52704, 0.686032, 0, 1635798424
700, 192.168.0.4:52696, 0.692367, 0, -692417448
705, 192.168.0.4:52706, 0.686726, 0, -840301762
702, 192.168.0.4:52700, 0.691058, 0, -1431014384
706, 192.168.0.4:52708, 0.686687, 0, 66245576
708, 192.168.0.4:52712, 0.686315, 0, -537386308
707, 192.168.0.4:52710, 0.686883, 0, 245740849
709, 192.168.0.4:52714, 0.686439, 0, -336175680
711, 192.168.0.4:52718, 0.685491, 0, -766084727
710, 192.168.0.4:52716, 0.686231, 0, -1227879610
712, 192.168.0.4:52720, 0.685471, 0, -521443389
713, 192.168.0.4:52722, 0.685133, 0, 177021372
716, 192.168.0.4:52728, 0.684419, 0, -1397204401
714, 192.168.0.4:52724, 0.685585, 0, -197912093
715, 192.168.0.4:52726, 0.685384, 0, 1831236616
718, 192.168.0.4:52732, 0.684455, 0, 739421570
717, 192.168.0.4:52730, 0.685410, 0, -204784041
720, 192.168.0.4:52736, 0.682123, 0, -1659163046
719, 192.168.0.4:52734, 0.684522, 0, -1368617099
721, 192.168.0.4:52738, 0.682775, 0, -185542587
722, 192.168.0.4:52740, 0.682662, 0, -91809221
725, 192.168.0.4:52746, 0.681564, 0, 1313091761
723, 192.168.0.4:52742, 0.682599, 0, -609679198
724, 192.168.0.4:52744, 0.682696, 0, 1210287424
728, 192.168.0.4:52752, 0.681694, 0, -277076930
727, 192.168.0.4:52750, 0.682404, 0, -371909808
729, 192.168.0.4:52754, 0.681768, 0, 535737041
730, 192.168.0.4:52756, 0.681870, 0, 147059680
733, 192.168.0.4:52762, 0.681019, 0, 1537117256
726, 192.168.0.4:52748, 0.684141, 0, -1432663651
734, 192.168.0.4:52764, 0.680931, 0, -822434698
734, 192.168.0.4:52764, 0.680885, 0, 1458227296
735, 192.168.0.4:52766, 0.681522, 0, 967845110
737, 192.168.0.4:52770, 0.681057, 0, 213305256
738, 192.168.0.4:52772, 0.677917, 0, -32710471
739, 192.168.0.4:52774, 0.677690, 0, -262508401
736, 192.168.0.4:52768, 0.682352, 0, -594835791
731, 192.168.0.4:52758, 0.685166, 0, 1061853355
742, 192.168.0.4:52780, 0.678421, 0, -184717953
741, 192.168.0.4:52778, 0.678953, 0, -1538216767
743, 192.168.0.4:52782, 0.678429, 0, -1141567948
744, 192.168.0.4:52784, 0.678089, 0, -1277632511
740, 192.168.0.4:52776, 0.680635, 0, 221276715
747, 192.168.0.4:52790, 0.678257, 0, 103354093
745, 192.168.0.4:52786, 0.679144, 0, 849922488
746, 192.168.0.4:52788, 0.678936, 0, -41781442
748, 192.168.0.4:52792, 0.678249, 0, 1060204087
749, 192.168.0.4:52794, 0.678629, 0, 706985977
753, 192.168.0.4:52802, 0.677220, 0, 1191595727
752, 192.168.0.4:52800, 0.677811, 0, -1313091761
754, 192.168.0.4:52804, 0.677109, 0, 2119858418
754, 192.168.0.4:52804, 0.677166, 0, 134140419
754, 192.168.0.4:52804, 0.677236, 0, -722104262
751, 192.168.0.4:52798, 0.679039, 0, -13194140
755, 192.168.0.4:52806, 0.678202, 0, -1371365878
756, 192.168.0.4:52808, 0.677764, 0, 550305570
750, 192.168.0.4:52796, 0.681234, 0, 1054706529
757, 192.168.0.4:52810, 0.676087, 0, 877135401
759, 192.168.0.4:52814, 0.675257, 0, -1855150994
760, 192.168.0.4:52816, 0.675647, 0, 1964277523
761, 192.168.0.4:52818, 0.675377, 0, 971968279
762, 192.168.0.4:52820, 0.674934, 0, 807316413
763, 192.168.0.4:52822, 0.674663, 0, -602257494
758, 192.168.0.4:52812, 0.677670, 0, -17867064
764, 192.168.0.4:52824, 0.675374, 0, -279825709
767, 192.168.0.4:52830, 0.673149, 0, -980764372
766, 192.168.0.4:52828, 0.673937, 0, 1406275372
768, 192.168.0.4:52832, 0.672706, 0, -1145416238
770, 192.168.0.4:52836, 0.671728, 0, -1208363279
627, 192.168.0.4:52550, 0.765282, 0, -1387858552
769, 192.168.0.4:52834, 0.673348, 0, 450524889
771, 192.168.0.4:52838, 0.672715, 0, -1685001570
774, 192.168.0.4:52844, 0.671342, 0, 936234151
775, 192.168.0.4:52846, 0.669897, 0, -715782070
775, 192.168.0.4:52846, 0.669985, 0, 1643769884
776, 192.168.0.4:52848, 0.670057, 0, 1622054529
772, 192.168.0.4:52840, 0.672960, 0, 1760592994
773, 192.168.0.4:52842, 0.673507, 0, -1923870471
778, 192.168.0.4:52852, 0.670880, 0, 1433488285
779, 192.168.0.4:52854, 0.670807, 0, 1037938977
781, 192.168.0.4:52858, 0.670573, 0, -2112711593
782, 192.168.0.4:52860, 0.670456, 0, 606930419
777, 192.168.0.4:52850, 0.672678, 0, 56075093
783, 192.168.0.4:52862, 0.671000, 0, -34359738
786, 192.168.0.4:52868, 0.668765, 0, -612977732
786, 192.168.0.4:52868, 0.668812, 0, 1818592232
786, 192.168.0.4:52868, 0.668849, 0, 77515570
780, 192.168.0.4:52856, 0.672512, 0, -490382186
785, 192.168.0.4:52866, 0.669173, 0, 2127280122
785, 192.168.0.4:52866, 0.669184, 0, -1872743180
785, 192.168.0.4:52866, 0.669262, 0, 609129442
784, 192.168.0.4:52864, 0.671659, 0, 65146064
788, 192.168.0.4:52872, 0.669321, 0, -542059232
787, 192.168.0.4:52870, 0.670150, 0, 1772962500
789, 192.168.0.4:52874, 0.668967, 0, 2070105517
790, 192.168.0.4:52876, 0.668241, 0, -216328913
791, 192.168.0.4:52878, 0.667851, 0, 259209866
795, 192.168.0.4:52886, 0.666277, 0, 614627000
796, 192.168.0.4:52888, 0.664197, 0, 287522291
796, 192.168.0.4:52888, 0.664276, 0, -1108307721
794, 192.168.0.4:52884, 0.667206, 0, 1706442046
794, 192.168.0.4:52884, 0.667291, 0, -1480767285
793, 192.168.0.4:52882, 0.668069, 0, 1028593128
797, 192.168.0.4:52890, 0.664744, 0, 898026122
799, 192.168.0.4:52894, 0.663817, 0, 640740401
798, 192.168.0.4:52892, 0.664849, 0, 1761142750
792, 192.168.0.4:52880, 0.670343, 0, 700663785
801, 192.168.0.4:52898, 0.662283, 0, 506874860
800, 192.168.0.4:52896, 0.663834, 0, -855694924
803, 192.168.0.4:52902, 0.661854, 0, 1888960977
804, 192.168.0.4:52904, 0.661200, 0, -419188808
802, 192.168.0.4:52900, 0.663075, 0, 268005959
805, 192.168.0.4:52906, 0.660928, 0, 2048939918
808, 192.168.0.4:52912, 0.656710, 0, -1331783459
809, 192.168.0.4:52914, 0.655900, 0, -13743895
807, 192.168.0.4:52910, 0.657772, 0, -578343116
810, 192.168.0.4:52916, 0.655696, 0, 763610825
806, 192.168.0.4:52908, 0.661967, 0, 1795227610
811, 192.168.0.4:52918, 0.655125, 0, -1271310320
812, 192.168.0.4:52920, 0.654564, 0, 866415163
814, 192.168.0.4:52924, 0.653916, 0, 1061853355
815, 192.168.0.4:52926, 0.653735, 0, -1448606570
816, 192.168.0.4:52928, 0.652713, 0, 1603637709
818, 192.168.0.4:52932, 0.652084, 0, 1137169901
818, 192.168.0.4:52932, 0.652221, 0, -1827113447
817, 192.168.0.4:52930, 0.652885, 0, 358715669
813, 192.168.0.4:52922, 0.655622, 0, -49203145
821, 192.168.0.4:52938, 0.651419, 0, -1465923878
821, 192.168.0.4:52938, 0.651475, 0, 426060756
822, 192.168.0.4:52940, 0.651495, 0, 181419419
823, 192.168.0.4:52942, 0.651196, 0, -26663157
820, 192.168.0.4:52936, 0.653587, 0, 1220732785
824, 192.168.0.4:52944, 0.651284, 0, -1962078500
826, 192.168.0.4:52948, 0.650894, 0, -1486539721
827, 192.168.0.4:52950, 0.650741, 0, -903523680
828, 192.168.0.4:52952, 0.647525, 0, 1498084593
825, 192.168.0.4:52946, 0.652208, 0, 1338380529
819, 192.168.0.4:52934, 0.656470, 0, 1603912587
830, 192.168.0.4:52956, 0.647809, 0, -257835477
832, 192.168.0.4:52960, 0.647506, 0, -2134976703
833, 192.168.0.4:52962, 0.647820, 0, 37108517
833, 192.168.0.4:52962, 0.647830, 0, -85212151
829, 192.168.0.4:52954, 0.649308, 0, -1843331244
834, 192.168.0.4:52964, 0.648200, 0, -316109593
831, 192.168.0.4:52958, 0.649899, 0, -53051436
836, 192.168.0.4:52968, 0.648950, 0, -900225145
839, 192.168.0.4:52974, 0.648191, 0, 223475738
835, 192.168.0.4:52966, 0.649476, 0, -462344639
837, 192.168.0.4:52970, 0.649067, 0, 675100139
838, 192.168.0.4:52972, 0.648935, 0, 1430739506
842, 192.168.0.4:52980, 0.648930, 0, -655583808
843, 192.168.0.4:52982, 0.649022, 0, -921940500
844, 192.168.0.4:52984, 0.649175, 0, -1504956541
840, 192.168.0.4:52976, 0.650491, 0, -2140474261
841, 192.168.0.4:52978, 0.650766, 0, 938158296
847, 192.168.0.4:52990, 0.649278, 0, -1476369238
845, 192.168.0.4:52986, 0.650297, 0, -1485440209
846, 192.168.0.4:52988, 0.650142, 0, -1736953494
848, 192.168.0.4:52992, 0.650840, 0, 1750972267
850, 192.168.0.4:52996, 0.650748, 0, 2017328959
852, 192.168.0.4:53000, 0.650281, 0, 428259779
