406, 192.168.0.4:51104, 0.228271, 0, -271579372
409, 192.168.0.4:51110, 0.227054, 0, 3573413
409, 192.168.0.4:51110, 0.227106, 0, 895277343
408, 192.168.0.4:51108, 0.227970, 0, -147059680
410, 192.168.0.4:51112, 0.227769, 0, -620399436
405, 192.168.0.4:51102, 0.230384, 0, 281200099
411, 192.168.0.4:51114, 0.227609, 0, -1381811238
412, 192.168.0.4:51116, 0.227240, 0, 1210837180
413, 192.168.0.4:51118, 0.227482, 0, 1396104889
414, 192.168.0.4:51120, 0.227089, 0, -1708915947
416, 192.168.0.4:51124, 0.226192, 0, 89060442
417, 192.168.0.4:51126, 0.226463, 0, 1432388773
415, 192.168.0.4:51122, 0.227618, 0, 754814732
418, 192.168.0.4:51128, 0.226713, 0, 2085223802
419, 192.168.0.4:51130, 0.226937, 0, -2002760430
420, 192.168.0.4:51132, 0.226925, 0, -556627762
422, 192.168.0.4:51136, 0.226497, 0, -1949159238
421, 192.168.0.4:51134, 0.226965, 0, 1781208837
423, 192.168.0.4:51138, 0.227213, 0, -904073436
424, 192.168.0.4:51140, 0.227222, 0, 1232552535
426, 192.168.0.4:51144, 0.226239, 0, 1225405709
425, 192.168.0.4:51142, 0.227556, 0, 352393477
429, 192.168.0.4:51150, 0.226186, 0, -1335356872
430, 192.168.0.4:51152, 0.226086, 0, -737497424
428, 192.168.0.4:51148, 0.226672, 0, -1921671447
427, 192.168.0.4:51146, 0.227922, 0, 1342503698
432, 192.168.0.4:51156, 0.226831, 0, 1465649000
433, 192.168.0.4:51158, 0.226955, 0, -2024475785
435, 192.168.0.4:51162, 0.226877, 0, 932935616
436, 192.168.0.4:51164, 0.227041, 0, -219352570
434, 192.168.0.4:51160, 0.228218, 0, 1462625343
437, 192.168.0.4:51166, 0.227589, 0, -403245889
431, 192.168.0.4:51154, 0.229804, 0, -1405175860
439, 192.168.0.4:51170, 0.228503, 0, 402971012
441, 192.168.0.4:51174, 0.227795, 0, -174547471
440, 192.168.0.4:51172, 0.228540, 0, 2028598953
438, 192.168.0.4:51168, 0.229653, 0, -29961692
442, 192.168.0.4:51176, 0.228866, 0, 680872576
444, 192.168.0.4:51180, 0.225175, 0, -831505669
446, 192.168.0.4:51184, 0.224140, 0, -1730356424
448, 192.168.0.4:51188, 0.223082, 0, 1932116808
447, 192.168.0.4:51186, 0.224150, 0, 2075328197
445, 192.168.0.4:51182, 0.226196, 0, -1824639546
449, 192.168.0.4:51190, 0.223170, 0, -1514577267
451, 192.168.0.4:51194, 0.221872, 0, 1005778262
443, 192.168.0.4:51178, 0.231540, 0, 1272684709
450, 192.168.0.4:51192, 0.223566, 0, -1992315070
453, 192.168.0.4:51198, 0.219721, 0, 1453279494
455, 192.168.0.4:51202, 0.218527, 0, 1462075587
455, 192.168.0.4:51202, 0.218590, 0, -761411802
452, 192.168.0.4:51196, 0.222959, 0, -1498634349
454, 192.168.0.4:51200, 0.220245, 0, -133315785
457, 192.168.0.4:51206, 0.217927, 0, 754264977
458, 192.168.0.4:51208, 0.217729, 0, 993133878
456, 192.168.0.4:51204, 0.219417, 0, 865590529
459, 192.168.0.4:51210, 0.217533, 0, 275152785
461, 192.168.0.4:51214, 0.215294, 0, -125619203
462, 192.168.0.4:51216, 0.214969, 0, -1403801471
460, 192.168.0.4:51212, 0.217745, 0, 1928268517
464, 192.168.0.4:51220, 0.215192, 0, 1429090238
463, 192.168.0.4:51218, 0.216055, 0, -1282305436
465, 192.168.0.4:51222, 0.215238, 0, 896376855
467, 192.168.0.4:51226, 0.214339, 0, -643764058
468, 192.168.0.4:51228, 0.214099, 0, -1785881761
466, 192.168.0.4:51224, 0.215474, 0, -342772750
469, 192.168.0.4:51230, 0.214726, 0, 1036839465
473, 192.168.0.4:51238, 0.213714, 0, -128367983
470, 192.168.0.4:51232, 0.215206, 0, -973892424
472, 192.168.0.4:51236, 0.214380, 0, -931836105
475, 192.168.0.4:51242, 0.213333, 0, -384554192
471, 192.168.0.4:51234, 0.215516, 0, 1038213855
474, 192.168.0.4:51240, 0.214098, 0, 840026884
483, 192.168.0.4:51258, 0.211534, 0, -838927372
482, 192.168.0.4:51256, 0.212040, 0, 1891160000
482, 192.168.0.4:51256, 0.212108, 0, -576968727
484, 192.168.0.4:51260, 0.213102, 0, 609954076
495, 192.168.0.4:51282, 0.191594, 0, -166850890
480, 192.168.0.4:51252, 0.214306, 0, 111875308
496, 192.168.0.4:51284, 0.191413, 0, -1618755994
496, 192.168.0.4:51284, 0.191483, 0, -748767419
478, 192.168.0.4:51248, 0.215195, 0, 2141298895
498, 192.168.0.4:51288, 0.177979, 0, 271579372
485, 192.168.0.4:51262, 0.198522, 0, 1019522157
499, 192.168.0.4:51290, 0.175843, 0, -14843407
500, 192.168.0.4:51292, 0.175614, 0, 22814866
